DateTime,Depth,temp
2019-06-09,1,22.483125
2019-06-09,1.5,20.9875
2019-06-09,2,19.099375
2019-06-09,2.5,17.699166666666667
2019-06-09,3,15.990416666666667
2019-06-09,3.5,14.182916666666667
2019-06-09,4,12.465
2019-06-09,4.5,10.870416666666667
2019-06-11,0.05,20.988958333333333
2019-06-11,0.5,20.936666666666667
2019-06-11,1,20.754375
2019-06-11,1.5,20.600208333333335
2019-06-11,2,20.1425
2019-06-11,2.5,18.426666666666666
2019-06-11,3,16.53729166666667
2019-06-11,3.5,14.600833333333334
2019-06-11,4,12.7525
2019-06-11,4.5,11.0325
2019-06-12,0.05,20.66
2019-06-12,0.5,20.660833333333333
2019-06-12,1,20.622083333333332
2019-06-12,1.5,20.492083333333333
2019-06-12,2,20.09625
2019-06-12,2.5,18.474166666666665
2019-06-12,3,16.443125
2019-06-12,3.5,14.610416666666667
2019-06-12,4,12.844583333333333
2019-06-12,4.5,11.116666666666667
2019-06-13,0.05,19.736041666666665
2019-06-13,0.5,19.720208333333332
2019-06-13,1,19.674791666666668
2019-06-13,1.5,19.59208333333333
2019-06-13,2,19.383541666666666
2019-06-13,2.5,18.639375
2019-06-13,3,16.536041666666666
2019-06-13,3.5,14.676458333333333
2019-06-13,4,12.887916666666667
2019-06-13,4.5,11.196875
2019-06-14,0.05,19.230625
2019-06-14,0.5,19.237083333333334
2019-06-14,1,19.20375
2019-06-14,1.5,19.153333333333332
2019-06-14,2,19.082916666666666
2019-06-14,2.5,18.6725
2019-06-14,3,17.27541666666667
2019-06-14,3.5,15.00375
2019-06-14,4,12.986041666666667
2019-06-14,4.5,11.2825
2019-06-15,0.05,18.841458333333332
2019-06-15,0.5,18.81458333333333
2019-06-15,1,18.721041666666668
2019-06-15,1.5,18.533958333333334
2019-06-15,2,18.444166666666668
2019-06-15,2.5,18.281666666666666
2019-06-15,3,17.44875
2019-06-15,3.5,14.903125
2019-06-15,4,13.056041666666667
2019-06-15,4.5,11.347291666666667
2019-06-16,0.05,19.830208333333335
2019-06-16,0.5,19.695416666666667
2019-06-16,1,19.460416666666667
2019-06-16,1.5,19.136875
2019-06-16,2,18.803541666666668
2019-06-16,2.5,18.494791666666668
2019-06-16,3,17.61375
2019-06-16,3.5,15.112083333333333
2019-06-16,4,13.153333333333332
2019-06-16,4.5,11.44625
2019-06-17,0.05,20.501041666666666
2019-06-17,0.5,20.367916666666666
2019-06-17,1,19.971875
2019-06-17,1.5,19.58125
2019-06-17,2,19.26875
2019-06-17,2.5,18.772708333333334
2019-06-17,3,17.707916666666666
2019-06-17,3.5,15.356666666666667
2019-06-17,4,13.288958333333333
2019-06-17,4.5,11.521666666666667
2019-06-18,0.05,21.180416666666666
2019-06-18,0.5,21.132083333333334
2019-06-18,1,20.815625
2019-06-18,1.5,20.07375
2019-06-18,2,19.581041666666668
2019-06-18,2.5,18.979583333333334
2019-06-18,3,17.613541666666666
2019-06-18,3.5,15.426458333333333
2019-06-18,4,13.387916666666667
2019-06-18,4.5,11.603333333333333
2019-06-19,0.05,20.849166666666665
2019-06-19,0.5,20.821041666666666
2019-06-19,1,20.72479166666667
2019-06-19,1.5,20.3125
2019-06-19,2,19.905625
2019-06-19,2.5,19.13104166666667
2019-06-19,3,17.79625
2019-06-19,3.5,15.589166666666667
2019-06-19,4,13.440625
2019-06-19,4.5,11.660625
2019-06-20,0.05,21.238958333333333
2019-06-20,0.5,21.19875
2019-06-20,1,21.077083333333334
2019-06-20,1.5,20.6875
2019-06-20,2,20.277916666666666
2019-06-20,2.5,19.450625
2019-06-20,3,17.892291666666665
2019-06-20,3.5,15.793958333333332
2019-06-20,4,13.571041666666666
2019-06-20,4.5,11.737291666666668
2019-06-21,0.05,21.37875
2019-06-21,0.5,21.226875
2019-06-21,1,20.960416666666667
2019-06-21,1.5,20.68125
2019-06-21,2,20.423125
2019-06-21,2.5,19.714791666666667
2019-06-21,3,18.153958333333332
2019-06-21,3.5,15.8825
2019-06-21,4,13.683958333333333
2019-06-21,4.5,11.806458333333333
2019-06-22,0.05,21.925833333333333
2019-06-22,0.5,21.868333333333332
2019-06-22,1,21.574791666666666
2019-06-22,1.5,21.055208333333333
2019-06-22,2,20.67875
2019-06-22,2.5,20.035833333333333
2019-06-22,3,18.295833333333334
2019-06-22,3.5,16.067083333333333
2019-06-22,4,13.828541666666666
2019-06-22,4.5,11.905625
2019-06-23,0.05,21.95875
2019-06-23,0.5,21.9525
2019-06-23,1,21.894583333333333
2019-06-23,1.5,21.576458333333335
2019-06-23,2,21.184791666666666
2019-06-23,2.5,20.362083333333334
2019-06-23,3,18.260833333333334
2019-06-23,3.5,16.116875
2019-06-23,4,13.935625
2019-06-23,4.5,11.986458333333333
2019-06-24,0.05,21.27
2019-06-24,0.5,21.258125
2019-06-24,1,21.2375
2019-06-24,1.5,21.1725
2019-06-24,2,21.025416666666665
2019-06-24,2.5,20.298333333333332
2019-06-24,3,18.43125
2019-06-24,3.5,16.14229166666667
2019-06-24,4,13.995833333333334
2019-06-24,4.5,12.042083333333332
2019-06-25,0.05,21.307083333333335
2019-06-25,0.5,21.247708333333332
2019-06-25,1,21.159583333333334
2019-06-25,1.5,20.937916666666666
2019-06-25,2,20.727916666666665
2019-06-25,2.5,20.223125
2019-06-25,3,18.516875
2019-06-25,3.5,16.278125
2019-06-25,4,14.061041666666666
2019-06-25,4.5,12.10625
2019-06-26,0.05,22.15020833333333
2019-06-26,0.5,21.91375
2019-06-26,1,21.671458333333334
2019-06-26,1.5,21.311666666666667
2019-06-26,2,20.98625
2019-06-26,2.5,20.434583333333332
2019-06-26,3,18.964166666666667
2019-06-26,3.5,16.376041666666666
2019-06-26,4,14.194583333333334
2019-06-26,4.5,12.166666666666666
2019-06-27,0.05,22.960625
2019-06-27,0.5,22.711458333333333
2019-06-27,1,22.225208333333335
2019-06-27,1.5,21.846041666666668
2019-06-27,2,21.398958333333333
2019-06-27,2.5,20.824166666666667
2019-06-27,3,19.184375
2019-06-27,3.5,16.479583333333334
2019-06-27,4,14.237083333333333
2019-06-27,4.5,12.253333333333334
2019-06-28,0.05,23.523125
2019-06-28,0.5,23.229583333333334
2019-06-28,1,22.649791666666665
2019-06-28,1.5,22.141666666666666
2019-06-28,2,21.610416666666666
2019-06-28,2.5,20.888333333333332
2019-06-28,3,19.099166666666665
2019-06-28,3.5,16.62
2019-06-28,4,14.376666666666667
2019-06-28,4.5,12.301041666666666
2019-06-29,0.05,24.729583333333334
2019-06-29,0.5,24.024375
2019-06-29,1,23.404166666666665
2019-06-29,1.5,22.733333333333334
2019-06-29,2,21.98604166666667
2019-06-29,2.5,21.065208333333334
2019-06-29,3,19.21125
2019-06-29,3.5,16.680208333333333
2019-06-29,4,14.420416666666666
2019-06-29,4.5,12.363541666666666
2019-06-30,0.05,24.783958333333334
2019-06-30,0.5,24.522291666666668
2019-06-30,1,24.125208333333333
2019-06-30,1.5,23.397708333333334
2019-06-30,2,22.351041666666667
2019-06-30,2.5,21.27375
2019-06-30,3,19.367708333333333
2019-06-30,3.5,16.844583333333333
2019-06-30,4,14.509791666666667
2019-06-30,4.5,12.451458333333333
2019-07-01,0.05,23.85333333333333
2019-07-01,0.5,23.820416666666667
2019-07-01,1,23.737708333333334
2019-07-01,1.5,23.485625
2019-07-01,2,22.460833333333333
2019-07-01,2.5,21.196041666666666
2019-07-01,3,19.335
2019-07-01,3.5,16.872291666666666
2019-07-01,4,14.55875
2019-07-01,4.5,12.517083333333334
2019-07-02,0.05,24.43875
2019-07-02,0.5,23.888541666666665
2019-07-02,1,23.664375
2019-07-02,1.5,23.424166666666668
2019-07-02,2,22.708125
2019-07-02,2.5,21.399375
2019-07-02,3,19.379791666666666
2019-07-02,3.5,16.887083333333333
2019-07-02,4,14.605
2019-07-02,4.5,12.562916666666666
2019-07-03,0.05,25.848333333333333
2019-07-03,0.5,25.216666666666665
2019-07-03,1,24.616041666666668
2019-07-03,1.5,24.001875
2019-07-03,2,23.157083333333333
2019-07-03,2.5,21.617291666666667
2019-07-03,3,19.541666666666668
2019-07-03,3.5,17.00979166666667
2019-07-03,4,14.674791666666668
2019-07-03,4.5,12.637916666666667
2019-07-04,0.05,26.495625
2019-07-04,0.5,26.355
2019-07-04,1,25.441458333333333
2019-07-04,1.5,24.71875
2019-07-04,2,23.57375
2019-07-04,2.5,21.768125
2019-07-04,3,19.643958333333334
2019-07-04,3.5,17.154166666666665
2019-07-04,4,14.782916666666667
2019-07-04,4.5,12.693125
2019-07-05,0.05,26.323541666666667
2019-07-05,0.5,26.201458333333335
2019-07-05,1,25.974375000000002
2019-07-05,1.5,25.041666666666668
2019-07-05,2,23.747708333333332
2019-07-05,2.5,21.926041666666666
2019-07-05,3,19.900416666666665
2019-07-05,3.5,17.3925
2019-07-05,4,15.018125
2019-07-05,4.5,12.853541666666667
2019-07-06,0.05,26.22458333333333
2019-07-06,0.5,26.095
2019-07-06,1,25.836875
2019-07-06,1.5,25.516458333333333
2019-07-06,2,24.159166666666668
2019-07-06,2.5,22.21270833333333
2019-07-06,3,19.996666666666666
2019-07-06,3.5,17.42625
2019-07-06,4,15.05625
2019-07-06,4.5,12.932916666666667
2019-07-07,0.05,25.798541666666665
2019-07-07,0.5,25.712291666666665
2019-07-07,1,25.483333333333334
2019-07-07,1.5,25.27125
2019-07-07,2,24.589375
2019-07-07,2.5,22.479791666666667
2019-07-07,3,20.132291666666667
2019-07-07,3.5,17.49875
2019-07-07,4,15.111458333333333
2019-07-07,4.5,12.976875
2019-07-08,0.05,25.90625
2019-07-08,0.5,25.534583333333334
2019-07-08,1,25.313333333333333
2019-07-08,1.5,25.035208333333333
2019-07-08,2,24.628333333333334
2019-07-08,2.5,22.764166666666668
2019-07-08,3,20.250833333333333
2019-07-08,3.5,17.627291666666668
2019-07-08,4,15.1675
2019-07-08,4.5,13.040833333333333
2019-07-09,0.05,26.3575
2019-07-09,0.5,26.217708333333334
2019-07-09,1,25.802291666666665
2019-07-09,1.5,25.379375
2019-07-09,2,24.820833333333333
2019-07-09,2.5,23.085
2019-07-09,3,20.391041666666666
2019-07-09,3.5,17.726666666666667
2019-07-09,4,15.28625
2019-07-09,4.5,13.132291666666667
2019-07-10,0.05,26.437708333333333
2019-07-10,0.5,26.416875
2019-07-10,1,26.3175
2019-07-10,1.5,25.967083333333335
2019-07-10,2,25.177291666666665
2019-07-10,2.5,23.197291666666665
2019-07-10,3,20.64
2019-07-10,3.5,17.923541666666665
2019-07-10,4,15.417916666666667
2019-07-10,4.5,13.25
2019-07-11,0.05,25.59208333333333
2019-07-11,0.5,25.571458333333332
2019-07-11,1,25.555
2019-07-11,1.5,25.433541666666667
2019-07-11,2,25.05625
2019-07-11,2.5,23.170416666666668
2019-07-11,3,20.613541666666666
2019-07-11,3.5,17.947708333333335
2019-07-11,4,15.503333333333334
2019-07-11,4.5,13.286458333333334
2019-07-12,0.05,25.351041666666667
2019-07-12,0.5,25.26625
2019-07-12,1,25.140416666666667
2019-07-12,1.5,24.885625
2019-07-12,2,24.705416666666668
2019-07-12,2.5,23.95104166666667
2019-07-12,3,21.059583333333332
2019-07-12,3.5,18.05125
2019-07-12,4,15.559166666666666
2019-07-12,4.5,13.368958333333333
2019-07-13,0.05,26.004166666666666
2019-07-13,0.5,25.953541666666666
2019-07-13,1,25.752083333333335
2019-07-13,1.5,25.292083333333334
2019-07-13,2,24.785625
2019-07-13,2.5,23.901666666666667
2019-07-13,3,21.08416666666667
2019-07-13,3.5,18.180416666666666
2019-07-13,4,15.643958333333334
2019-07-13,4.5,13.410625
2019-07-14,0.05,25.862708333333334
2019-07-14,0.5,25.771041666666665
2019-07-14,1,25.476041666666667
2019-07-14,1.5,25.2375
2019-07-14,2,25.026458333333334
2019-07-14,2.5,24.368333333333332
2019-07-14,3,21.53875
2019-07-14,3.5,18.28875
2019-07-14,4,15.685625
2019-07-14,4.5,13.48375
2019-07-15,0.05,26.796875
2019-07-15,0.5,26.721041666666668
2019-07-15,1,26.284583333333334
2019-07-15,1.5,25.610625
2019-07-15,2,25.186041666666668
2019-07-15,2.5,24.42770833333333
2019-07-15,3,21.548541666666665
2019-07-15,3.5,18.441458333333333
2019-07-15,4,15.85625
2019-07-15,4.5,13.581041666666668
2019-07-19,0.05,26.962291666666665
2019-07-19,0.5,26.488958333333333
2019-07-19,1,26.313125
2019-07-19,1.5,26.135208333333335
2019-07-19,2,25.791666666666668
2019-07-19,2.5,24.80375
2019-07-19,3,22.1425
2019-07-19,3.5,18.937291666666667
2019-07-19,4,16.188541666666666
2019-07-19,4.5,13.872916666666667
2019-07-20,0.05,26.483541666666667
2019-07-20,0.5,26.43125
2019-07-20,1,26.314166666666665
2019-07-20,1.5,26.13875
2019-07-20,2,25.875625
2019-07-20,2.5,24.863125
2019-07-20,3,22.210416666666667
2019-07-20,3.5,19.05
2019-07-20,4,16.290833333333335
2019-07-20,4.5,13.945208333333333
2019-07-21,0.05,25.433958333333333
2019-07-21,0.5,25.410833333333333
2019-07-21,1,25.373125
2019-07-21,1.5,25.195
2019-07-21,2,25.10333333333333
2019-07-21,2.5,24.652916666666666
2019-07-21,3,22.157708333333332
2019-07-21,3.5,19.065416666666668
2019-07-21,4,16.310625
2019-07-21,4.5,13.977083333333333
2019-07-22,0.05,24.930416666666666
2019-07-22,0.5,24.9125
2019-07-22,1,24.85125
2019-07-22,1.5,24.667708333333334
2019-07-22,2,24.530833333333334
2019-07-22,2.5,24.249583333333334
2019-07-22,3,22.379166666666666
2019-07-22,3.5,19.1775
2019-07-22,4,16.38479166666667
2019-07-22,4.5,14.032291666666667
2019-07-23,0.05,24.660416666666666
2019-07-23,0.5,24.60625
2019-07-23,1,24.454791666666665
2019-07-23,1.5,24.301458333333333
2019-07-23,2,24.198541666666667
2019-07-23,2.5,23.947916666666668
2019-07-23,3,22.682708333333334
2019-07-23,3.5,19.387916666666666
2019-07-23,4,16.453958333333333
2019-07-23,4.5,14.070625
2019-07-24,0.05,25.096666666666668
2019-07-24,0.5,24.640833333333333
2019-07-24,1,24.398541666666667
2019-07-24,1.5,24.22875
2019-07-24,2,24.116875
2019-07-24,2.5,23.915416666666665
2019-07-24,3,22.9025
2019-07-24,3.5,19.476875
2019-07-24,4,16.484166666666667
2019-07-24,4.5,14.128333333333334
2019-07-25,0.05,25.443125000000002
2019-07-25,0.5,25.287916666666668
2019-07-25,1,24.8675
2019-07-25,1.5,24.573958333333334
2019-07-25,2,24.378125
2019-07-25,2.5,24.032708333333332
2019-07-25,3,22.810416666666665
2019-07-25,3.5,19.578541666666666
2019-07-25,4,16.616666666666667
2019-07-25,4.5,14.229791666666667
2019-07-26,0.05,24.833333333333332
2019-07-26,0.5,24.834791666666668
2019-07-26,1,24.80375
2019-07-26,1.5,24.685833333333335
2019-07-26,2,24.47625
2019-07-26,2.5,24.044166666666666
2019-07-26,3,22.923125
2019-07-26,3.5,19.774166666666666
2019-07-26,4,16.720208333333332
2019-07-26,4.5,14.293125
2019-07-27,0.05,24.859166666666667
2019-07-27,0.5,24.640833333333333
2019-07-27,1,24.489375
2019-07-27,1.5,24.363958333333333
2019-07-27,2,24.267916666666668
2019-07-27,2.5,24.041666666666668
2019-07-27,3,22.908125
2019-07-27,3.5,19.7925
2019-07-27,4,16.802083333333332
2019-07-27,4.5,14.349791666666667
2019-07-28,0.05,25.318125
2019-07-28,0.5,25.227083333333333
2019-07-28,1,24.901458333333334
2019-07-28,1.5,24.695208333333333
2019-07-28,2,24.51375
2019-07-28,2.5,24.191666666666666
2019-07-28,3,23.190416666666668
2019-07-28,3.5,19.975625
2019-07-28,4,16.81854166666667
2019-07-28,4.5,14.389166666666666
2019-07-29,0.05,24.777708333333333
2019-07-29,0.5,24.755
2019-07-29,1,24.628125
2019-07-29,1.5,24.493125
2019-07-29,2,24.409583333333334
2019-07-29,2.5,24.16875
2019-07-29,3,23.102083333333333
2019-07-29,3.5,20.25
2019-07-29,4,17.136666666666667
2019-07-29,4.5,14.627916666666668
2019-07-30,0.05,24.151458333333334
2019-07-30,0.5,24.123541666666668
2019-07-30,1,24.054583333333333
2019-07-30,1.5,23.928958333333334
2019-07-30,2,23.848541666666666
2019-07-30,2.5,23.707291666666666
2019-07-30,3,23.038333333333334
2019-07-30,3.5,20.429375
2019-07-30,4,17.214166666666667
2019-07-30,4.5,14.670416666666666
2019-07-31,0.05,24.0875
2019-07-31,0.5,23.811875
2019-07-31,1,23.601041666666667
2019-07-31,1.5,23.451041666666665
2019-07-31,2,23.355625
2019-07-31,2.5,23.245416666666667
2019-07-31,3,22.963541666666668
2019-07-31,3.5,21.088541666666668
2019-07-31,4,17.311458333333334
2019-07-31,4.5,14.710208333333334
2019-08-01,0.05,24.395625
2019-08-01,0.5,24.123125
2019-08-01,1,23.767083333333332
2019-08-01,1.5,23.520416666666666
2019-08-01,2,23.354791666666667
2019-08-01,2.5,23.147916666666667
2019-08-01,3,22.813958333333332
2019-08-01,3.5,21.080000000000002
2019-08-01,4,17.429375
2019-08-01,4.5,14.795625
2019-08-02,0.05,24.9875
2019-08-02,0.5,24.716875
2019-08-02,1,24.2225
2019-08-02,1.5,23.869166666666665
2019-08-02,2,23.59979166666667
2019-08-02,2.5,23.303958333333334
2019-08-02,3,22.839791666666667
2019-08-02,3.5,21.092291666666668
2019-08-02,4,17.62375
2019-08-02,4.5,14.905416666666667
2019-08-05,0.05,25.867708333333333
2019-08-05,0.5,25.741458333333334
2019-08-05,1,25.441458333333333
2019-08-05,1.5,25.097083333333334
2019-08-05,2,24.620416666666667
2019-08-05,2.5,24.02145833333333
2019-08-05,3,23.084583333333335
2019-08-05,3.5,21.087916666666665
2019-08-05,4,17.958541666666665
2019-08-05,4.5,15.175208333333334
2019-08-06,0.05,25.30270833333333
2019-08-06,0.5,25.001041666666666
2019-08-06,1,24.844375
2019-08-06,1.5,24.746666666666666
2019-08-06,2,24.590833333333332
2019-08-06,2.5,24.059583333333332
2019-08-06,3,23.113333333333333
2019-08-06,3.5,21.07125
2019-08-06,4,18.012291666666666
2019-08-06,4.5,15.250208333333333
2019-08-08,0.05,24.676875
2019-08-08,0.5,24.645208333333333
2019-08-08,1,24.543541666666666
2019-08-08,1.5,24.432916666666667
2019-08-08,2,24.346875
2019-08-08,2.5,24.115
2019-08-08,3,23.210625
2019-08-08,3.5,21.152291666666667
2019-08-08,4,18.2225
2019-08-08,4.5,15.427083333333334
2019-08-09,0.05,24.098958333333332
2019-08-09,0.5,24.078958333333333
2019-08-09,1,23.991666666666667
2019-08-09,1.5,23.8625
2019-08-09,2,23.776666666666667
2019-08-09,2.5,23.640416666666667
2019-08-09,3,23.192708333333332
2019-08-09,3.5,21.35354166666667
2019-08-09,4,18.300416666666667
2019-08-09,4.5,15.493541666666667
2019-08-10,0.05,24.186666666666667
2019-08-10,0.5,24.014583333333334
2019-08-10,1,23.73645833333333
2019-08-10,1.5,23.593333333333334
2019-08-10,2,23.479791666666667
2019-08-10,2.5,23.360208333333333
2019-08-10,3,23.097083333333334
2019-08-10,3.5,21.850416666666668
2019-08-10,4,18.378958333333333
2019-08-10,4.5,15.567083333333333
2019-08-11,0.05,24.684166666666666
2019-08-11,0.5,24.470625
2019-08-11,1,24.129583333333333
2019-08-11,1.5,23.854166666666668
2019-08-11,2,23.661666666666665
2019-08-11,2.5,23.411666666666665
2019-08-11,3,23.075416666666666
2019-08-11,3.5,21.825833333333332
2019-08-11,4,18.475833333333334
2019-08-11,4.5,15.639583333333334
2019-08-12,0.05,25.020208333333333
2019-08-12,0.5,24.92375
2019-08-12,1,24.530625
2019-08-12,1.5,24.253958333333333
2019-08-12,2,23.960208333333334
2019-08-12,2.5,23.631666666666668
2019-08-12,3,23.214791666666667
2019-08-12,3.5,21.80375
2019-08-12,4,18.586041666666667
2019-08-12,4.5,15.731041666666666
2019-08-13,0.05,24.300208333333334
2019-08-13,0.5,24.294583333333332
2019-08-13,1,24.240833333333335
2019-08-13,1.5,24.132083333333334
2019-08-13,2,23.994583333333335
2019-08-13,2.5,23.765208333333334
2019-08-13,3,23.311041666666668
2019-08-13,3.5,21.77166666666667
2019-08-13,4,18.709166666666665
2019-08-13,4.5,15.825833333333334
2019-08-14,0.05,23.486666666666668
2019-08-14,0.5,23.469375
2019-08-14,1,23.399583333333332
2019-08-14,1.5,23.248958333333334
2019-08-14,2,23.19125
2019-08-14,2.5,23.134166666666665
2019-08-14,3,22.912916666666668
2019-08-14,3.5,21.672291666666666
2019-08-14,4,18.772083333333335
2019-08-14,4.5,15.866666666666667
2019-08-15,0.05,23.419999999999998
2019-08-15,0.5,23.308541666666667
2019-08-15,1,23.102916666666665
2019-08-15,1.5,22.966458333333332
2019-08-15,2,22.881666666666668
2019-08-15,2.5,22.76125
2019-08-15,3,22.551041666666666
2019-08-15,3.5,21.819791666666667
2019-08-15,4,18.935
2019-08-15,4.5,15.945
2019-08-16,0.05,23.176041666666666
2019-08-16,0.5,23.127708333333334
2019-08-16,1,23.043333333333333
2019-08-16,1.5,22.895625
2019-08-16,2,22.7975
2019-08-16,2.5,22.707708333333333
2019-08-16,3,22.513333333333332
2019-08-16,3.5,21.889791666666667
2019-08-16,4,19.133333333333333
2019-08-16,4.5,16.109791666666666
2019-08-17,0.05,23.165
2019-08-17,0.5,22.970416666666665
2019-08-17,1,22.644166666666667
2019-08-17,1.5,22.533125
2019-08-17,2,22.4625
2019-08-17,2.5,22.403333333333332
2019-08-17,3,22.299583333333334
2019-08-17,3.5,21.789583333333333
2019-08-17,4,19.31625
2019-08-17,4.5,16.253333333333334
2019-08-18,0.05,23.483333333333334
2019-08-18,0.5,23.446458333333332
2019-08-18,1,23.148125
2019-08-18,1.5,22.815416666666668
2019-08-18,2,22.614375
2019-08-18,2.5,22.432291666666668
2019-08-18,3,22.185416666666665
2019-08-18,3.5,21.736875
2019-08-18,4,19.473333333333333
2019-08-18,4.5,16.367916666666666
2019-08-19,0.05,22.643541666666668
2019-08-19,0.5,22.582291666666666
2019-08-19,1,22.435416666666665
2019-08-19,1.5,22.287916666666668
2019-08-19,2,22.229791666666667
2019-08-19,2.5,22.147708333333334
2019-08-19,3,21.984375
2019-08-19,3.5,21.544375
2019-08-19,4,19.575
2019-08-19,4.5,16.458125
2019-08-20,0.05,22.609166666666667
2019-08-20,0.5,22.532291666666666
2019-08-20,1,22.406875
2019-08-20,1.5,22.275
2019-08-20,2,22.175
2019-08-20,2.5,22.044791666666665
2019-08-20,3,21.844375
2019-08-20,3.5,21.472291666666667
2019-08-20,4,19.729375
2019-08-20,4.5,16.544166666666666
2019-08-21,0.05,22.696041666666666
2019-08-21,0.5,22.673125
2019-08-21,1,22.56
2019-08-21,1.5,22.386458333333334
2019-08-21,2,22.231458333333332
2019-08-21,2.5,22.081041666666668
2019-08-21,3,21.852916666666665
2019-08-21,3.5,21.407291666666666
2019-08-21,4,19.747708333333332
2019-08-21,4.5,16.634166666666665
2019-08-22,0.05,22.130416666666665
2019-08-22,0.5,22.129375
2019-08-22,1,22.1125
2019-08-22,1.5,22.073333333333334
2019-08-22,2,22.022916666666667
2019-08-22,2.5,21.955625
2019-08-22,3,21.82625
2019-08-22,3.5,21.406041666666667
2019-08-22,4,19.786666666666665
2019-08-22,4.5,16.70625
2019-08-23,0.05,21.653958333333332
2019-08-23,0.5,21.561041666666668
2019-08-23,1,21.459583333333335
2019-08-23,1.5,21.348541666666666
2019-08-23,2,21.292291666666667
2019-08-23,2.5,21.256875
2019-08-23,3,21.218125
2019-08-23,3.5,21.079583333333332
2019-08-23,4,19.891458333333333
2019-08-23,4.5,16.782708333333332
2019-08-24,0.05,21.665416666666665
2019-08-24,0.5,21.63479166666667
2019-08-24,1,21.484791666666666
2019-08-24,1.5,21.274166666666666
2019-08-24,2,21.131875
2019-08-24,2.5,21.03625
2019-08-24,3,20.926875
2019-08-24,3.5,20.75
2019-08-24,4,19.899791666666665
2019-08-24,4.5,16.922708333333333
2019-08-25,0.05,21.497291666666666
2019-08-25,0.5,21.495833333333334
2019-08-25,1,21.435208333333332
2019-08-25,1.5,21.284375
2019-08-25,2,21.149791666666665
2019-08-25,2.5,21.035625
2019-08-25,3,20.949166666666667
2019-08-25,3.5,20.729375
2019-08-25,4,19.875
2019-08-25,4.5,17.076041666666665
2019-08-26,0.05,21.15416666666667
2019-08-26,0.5,21.15875
2019-08-26,1,21.145833333333332
2019-08-26,1.5,21.126666666666665
2019-08-26,2,21.10333333333333
2019-08-26,2.5,21.044583333333332
2019-08-26,3,20.966874999999998
2019-08-26,3.5,20.74
2019-08-26,4,19.882708333333333
2019-08-26,4.5,17.169999999999998
2019-08-27,0.05,20.801875
2019-08-27,0.5,20.802083333333332
2019-08-27,1,20.777291666666667
2019-08-27,1.5,20.727083333333333
2019-08-27,2,20.69354166666667
2019-08-27,2.5,20.659791666666667
2019-08-27,3,20.626041666666666
2019-08-27,3.5,20.558958333333333
2019-08-27,4,19.906666666666666
2019-08-27,4.5,17.297916666666666
2019-08-28,0.05,20.167916666666667
2019-08-28,0.5,20.18375
2019-08-28,1,20.185208333333332
2019-08-28,1.5,20.173333333333332
2019-08-28,2,20.166666666666668
2019-08-28,2.5,20.138333333333332
2019-08-28,3,20.1
2019-08-28,3.5,20.013749999999998
2019-08-28,4,19.5875
2019-08-28,4.5,17.617291666666667
2019-08-29,0.05,19.368333333333332
2019-08-29,0.5,19.345
2019-08-29,1,19.293125
2019-08-29,1.5,19.242083333333333
2019-08-29,2,19.227708333333332
2019-08-29,2.5,19.207291666666666
2019-08-29,3,19.187708333333333
2019-08-29,3.5,19.155208333333334
2019-08-29,4,19.037708333333335
2019-08-29,4.5,17.930625
2019-08-30,0.05,19.090833333333332
2019-08-30,0.5,19.058958333333333
2019-08-30,1,18.987708333333334
2019-08-30,1.5,18.857291666666665
2019-08-30,2,18.783541666666668
2019-08-30,2.5,18.722916666666666
2019-08-30,3,18.683541666666667
2019-08-30,3.5,18.636875
2019-08-30,4,18.556875
2019-08-30,4.5,17.908958333333334
2019-08-31,0.05,19.058125
2019-08-31,0.5,19.020625
2019-08-31,1,18.908958333333334
2019-08-31,1.5,18.747708333333332
2019-08-31,2,18.683958333333333
2019-08-31,2.5,18.620625
2019-08-31,3,18.561041666666668
2019-08-31,3.5,18.485208333333333
2019-08-31,4,18.31625
2019-08-31,4.5,17.820208333333333
2019-09-01,0.05,18.913125
2019-09-01,0.5,18.893958333333334
2019-09-01,1,18.847291666666667
2019-09-01,1.5,18.706458333333334
2019-09-01,2,18.638541666666665
2019-09-01,2.5,18.586875
2019-09-01,3,18.537916666666668
2019-09-01,3.5,18.457916666666666
2019-09-01,4,18.281875
2019-09-01,4.5,17.725416666666668
2019-09-02,0.05,19.194791666666667
2019-09-02,0.5,19.174166666666668
2019-09-02,1,19.075416666666666
2019-09-02,1.5,18.847083333333334
2019-09-02,2,18.74416666666667
2019-09-02,2.5,18.638541666666665
2019-09-02,3,18.558333333333334
2019-09-02,3.5,18.452708333333334
2019-09-02,4,18.300208333333334
2019-09-02,4.5,17.670833333333334
2019-09-03,0.05,19.23875
2019-09-03,0.5,19.230208333333334
2019-09-03,1,19.130625
2019-09-03,1.5,18.98375
2019-09-03,2,18.89
2019-09-03,2.5,18.806875
2019-09-03,3,18.72125
2019-09-03,3.5,18.61145833333333
2019-09-03,4,18.386041666666667
2019-09-03,4.5,17.819375
2019-09-04,0.05,18.918541666666666
2019-09-04,0.5,18.817916666666665
2019-09-04,1,18.671666666666667
2019-09-04,1.5,18.584375
2019-09-04,2,18.557083333333335
2019-09-04,2.5,18.517291666666665
2019-09-04,3,18.490833333333335
2019-09-04,3.5,18.44354166666667
2019-09-04,4,18.341041666666666
2019-09-04,4.5,17.849583333333335
2019-09-05,0.05,18.618125
2019-09-05,0.5,18.619791666666668
