DateTime,Depth,temp
2018-07-14,6.85,6.537916666666667
2018-07-14,8.55,5.585
2018-07-14,10.25,5.0945833333333335
2018-07-15,0.05,25.882083333333334
2018-07-15,1.75,24.655
2018-07-15,3.45,15.95625
2018-07-15,5.15,8.428333333333333
2018-07-15,6.85,6.555416666666667
2018-07-15,8.55,5.5929166666666665
2018-07-15,10.25,5.081875
2018-07-16,0.05,26.015208333333334
2018-07-16,1.75,24.846666666666668
2018-07-16,3.45,16.259375
2018-07-16,5.15,8.496458333333333
2018-07-16,6.85,6.578125
2018-07-16,8.55,5.60375
2018-07-16,10.25,5.093125
2018-07-17,0.05,25.207708333333333
2018-07-17,1.75,24.995208333333334
2018-07-17,3.45,16.3075
2018-07-17,5.15,8.539791666666666
2018-07-17,6.85,6.59375
2018-07-17,8.55,5.602291666666667
2018-07-17,10.25,5.094166666666666
2018-07-18,0.05,24.89125
2018-07-18,1.75,24.61145833333333
2018-07-18,3.45,16.405416666666667
2018-07-18,5.15,8.56625
2018-07-18,6.85,6.601458333333333
2018-07-18,8.55,5.600625
2018-07-18,10.25,5.101666666666667
2018-07-19,0.05,25.150416666666665
2018-07-19,1.75,24.706458333333334
2018-07-19,3.45,16.683541666666667
2018-07-19,5.15,8.631875
2018-07-19,6.85,6.628958333333333
2018-07-19,8.55,5.611875
2018-07-19,10.25,5.105833333333333
2018-07-20,0.05,24.751041666666666
2018-07-20,1.75,24.71
2018-07-20,3.45,16.883333333333333
2018-07-20,5.15,8.705833333333333
2018-07-20,6.85,6.643958333333333
2018-07-20,8.55,5.616458333333333
2018-07-20,10.25,5.10875
2018-07-21,0.05,23.442083333333333
2018-07-21,1.75,23.426666666666666
2018-07-21,3.45,17.128541666666667
2018-07-21,5.15,8.726458333333333
2018-07-21,6.85,6.653958333333334
2018-07-21,8.55,5.617083333333333
2018-07-21,10.25,5.107291666666667
2018-07-22,0.05,22.865625
2018-07-22,1.75,22.602708333333332
2018-07-22,3.45,17.394791666666666
2018-07-22,5.15,8.774375000000001
2018-07-22,6.85,6.657916666666667
2018-07-22,8.55,5.621041666666667
2018-07-22,10.25,5.110416666666667
2018-07-23,0.05,23.315625
2018-07-23,1.75,22.632291666666667
2018-07-23,3.45,17.735208333333333
2018-07-23,5.15,8.863958333333333
2018-07-23,6.85,6.668125
2018-07-23,8.55,5.63125
2018-07-23,10.25,5.1175
2018-07-24,0.05,23.995833333333334
2018-07-24,1.75,22.88375
2018-07-24,3.45,17.845208333333332
2018-07-24,5.15,8.919166666666667
2018-07-24,6.85,6.686875
2018-07-24,8.55,5.642708333333333
2018-07-24,10.25,5.123958333333333
2018-07-25,0.05,23.952708333333334
2018-07-25,1.75,23.343333333333334
2018-07-25,3.45,18.008333333333333
2018-07-25,5.15,8.957291666666666
2018-07-25,6.85,6.701458333333333
2018-07-25,8.55,5.641875
2018-07-25,10.25,5.1277083333333335
2018-07-26,0.05,23.251666666666665
2018-07-26,1.75,23.14
2018-07-26,3.45,18.140625
2018-07-26,5.15,9.050208333333334
2018-07-26,6.85,6.7127083333333335
2018-07-26,8.55,5.66125
2018-07-26,10.25,5.136875
2018-07-27,0.05,22.485208333333333
2018-07-27,1.75,22.393125
2018-07-27,3.45,18.454166666666666
2018-07-27,5.15,9.108125
2018-07-27,6.85,6.7283333333333335
2018-07-27,8.55,5.663333333333333
2018-07-27,10.25,5.145
2018-07-28,0.05,22.1275
2018-07-28,1.75,21.952708333333334
2018-07-28,3.45,18.516458333333333
2018-07-28,5.15,9.13625
2018-07-28,6.85,6.733125
2018-07-28,8.55,5.661458333333333
2018-07-28,10.25,5.144583333333333
2018-07-29,0.05,22.586875
2018-07-29,1.75,22.098958333333332
2018-07-29,3.45,18.70875
2018-07-29,5.15,9.193958333333333
2018-07-29,6.85,6.754166666666666
2018-07-29,8.55,5.663541666666667
2018-07-29,10.25,5.146875
2018-07-30,0.05,23.175
2018-07-30,1.75,22.41
2018-07-30,3.45,18.782083333333333
2018-07-30,5.15,9.2595833333333335
2018-07-30,6.85,6.776875
2018-07-30,8.55,5.679791666666667
2018-07-30,10.25,5.159166666666667
2018-08-01,0.05,24.077291666666667
2018-08-01,1.75,23.043958333333332
2018-08-01,3.45,18.820208333333333
2018-08-01,5.15,9.387083333333333
2018-08-01,6.85,6.800625
2018-08-01,8.55,5.696041666666667
2018-08-01,10.25,5.165625
2018-08-02,0.05,22.661875
2018-08-02,1.75,22.617083333333333
2018-08-02,3.45,18.823541666666667
2018-08-02,5.15,9.430416666666666
2018-08-02,6.85,6.812291666666667
2018-08-02,8.55,5.6975
2018-08-02,10.25,5.1658333333333335
2018-08-03,0.05,22.070416666666667
2018-08-03,1.75,21.925625
2018-08-03,3.45,18.84
2018-08-03,5.15,9.452708333333334
2018-08-03,6.85,6.818958333333334
2018-08-03,8.55,5.7
2018-08-03,10.25,5.172916666666667
2018-08-04,0.05,22.063541666666666
2018-08-04,1.75,21.787916666666668
2018-08-04,3.45,18.969166666666666
2018-08-04,5.15,9.54875
2018-08-04,6.85,6.8429166666666665
2018-08-04,8.55,5.712916666666667
2018-08-04,10.25,5.182916666666666
2018-08-05,0.05,22.074583333333333
2018-08-05,1.75,21.777291666666667
2018-08-05,3.45,19.239166666666666
2018-08-05,5.15,9.627708333333333
2018-08-05,6.85,6.863125
2018-08-05,8.55,5.717083333333333
2018-08-05,10.25,5.195625
2018-08-06,0.05,22.95895833333333
2018-08-06,1.75,22.039375
2018-08-06,3.45,19.240833333333335
2018-08-06,5.15,9.703333333333333
2018-08-06,6.85,6.875
2018-08-06,8.55,5.722916666666666
2018-08-06,10.25,5.19375
2018-08-07,0.05,23.04479166666667
2018-08-07,1.75,22.420625
2018-08-07,3.45,19.222916666666666
2018-08-07,5.15,9.723333333333333
2018-08-07,6.85,6.8775
2018-08-07,8.55,5.7225
2018-08-07,10.25,5.195833333333334
2018-08-08,0.05,23.449375
2018-08-08,1.75,22.690625
2018-08-08,3.45,19.255833333333335
2018-08-08,5.15,9.799791666666668
2018-08-08,6.85,6.897083333333334
2018-08-08,8.55,5.7325
2018-08-08,10.25,5.20125
2018-08-09,0.05,23.935624999999998
2018-08-09,1.75,23.209375
2018-08-09,3.45,19.316666666666666
2018-08-09,5.15,9.889791666666667
2018-08-09,6.85,6.954791666666667
2018-08-09,8.55,5.74625
2018-08-09,10.25,5.217291666666667
2018-08-10,0.05,24.356875
2018-08-10,1.75,23.466458333333332
2018-08-10,3.45,19.319166666666668
2018-08-10,5.15,9.958333333333334
2018-08-10,6.85,6.9679166666666665
2018-08-10,8.55,5.754166666666666
2018-08-10,10.25,5.220625
2018-08-11,0.05,24.810416666666665
2018-08-11,1.75,23.778541666666666
2018-08-11,3.45,19.36541666666667
2018-08-11,5.15,10.037083333333333
2018-08-11,6.85,6.980625
2018-08-11,8.55,5.759791666666667
2018-08-11,10.25,5.220625
2018-08-12,0.05,25.572916666666668
2018-08-12,1.75,24.151041666666668
2018-08-12,3.45,19.354791666666667
2018-08-12,5.15,10.100833333333334
2018-08-12,6.85,6.984791666666666
2018-08-12,8.55,5.7664583333333335
2018-08-12,10.25,5.224583333333333
2018-08-13,0.05,25.774791666666665
2018-08-13,1.75,24.569375
2018-08-13,3.45,19.44708333333333
2018-08-13,5.15,10.163541666666667
2018-08-13,6.85,7.015625
2018-08-13,8.55,5.774375
2018-08-13,10.25,5.226875
2018-08-14,0.05,25.921875
2018-08-14,1.75,24.860208333333333
2018-08-14,3.45,19.500416666666666
2018-08-14,5.15,10.240208333333333
2018-08-14,6.85,7.03
2018-08-14,8.55,5.775625
2018-08-14,10.25,5.2318750000000005
2018-08-15,0.05,25.378125
2018-08-15,1.75,25.224583333333335
2018-08-15,3.45,19.4975
2018-08-15,5.15,10.276875
2018-08-15,6.85,7.02875
2018-08-15,8.55,5.78
2018-08-15,10.25,5.235625
2018-08-16,0.05,25.194166666666668
2018-08-16,1.75,25.002083333333335
2018-08-16,3.45,19.444375
2018-08-16,5.15,10.322916666666666
2018-08-16,6.85,7.036666666666667
2018-08-16,8.55,5.776458333333333
2018-08-16,10.25,5.2325
2018-08-17,0.05,25.115625
2018-08-17,1.75,24.781041666666667
2018-08-17,3.45,19.453333333333333
2018-08-17,5.15,10.375833333333333
2018-08-17,6.85,7.053541666666667
2018-08-17,8.55,5.781875
2018-08-17,10.25,5.2404166666666665
2018-08-18,0.05,24.79
2018-08-18,1.75,24.507291666666667
2018-08-18,3.45,19.517291666666665
2018-08-18,5.15,10.426458333333333
2018-08-18,6.85,7.069166666666667
2018-08-18,8.55,5.785833333333334
2018-08-18,10.25,5.238541666666666
2018-08-19,0.05,24.6275
2018-08-19,1.75,24.325625
2018-08-19,3.45,19.549791666666668
2018-08-19,5.15,10.513125
2018-08-19,6.85,7.079791666666667
2018-08-19,8.55,5.787083333333333
2018-08-19,10.25,5.242916666666667
2018-08-20,0.05,24.601875
2018-08-20,1.75,24.270416666666666
2018-08-20,3.45,19.633958333333332
2018-08-20,5.15,10.547291666666666
2018-08-20,6.85,7.0945833333333335
2018-08-20,8.55,5.794583333333334
2018-08-20,10.25,5.248958333333333
2018-08-21,0.05,23.933958333333333
2018-08-21,1.75,23.829166666666666
2018-08-21,3.45,19.664583333333333
2018-08-21,5.15,10.622708333333334
2018-08-21,6.85,7.105625
2018-08-21,8.55,5.7960416666666665
2018-08-21,10.25,5.245208333333333
2018-08-22,0.05,22.980416666666667
2018-08-22,1.75,22.812708333333333
2018-08-22,3.45,19.8075
2018-08-22,5.15,10.653958333333334
2018-08-22,6.85,7.1189583333333335
2018-08-22,8.55,5.796875
2018-08-22,10.25,5.2525
2018-08-23,0.05,22.62625
2018-08-23,1.75,22.455000000000002
2018-08-23,3.45,20.244166666666665
2018-08-23,5.15,10.774375
2018-08-23,6.85,7.135625
2018-08-23,8.55,5.805833333333333
2018-08-23,10.25,5.256666666666667
2018-08-24,0.05,22.363125
2018-08-24,1.75,22.333125
2018-08-24,3.45,20.960208333333334
2018-08-24,5.15,10.813333333333333
2018-08-24,6.85,7.153125
2018-08-24,8.55,5.812916666666666
2018-08-24,10.25,5.260625
2018-08-25,0.05,21.773958333333333
2018-08-25,1.75,21.705208333333335
2018-08-25,3.45,21.24125
2018-08-25,5.15,10.8925
2018-08-25,6.85,7.170208333333333
2018-08-25,8.55,5.817083333333334
2018-08-25,10.25,5.2647916666666665
2018-08-26,0.05,21.949791666666666
2018-08-26,1.75,21.71125
2018-08-26,3.45,20.840625
2018-08-26,5.15,10.971458333333333
2018-08-26,6.85,7.191041666666667
2018-08-26,8.55,5.823958333333334
2018-08-26,10.25,5.270833333333333
2018-08-27,0.05,22.308541666666667
2018-08-27,1.75,21.86520833333333
2018-08-27,3.45,20.741041666666668
2018-08-27,5.15,11.094375
2018-08-27,6.85,7.22375
2018-08-27,8.55,5.845208333333333
2018-08-27,10.25,5.2820833333333335
2018-08-28,0.05,22.138541666666665
2018-08-28,1.75,22.011875
2018-08-28,3.45,20.798750000000002
2018-08-28,5.15,11.197916666666666
2018-08-28,6.85,7.272916666666667
2018-08-28,8.55,5.847708333333333
2018-08-28,10.25,5.291666666666667
2018-08-29,0.05,21.497291666666666
2018-08-29,1.75,21.442291666666666
2018-08-29,3.45,20.525416666666665
2018-08-29,5.15,11.250416666666666
2018-08-29,6.85,7.270833333333333
2018-08-29,8.55,5.851666666666667
2018-08-29,10.25,5.289166666666667
2018-08-30,0.05,20.926875
2018-08-30,1.75,20.723125
2018-08-30,3.45,20.503541666666667
2018-08-30,5.15,11.317916666666667
2018-08-30,6.85,7.285625
2018-08-30,8.55,5.85625
2018-08-30,10.25,5.296875
2018-08-31,0.05,20.773125
2018-08-31,1.75,20.567708333333332
2018-08-31,3.45,20.295625
2018-08-31,5.15,11.503958333333333
2018-08-31,6.85,7.340416666666667
2018-08-31,8.55,5.8793750000000005
2018-08-31,10.25,5.31375
2018-09-01,0.05,21.164375
2018-09-01,1.75,20.717916666666667
2018-09-01,3.45,20.225416666666668
2018-09-01,5.15,11.630208333333334
2018-09-01,6.85,7.389583333333333
2018-09-01,8.55,5.891875
2018-09-01,10.25,5.325625
2018-09-02,0.05,21.846875
2018-09-02,1.75,21.012083333333333
2018-09-02,3.45,20.204166666666666
2018-09-02,5.15,11.722916666666666
2018-09-02,6.85,7.415
2018-09-02,8.55,5.907291666666667
2018-09-02,10.25,5.327083333333333
2018-09-03,0.05,21.7575
2018-09-03,1.75,21.335416666666667
2018-09-03,3.45,20.120208333333334
2018-09-03,5.15,11.814166666666667
2018-09-03,6.85,7.435625
2018-09-03,8.55,5.9191666666666665
2018-09-03,10.25,5.331041666666667
2018-09-04,0.05,21.80125
2018-09-04,1.75,21.40375
2018-09-04,3.45,20.180625
2018-09-04,5.15,11.93875
2018-09-04,6.85,7.457083333333333
2018-09-04,8.55,5.924375
2018-09-04,10.25,5.342083333333333
2018-09-05,0.05,21.553333333333335
2018-09-05,1.75,21.458333333333332
2018-09-05,3.45,20.135833333333334
2018-09-05,5.15,12.055625
2018-09-05,6.85,7.493333333333333
2018-09-05,8.55,5.928125
2018-09-05,10.25,5.335416666666667
2018-09-06,0.05,20.984375
2018-09-06,1.75,20.776666666666667
2018-09-06,3.45,20.171666666666667
2018-09-06,5.15,12.03625
2018-09-06,6.85,7.513541666666667
2018-09-06,8.55,5.928125
2018-09-06,10.25,5.339375
2018-09-07,0.05,20.976875
2018-09-07,1.75,20.688125
2018-09-07,3.45,20.15041666666667
2018-09-07,5.15,12.144791666666666
2018-09-07,6.85,7.53375
2018-09-07,8.55,5.944791666666667
2018-09-07,10.25,5.345416666666667
2018-09-08,0.05,20.60875
2018-09-08,1.75,20.522083333333335
2018-09-08,3.45,20.172708333333333
2018-09-08,5.15,12.229166666666666
2018-09-08,6.85,7.5625
2018-09-08,8.55,5.943958333333334
2018-09-08,10.25,5.347291666666667
2018-09-09,0.05,20.195416666666667
2018-09-09,1.75,20.126666666666665
2018-09-09,3.45,19.85875
2018-09-09,5.15,12.252083333333333
2018-09-09,6.85,7.5789583333333335
2018-09-09,8.55,5.9558333333333335
2018-09-09,10.25,5.353958333333333
2018-09-10,0.05,19.957708333333333
2018-09-10,1.75,19.704583333333332
2018-09-10,3.45,19.477291666666666
2018-09-10,5.15,12.367291666666667
2018-09-10,6.85,7.594166666666666
2018-09-10,8.55,5.960625
2018-09-10,10.25,5.351041666666667
2018-09-11,0.05,20.22125
2018-09-11,1.75,19.7575
2018-09-11,3.45,19.404791666666668
2018-09-11,5.15,12.451458333333333
2018-09-11,6.85,7.624583333333334
2018-09-11,8.55,5.960625
2018-09-11,10.25,5.3585416666666665
2018-09-12,0.05,20.295833333333334
2018-09-12,1.75,19.942083333333333
2018-09-12,3.45,19.49041666666667
2018-09-12,5.15,12.523125
2018-09-12,6.85,7.653958333333334
2018-09-12,8.55,5.980208333333334
2018-09-12,10.25,5.369791666666667
2018-09-13,0.05,20.54875
2018-09-13,1.75,20.18125
2018-09-13,3.45,19.622083333333332
2018-09-13,5.15,12.598333333333333
2018-09-13,6.85,7.67125
2018-09-13,8.55,5.985625
2018-09-13,10.25,5.375625
2018-09-14,0.05,20.725625
2018-09-14,1.75,20.478125
2018-09-14,3.45,19.790625
2018-09-14,5.15,12.658541666666666
2018-09-14,6.85,7.686041666666667
2018-09-14,8.55,5.989583333333333
2018-09-14,10.25,5.375416666666666
2018-09-15,0.05,21.789791666666666
2018-09-15,1.75,20.661875000000002
2018-09-15,3.45,19.80291666666667
2018-09-15,5.15,12.788958333333333
2018-09-15,6.85,7.703541666666666
2018-09-15,8.55,5.993541666666666
2018-09-15,10.25,5.380208333333333
2018-09-16,0.05,22.552291666666665
2018-09-16,1.75,20.86625
2018-09-16,3.45,19.864166666666666
2018-09-16,5.15,12.874583333333334
2018-09-16,6.85,7.74875
2018-09-16,8.55,6.0112499999999995
2018-09-16,10.25,5.3845833333333335
2018-09-17,0.05,22.348541666666666
2018-09-17,1.75,21.166041666666665
2018-09-17,3.45,19.941041666666667
2018-09-17,5.15,12.972916666666666
2018-09-17,6.85,7.760208333333333
2018-09-17,8.55,6.012291666666667
2018-09-17,10.25,5.388958333333333
2018-09-18,0.05,21.562083333333334
2018-09-18,1.75,21.38083333333333
2018-09-18,3.45,20.000625
2018-09-18,5.15,13.0625
2018-09-18,6.85,7.769583333333333
2018-09-18,8.55,6.011041666666666
2018-09-18,10.25,5.385
2018-09-19,0.05,20.4175
2018-09-19,1.75,20.405208333333334
2018-09-19,3.45,20.132083333333334
2018-09-19,5.15,13.053333333333333
2018-09-19,6.85,7.7725
2018-09-19,8.55,6.0285416666666665
2018-09-19,10.25,5.383541666666667
2018-09-20,0.05,19.705416666666668
2018-09-20,1.75,19.700208333333332
2018-09-20,3.45,19.682708333333334
2018-09-20,5.15,13.112083333333333
2018-09-20,6.85,7.801875
2018-09-20,8.55,6.013333333333334
2018-09-20,10.25,5.385
2018-09-21,0.05,18.973958333333332
2018-09-21,1.75,18.971875
2018-09-21,3.45,18.941666666666666
2018-09-21,5.15,13.586041666666667
2018-09-21,6.85,7.948333333333333
2018-09-21,8.55,6.075208333333333
2018-09-21,10.25,5.42375
2018-09-22,0.05,18.012708333333332
2018-09-22,1.75,17.946666666666665
2018-09-22,3.45,17.865
2018-09-22,5.15,13.969375
2018-09-22,6.85,7.941666666666666
2018-09-22,8.55,6.072916666666667
2018-09-22,10.25,5.411458333333333
2018-09-23,0.05,17.653333333333332
2018-09-23,1.75,17.609166666666667
2018-09-23,3.45,17.563541666666666
2018-09-23,5.15,14.502708333333333
2018-09-23,6.85,7.967708333333333
2018-09-23,8.55,6.089791666666667
2018-09-23,10.25,5.4225
2018-09-24,0.05,17.449166666666667
2018-09-24,1.75,17.424375
2018-09-24,3.45,17.377708333333334
2018-09-24,5.15,14.79625
2018-09-24,6.85,8.0075
2018-09-24,8.55,6.092083333333333
2018-09-24,10.25,5.439583333333333
2018-09-25,0.05,17.301458333333333
2018-09-25,1.75,17.278125
2018-09-25,3.45,17.237083333333334
2018-09-25,5.15,14.887708333333332
2018-09-25,6.85,8.016458333333333
2018-09-25,8.55,6.118541666666666
2018-09-25,10.25,5.429791666666667
2018-09-26,0.05,16.716666666666665
2018-09-26,1.75,16.676041666666666
2018-09-26,3.45,16.62375
2018-09-26,5.15,14.783125
2018-09-26,6.85,8.030208333333333
2018-09-26,8.55,6.126875
2018-09-26,10.25,5.430208333333334
2018-09-27,0.05,15.958333333333334
2018-09-27,1.75,15.952291666666667
2018-09-27,3.45,15.932291666666666
2018-09-27,5.15,15.629375
2018-09-27,6.85,8.046458333333334
2018-09-27,8.55,6.132708333333333
2018-09-27,10.25,5.431041666666666
2018-09-28,0.05,15.400625
2018-09-28,1.75,15.380833333333333
2018-09-28,3.45,15.353541666666667
2018-09-28,5.15,15.030833333333334
2018-09-28,6.85,8.068958333333333
2018-09-28,8.55,6.131666666666667
2018-09-28,10.25,5.438958333333334
2018-09-29,0.05,14.609791666666666
2018-09-29,1.75,14.5775
2018-09-29,3.45,14.535625
2018-09-29,5.15,14.388958333333333
2018-09-29,6.85,8.093541666666667
2018-09-29,8.55,6.150416666666667
2018-09-29,10.25,5.4402083333333335
2018-09-30,0.05,13.968541666666667
2018-09-30,1.75,13.891875
2018-09-30,3.45,13.8675
2018-09-30,5.15,13.758125
2018-09-30,6.85,8.105833333333333
2018-09-30,8.55,6.147916666666666
2018-09-30,10.25,5.4470833333333335
2018-10-01,0.05,13.57125
2018-10-01,1.75,13.562291666666667
2018-10-01,3.45,13.549791666666668
2018-10-01,5.15,13.519375
2018-10-01,6.85,8.118125
2018-10-01,8.55,6.1525
2018-10-01,10.25,5.442083333333334
2018-10-02,0.05,13.227083333333333
2018-10-02,1.75,13.209166666666667
2018-10-02,3.45,13.167916666666667
2018-10-02,5.15,13.144583333333333
2018-10-02,6.85,8.151875
2018-10-02,8.55,6.156875
2018-10-02,10.25,5.445625
2018-10-03,0.05,13.142083333333334
2018-10-03,1.75,13.108125
2018-10-03,3.45,13.070416666666667
2018-10-03,5.15,13.038333333333334
2018-10-03,6.85,8.200625
2018-10-03,8.55,6.1725
2018-10-03,10.25,5.464166666666666
2018-10-04,0.05,13.064583333333333
2018-10-04,1.75,12.960833333333333
2018-10-04,3.45,12.928541666666666
2018-10-04,5.15,12.853541666666667
2018-10-04,6.85,8.322291666666667
2018-10-04,8.55,6.199583333333333
2018-10-04,10.25,5.476041666666666
2018-10-05,0.05,12.3325
2018-10-05,1.75,12.334583333333333
2018-10-05,3.45,12.327291666666667
2018-10-05,5.15,12.31125
2018-10-05,6.85,8.763958333333333
2018-10-05,8.55,6.199166666666667
2018-10-05,10.25,5.4747916666666665
2018-10-06,0.05,11.848125
2018-10-06,1.75,11.825833333333334
2018-10-06,3.45,11.81375
2018-10-06,5.15,11.799375
2018-10-06,6.85,10.060833333333333
2018-10-06,8.55,6.201041666666667
2018-10-06,10.25,5.465208333333333
2019-04-28,0.05,6.034042553191489
2019-04-28,1.75,5.795106382978723
2019-04-28,3.45,5.162765957446808
2019-04-28,5.15,4.930851063829787
2019-04-28,6.85,4.777872340425532
2019-04-28,8.55,4.544468085106383
2019-04-28,10.25,4.401914893617021
2019-04-30,0.05,5.698333333333333
2019-04-30,1.75,5.68625
2019-04-30,3.45,5.645
2019-04-30,5.15,5.595208333333333
2019-04-30,6.85,5.476041666666666
2019-04-30,8.55,5.161666666666667
2019-04-30,10.25,4.4835416666666665
2019-05-01,0.05,5.397916666666666
2019-05-01,1.75,5.38875
2019-05-01,3.45,5.361041666666667
2019-05-01,5.15,5.341666666666667
2019-05-01,6.85,5.315833333333333
2019-05-01,8.55,5.2595833333333335
2019-05-01,10.25,5.006666666666667
2019-05-02,0.05,5.377291666666666
2019-05-02,1.75,5.325
2019-05-02,3.45,5.310416666666667
2019-05-02,5.15,5.299791666666667
2019-05-02,6.85,5.28
2019-05-02,8.55,5.228541666666667
2019-05-02,10.25,5.11875
2019-05-03,0.05,6.02375
2019-05-03,1.75,5.4939583333333335
2019-05-03,3.45,5.354791666666666
2019-05-03,5.15,5.299166666666666
2019-05-03,6.85,5.2560416666666665
2019-05-03,8.55,5.218125
2019-05-03,10.25,5.148958333333334
2019-05-04,0.05,7.5460416666666665
2019-05-04,1.75,5.84
2019-05-04,3.45,5.470833333333333
2019-05-04,5.15,5.3425
2019-05-04,6.85,5.273958333333333
2019-05-04,8.55,5.222083333333334
2019-05-04,10.25,5.147291666666667
2019-05-05,0.05,8.96625
2019-05-05,1.75,6.881458333333334
2019-05-05,3.45,5.656875
2019-05-05,5.15,5.389375
2019-05-05,6.85,5.292708333333334
2019-05-05,8.55,5.220625
2019-05-05,10.25,5.128333333333333
2019-05-06,0.05,9.556041666666667
2019-05-06,1.75,7.473541666666667
2019-05-06,3.45,5.670416666666666
2019-05-06,5.15,5.410416666666666
2019-05-06,6.85,5.293125
2019-05-06,8.55,5.221041666666666
2019-05-06,10.25,5.12125
2019-05-07,0.05,10.246041666666667
2019-05-07,1.75,7.599166666666667
2019-05-07,3.45,5.772083333333334
2019-05-07,5.15,5.457916666666667
2019-05-07,6.85,5.317708333333333
2019-05-07,8.55,5.21375
2019-05-07,10.25,5.128125
2019-05-08,0.05,10.917916666666667
2019-05-08,1.75,9.210416666666667
2019-05-08,3.45,6.028958333333334
2019-05-08,5.15,5.487708333333333
2019-05-08,6.85,5.336041666666667
2019-05-08,8.55,5.213958333333333
2019-05-08,10.25,5.1120833333333335
2019-05-09,0.05,8.969166666666666
2019-05-09,1.75,8.522291666666666
2019-05-09,3.45,6.027291666666667
2019-05-09,5.15,5.546666666666667
2019-05-09,6.85,5.37
2019-05-09,8.55,5.268125
2019-05-09,10.25,5.17625
2019-05-10,0.05,8.156875
2019-05-10,1.75,7.839166666666666
2019-05-10,3.45,6.4075
2019-05-10,5.15,5.60125
2019-05-10,6.85,5.3625
2019-05-10,8.55,5.2595833333333335
2019-05-10,10.25,5.16625
2019-05-11,0.05,8.769583333333333
2019-05-11,1.75,8.401041666666666
2019-05-11,3.45,6.832708333333334
2019-05-11,5.15,5.606875
2019-05-11,6.85,5.357708333333333
2019-05-11,8.55,5.263958333333333
2019-05-11,10.25,5.18375
2019-05-12,0.05,10.337916666666667
2019-05-12,1.75,9.236666666666666
2019-05-12,3.45,6.764583333333333
2019-05-12,5.15,5.621458333333333
2019-05-12,6.85,5.39625
2019-05-12,8.55,5.2825
2019-05-12,10.25,5.179583333333333
2019-05-13,0.05,11.509166666666667
2019-05-13,1.75,9.135
2019-05-13,3.45,6.955625
2019-05-13,5.15,5.670625
2019-05-13,6.85,5.398958333333333
2019-05-13,8.55,5.295
2019-05-13,10.25,5.1847916666666665
2019-05-14,0.05,12.265833333333333
2019-05-14,1.75,9.424791666666666
2019-05-14,3.45,7.006875
2019-05-14,5.15,5.666875
2019-05-14,6.85,5.435833333333333
2019-05-14,8.55,5.3025
2019-05-14,10.25,5.189791666666666
2019-05-15,0.05,13.604375000000001
2019-05-15,1.75,9.852916666666667
2019-05-15,3.45,7.053333333333334
2019-05-15,5.15,5.777083333333334
2019-05-15,6.85,5.459583333333334
2019-05-15,8.55,5.308958333333333
2019-05-15,10.25,5.205
2019-05-16,0.05,14.863958333333333
2019-05-16,1.75,10.337291666666667
2019-05-16,3.45,7.140416666666667
2019-05-16,5.15,5.831875
2019-05-16,6.85,5.487291666666667
2019-05-16,8.55,5.314583333333333
2019-05-16,10.25,5.20875
2019-05-17,0.05,14.935
2019-05-17,1.75,10.811666666666667
2019-05-17,3.45,7.172083333333333
2019-05-17,5.15,5.906666666666666
2019-05-17,6.85,5.520625
2019-05-17,8.55,5.345416666666667
2019-05-17,10.25,5.23
2019-05-18,0.05,14.596666666666668
2019-05-18,1.75,12.354375
2019-05-18,3.45,7.246875
2019-05-18,5.15,5.959791666666667
2019-05-18,6.85,5.551875
2019-05-18,8.55,5.371875
2019-05-18,10.25,5.237291666666667
2019-05-19,0.05,12.068125
2019-05-19,1.75,12.015625
2019-05-19,3.45,8.194166666666666
2019-05-19,5.15,5.993125
2019-05-19,6.85,5.569791666666666
2019-05-19,8.55,5.378125
2019-05-19,10.25,5.243541666666666
2019-05-20,0.05,10.8825
2019-05-20,1.75,10.626458333333334
2019-05-20,3.45,8.123541666666666
2019-05-20,5.15,6.014166666666667
2019-05-20,6.85,5.595208333333333
2019-05-20,8.55,5.391041666666666
2019-05-20,10.25,5.249583333333334
2019-05-21,0.05,11.924375
2019-05-21,1.75,11.34
2019-05-21,5.15,6.025
2019-05-21,6.85,5.603958333333333
2019-05-21,8.55,5.396041666666667
2019-05-21,10.25,5.2575
2019-05-22,0.05,12.349166666666667
2019-05-22,1.75,12.238333333333333
2019-05-22,3.45,10.295
2019-05-22,5.15,6.2
2019-05-22,6.85,5.659166666666667
2019-05-22,8.55,5.442916666666667
2019-05-22,10.25,5.299166666666666
2019-05-23,0.05,11.949375
2019-05-23,1.75,11.633750000000001
2019-05-23,3.45,9.061875
2019-05-23,5.15,6.250625
2019-05-23,6.85,5.668958333333333
2019-05-23,8.55,5.465833333333333
2019-05-23,10.25,5.326458333333333
2019-05-24,0.05,11.862083333333333
2019-05-24,1.75,11.7825
2019-05-24,5.15,6.22375
2019-05-24,6.85,5.687291666666667
2019-05-24,8.55,5.4835416666666665
2019-05-24,10.25,5.32875
2019-05-25,0.05,12.375625
2019-05-25,1.75,11.968125
2019-05-25,5.15,6.251458333333334
2019-05-25,6.85,5.7125
2019-05-25,8.55,5.4870833333333335
2019-05-25,10.25,5.3306249999999995
2019-05-26,0.05,14.105208333333334
2019-05-26,1.75,13.063958333333334
2019-05-26,3.45,10.1075
2019-05-26,5.15,6.293958333333333
2019-05-26,6.85,5.732708333333333
2019-05-26,8.55,5.509791666666667
2019-05-26,10.25,5.335
