DateTime,Depth,temp
2019-03-30,0.3,21.611666666666668
2019-03-30,0.55,21.366041666666668
2019-03-30,0.8,20.967916666666667
2019-03-30,1.05,20.696875
2019-03-31,0.05,23.08625
2019-03-31,0.3,23.01
2019-03-31,0.55,22.591666666666665
2019-03-31,0.8,21.88
2019-03-31,1.05,21.378125
2019-04-01,0.05,22.06625
2019-04-01,0.3,22.077708333333334
2019-04-01,0.55,22.055833333333332
2019-04-01,0.8,21.97625
2019-04-01,1.05,21.66583333333333
2019-04-02,0.05,20.511666666666667
2019-04-02,0.3,20.502916666666668
2019-04-02,0.55,20.487708333333334
2019-04-02,0.8,20.465833333333332
2019-04-02,1.05,20.448333333333334
2019-04-03,0.05,20.777291666666667
2019-04-03,0.3,20.763125
2019-04-03,0.55,20.732083333333332
2019-04-03,0.8,20.686875
2019-04-03,1.05,20.625625
2019-04-04,0.05,21.17625
2019-04-04,0.3,21.1375
2019-04-04,0.55,21.069166666666668
2019-04-04,0.8,20.952291666666667
2019-04-04,1.05,20.71375
2019-04-05,0.05,22.061458333333334
2019-04-05,0.3,22.04479166666667
2019-04-05,0.55,22.012916666666666
2019-04-05,0.8,21.93875
2019-04-05,1.05,21.856875
2019-04-06,0.05,23.455208333333335
2019-04-06,0.3,23.241458333333334
2019-04-06,0.55,22.9125
2019-04-06,0.8,22.650625
2019-04-06,1.05,22.208541666666665
2019-04-07,0.05,25.118541666666665
2019-04-07,0.3,24.742916666666666
2019-04-07,0.55,24.002708333333334
2019-04-07,0.8,23.04375
2019-04-07,1.05,22.141666666666666
2019-04-09,0.05,25.46125
2019-04-09,0.3,25.415416666666665
2019-04-09,0.55,25.350833333333334
2019-04-09,0.8,25.125208333333333
2019-04-09,1.05,24.213333333333335
2019-04-10,0.3,25.42125
2019-04-10,0.55,25.078541666666666
2019-04-10,0.8,24.88125
2019-04-10,1.05,24.441875
2019-04-11,0.05,25.158125000000002
2019-04-11,0.3,25.084583333333335
2019-04-11,0.55,24.907708333333332
2019-04-11,0.8,24.50958333333333
2019-04-11,1.05,24.0575
2019-04-12,0.05,25.819791666666667
2019-04-12,0.3,25.758958333333332
2019-04-12,0.55,25.617291666666667
2019-04-12,0.8,25.351875
2019-04-12,1.05,24.385
2019-04-13,0.05,27.313333333333333
2019-04-13,0.3,27.201249999999998
2019-04-13,0.55,26.78125
2019-04-13,0.8,26.063541666666666
2019-04-13,1.05,24.659583333333334
2019-04-14,0.05,26.66875
2019-04-14,0.3,26.585
2019-04-14,0.55,26.507291666666667
2019-04-14,0.8,26.21
2019-04-14,1.05,25.547708333333333
2019-04-15,0.05,25.374375
2019-04-15,0.3,25.364791666666665
2019-04-15,0.55,25.341458333333332
2019-04-15,0.8,25.301041666666666
2019-04-15,1.05,25.247083333333332
2019-04-16,0.05,24.889583333333334
2019-04-16,0.3,24.74625
2019-04-16,0.55,24.58
2019-04-16,0.8,24.336041666666667
2019-04-16,1.05,24.215
2019-04-17,0.05,25.074375
2019-04-17,0.3,24.995208333333334
2019-04-17,0.55,24.836666666666666
2019-04-17,0.8,24.426666666666666
2019-04-17,1.05,23.992291666666667
2019-04-18,0.05,25.36145833333333
2019-04-18,0.3,25.333333333333332
2019-04-18,0.55,25.291458333333335
2019-04-18,0.8,25.144583333333333
2019-04-18,1.05,24.830625
2019-04-19,0.05,25.268125
2019-04-19,0.3,25.271458333333335
2019-04-19,0.55,25.267708333333335
2019-04-19,0.8,25.243333333333332
2019-04-19,1.05,25.085625
2019-04-20,0.05,23.486666666666668
2019-04-20,0.3,23.49375
2019-04-20,0.55,23.492708333333333
2019-04-20,0.8,23.48875
2019-04-20,1.05,23.483541666666667
2019-04-21,0.05,23.148125
2019-04-21,0.3,23.058958333333333
2019-04-21,0.55,22.984583333333333
2019-04-21,0.8,22.932916666666667
2019-04-21,1.05,22.840625
2019-04-22,0.05,24.922916666666666
2019-04-22,0.3,23.746041666666667
2019-04-22,0.55,23.133125
2019-04-22,0.8,22.888125
2019-04-22,1.05,22.690833333333334
2019-04-23,0.55,23.1825
2019-04-23,0.8,22.639375
2019-04-23,1.05,22.38458333333333
2019-04-24,0.05,25.92770833333333
2019-04-24,0.55,23.900416666666665
2019-04-24,0.8,22.905208333333334
2019-04-24,1.05,22.457291666666666
2019-04-26,0.05,25.690833333333334
2019-04-26,0.3,25.627916666666668
2019-04-26,0.55,25.459583333333335
2019-04-26,0.8,24.550625
2019-04-26,1.05,23.763333333333332
2019-04-27,0.05,25.722916666666666
2019-04-27,0.3,25.340625
2019-04-27,0.55,24.83625
2019-04-27,0.8,24.482708333333335
2019-04-27,1.05,24.0725
2019-04-28,0.05,27.205416666666668
2019-04-28,0.3,26.467916666666667
2019-04-28,0.55,25.116666666666667
2019-04-28,0.8,24.305
2019-04-28,1.05,23.764791666666667
2019-04-29,0.05,26.476666666666667
2019-04-29,0.3,26.205416666666668
2019-04-29,0.55,25.806875
2019-04-29,0.8,25.042916666666667
2019-04-29,1.05,23.802291666666665
2019-04-30,0.05,26.719791666666666
2019-04-30,0.3,26.676875
2019-04-30,0.55,26.598541666666666
2019-04-30,0.8,26.254375
2019-04-30,1.05,24.614166666666666
2019-05-01,0.05,27.096875
2019-05-01,0.3,27.055
2019-05-01,0.55,26.97375
2019-05-01,1.05,25.585833333333333
2019-05-02,0.05,27.210208333333334
2019-05-02,0.3,27.197291666666665
2019-05-02,0.55,27.155
2019-05-02,0.8,27.020833333333332
2019-05-03,0.05,27.38875
2019-05-03,0.3,27.284791666666667
2019-05-03,0.55,27.156875
2019-05-03,0.8,27.05
2019-05-03,1.05,26.801875
2019-05-04,0.05,27.906875
2019-05-04,0.3,27.871875
2019-05-04,0.55,27.815208333333334
2019-05-04,0.8,27.534166666666668
2019-05-05,0.05,27.641458333333333
2019-05-05,0.3,27.63458333333333
2019-05-05,0.55,27.624583333333334
2019-05-05,0.8,27.575416666666666
2019-05-05,1.05,27.028958333333332
2019-05-06,0.05,28.163541666666667
2019-05-06,0.3,27.286875
2019-05-06,0.55,26.294375
2019-05-06,0.8,26.16583333333333
2019-05-06,1.05,26.126041666666666
2019-05-07,0.05,28.770625
2019-05-07,0.3,28.3875
2019-05-07,0.55,27.085
2019-05-07,0.8,26.30125
2019-05-07,1.05,26.054583333333333
2019-05-08,0.05,28.050208333333334
2019-05-08,0.3,28.017916666666668
2019-05-08,0.55,27.950833333333332
2019-05-08,0.8,27.768541666666668
2019-05-08,1.05,26.424166666666668
2019-05-10,0.05,28.099375
2019-05-10,0.3,27.849583333333335
2019-05-10,0.55,27.500833333333333
2019-05-10,0.8,27.297916666666666
2019-05-10,1.05,27.143541666666668
2019-05-11,0.05,28.763958333333335
2019-05-11,0.3,28.591875
2019-05-11,0.55,28.239166666666666
2019-05-11,0.8,27.475
2019-05-11,1.05,27.085
2019-05-12,0.05,29.415625
2019-05-12,0.3,29.363333333333333
2019-05-12,0.55,29.187708333333333
2019-05-12,0.8,28.44125
2019-05-12,1.05,27.836875
2019-05-13,0.05,28.651875
2019-05-13,0.3,28.605416666666667
2019-05-13,0.55,28.570625
2019-05-13,0.8,28.543333333333333
2019-05-13,1.05,28.23875
2019-05-14,0.05,28.462083333333332
2019-05-14,0.3,28.299791666666668
2019-05-14,0.55,28.1575
2019-05-14,0.8,27.8975
2019-05-14,1.05,27.68875
2019-05-15,0.05,28.412708333333335
2019-05-15,0.3,28.155625
2019-05-15,0.55,27.83416666666667
2019-05-15,0.8,27.4425
2019-05-15,1.05,27.207083333333333
2019-05-16,0.05,28.83375
2019-05-16,0.3,27.824375
2019-05-16,0.55,27.403125
2019-05-16,0.8,27.215208333333333
2019-05-16,1.05,27.039375
2019-05-17,0.05,28.772708333333334
2019-05-17,0.3,27.935208333333332
2019-05-17,0.55,27.40125
2019-05-17,0.8,26.973958333333332
2019-05-17,1.05,26.725208333333335
2019-05-18,0.05,29.023958333333333
2019-05-18,0.3,28.304375
2019-05-18,0.55,27.412916666666668
2019-05-18,0.8,26.985208333333333
2019-05-18,1.05,26.640833333333333
2019-05-19,0.05,29.129166666666666
2019-05-19,0.55,27.179583333333333
2019-05-19,0.8,26.799583333333334
2019-05-19,1.05,26.636041666666667
2019-05-20,0.05,30.18875
2019-05-20,0.3,28.848333333333333
2019-05-20,0.55,27.764166666666668
2019-05-20,0.8,26.989791666666665
2019-05-20,1.05,26.480625
2019-05-21,0.05,30.699375
2019-05-21,0.3,28.939166666666665
2019-05-21,0.55,28.109375
2019-05-21,0.8,27.544166666666666
2019-05-21,1.05,26.733333333333334
2019-05-22,0.05,29.665
2019-05-22,0.3,29.130625
2019-05-22,0.55,28.70375
2019-05-22,0.8,27.868333333333332
2019-05-22,1.05,26.794375
2019-05-24,0.05,29.433541666666667
2019-05-24,0.8,28.258333333333333
2019-05-24,1.05,28.074375
2019-05-25,0.05,29.926875
2019-05-25,0.3,29.23375
2019-05-25,0.55,28.956041666666668
2019-05-25,0.8,28.37625
2019-05-25,1.05,27.688541666666666
2019-05-26,0.05,31.132708333333333
2019-05-26,0.3,29.886041666666667
2019-05-26,0.55,29.203125
2019-05-26,0.8,28.679166666666667
2019-05-26,1.05,27.888125
2019-05-27,0.05,31.546875
2019-05-27,0.3,30.722916666666666
2019-05-27,0.55,29.644375
2019-05-27,0.8,28.762708333333332
2019-05-27,1.05,27.814166666666665
2019-05-28,0.05,31.694583333333334
2019-05-28,0.3,31.104583333333334
2019-05-28,0.55,30.565416666666668
2019-05-28,0.8,29.367291666666667
2019-05-28,1.05,28.120208333333334
2019-05-29,0.05,30.381875
2019-05-29,0.3,30.208125
2019-05-29,0.55,29.862708333333334
2019-05-29,0.8,29.295625
2019-05-29,1.05,29.073125
2019-05-30,0.05,31.675416666666667
2019-05-30,0.3,30.947708333333335
2019-05-30,0.55,30.19354166666667
2019-05-30,0.8,29.29
2019-05-30,1.05,28.769375
2019-05-31,0.05,31.507083333333334
2019-05-31,0.3,31.421666666666667
2019-05-31,0.55,30.649375
2019-05-31,0.8,29.860416666666666
2019-05-31,1.05,28.802291666666665
2019-06-01,0.05,31.169583333333332
2019-06-01,0.3,30.760416666666668
2019-06-01,0.55,30.34583333333333
2019-06-01,0.8,30.024375
2019-06-01,1.05,29.112708333333334
2019-06-02,0.05,30.913958333333333
2019-06-02,0.3,30.85
2019-06-02,0.55,30.613541666666666
2019-06-02,0.8,30.338958333333334
2019-06-02,1.05,29.805
2019-06-03,0.05,31.840833333333332
2019-06-03,0.3,31.440833333333334
2019-06-03,0.55,30.950416666666666
2019-06-03,0.8,30.530208333333334
2019-06-03,1.05,29.854166666666668
2019-06-04,0.05,32.530833333333334
2019-06-04,0.55,31.208541666666665
2019-06-04,0.8,30.415416666666665
2019-06-04,1.05,29.585
2019-06-05,0.05,31.495625
2019-06-05,0.3,31.257708333333333
2019-06-05,0.8,30.336666666666666
2019-06-05,1.05,29.824375
2019-06-07,0.05,30.722083333333334
2019-06-07,0.3,30.707291666666666
2019-06-07,0.55,30.685
2019-06-07,0.8,30.347291666666667
2019-06-07,1.05,29.850416666666668
2019-06-08,0.05,29.552291666666665
2019-06-08,0.3,29.534166666666668
2019-06-08,0.55,29.515
2019-06-08,0.8,29.4925
2019-06-08,1.05,29.458333333333332
2019-06-09,0.05,28.985625
2019-06-09,0.3,28.969375
2019-06-09,0.55,28.953125
2019-06-09,0.8,28.935416666666665
2019-06-09,1.05,28.900833333333335
2019-06-10,0.05,28.15020833333333
2019-06-10,0.3,28.099166666666665
2019-06-10,0.55,28.055416666666666
2019-06-10,0.8,28.008541666666666
2019-06-10,1.05,27.915208333333332
2019-06-11,0.05,29.044583333333332
2019-06-11,0.3,28.81
2019-06-11,0.55,28.613125
2019-06-11,0.8,28.404375
2019-06-11,1.05,28.202083333333334
2019-06-12,0.05,29.114166666666666
2019-06-12,0.3,29.091458333333332
2019-06-12,0.55,29.038958333333333
2019-06-12,0.8,28.881458333333335
2019-06-12,1.05,28.554583333333333
2019-06-13,0.05,28.029583333333335
2019-06-13,0.3,28.018541666666668
2019-06-13,0.55,28.008125
2019-06-13,0.8,27.994791666666668
2019-06-13,1.05,27.9825
2019-06-14,0.05,28.039375
2019-06-14,0.3,28.023125
2019-06-14,0.55,27.991041666666668
2019-06-14,0.8,27.94354166666667
2019-06-14,1.05,27.817083333333333
2019-06-15,0.05,28.516458333333333
2019-06-15,0.3,28.465833333333332
2019-06-15,0.55,28.364583333333332
2019-06-15,0.8,28.207708333333333
2019-06-15,1.05,28.01625
2019-06-16,0.05,29.133541666666666
2019-06-16,0.3,28.64666666666667
2019-06-16,0.55,28.489375
2019-06-16,0.8,28.371041666666667
2019-06-16,1.05,28.268125
2019-06-17,0.05,29.17625
2019-06-17,0.3,29.11541666666667
2019-06-17,0.55,28.983125
2019-06-17,0.8,28.791458333333335
2019-06-17,1.05,28.491666666666667
2019-06-18,0.05,29.469791666666666
2019-06-18,0.55,29.031458333333333
2019-06-18,0.8,28.789166666666667
2019-06-18,1.05,28.55291666666667
2019-06-19,0.05,29.234375
2019-06-19,0.3,29.205416666666668
2019-06-19,0.55,29.148541666666667
2019-06-19,0.8,28.892708333333335
2019-06-19,1.05,28.680416666666666
2019-06-20,0.05,28.359166666666667
2019-06-20,0.3,28.335208333333334
2019-06-20,0.55,28.314166666666665
2019-06-20,0.8,28.292083333333334
2019-06-20,1.05,28.266041666666666
2019-06-21,0.05,29.665208333333332
2019-06-21,0.3,29.618125
2019-06-21,0.55,29.557083333333335
2019-06-21,0.8,29.424375
2019-06-21,1.05,28.975416666666668
2019-06-22,0.05,30.907083333333333
2019-06-22,0.3,30.819166666666668
2019-06-22,0.55,30.698541666666667
2019-06-22,0.8,30.297708333333333
2019-06-22,1.05,29.128958333333333
2019-06-23,0.05,32.23645833333333
2019-06-23,0.3,31.91583333333333
2019-06-23,0.55,31.22
2019-06-23,0.8,30.405833333333334
2019-06-23,1.05,29.355
2019-06-24,0.05,32.87979166666667
2019-06-24,0.3,32.6675
2019-06-24,0.55,31.91875
2019-06-24,0.8,30.608541666666667
2019-06-24,1.05,29.44708333333333
2019-06-26,0.05,33.13
2019-06-26,0.3,32.983958333333334
2019-06-26,0.55,32.38229166666667
2019-06-26,0.8,31.439375
2019-06-26,1.05,30.119375
2019-06-27,0.05,32.444583333333334
2019-06-27,0.3,32.28625
2019-06-27,0.8,31.251875
2019-06-27,1.05,30.379791666666666
2019-06-28,0.05,31.793333333333333
2019-06-28,0.3,31.64875
2019-06-28,0.55,31.31
2019-06-28,0.8,31.119166666666665
2019-06-28,1.05,30.539583333333333
2019-06-29,0.05,31.365625
2019-06-29,0.3,30.994166666666665
2019-06-29,0.55,30.813541666666666
2019-06-29,0.8,30.644583333333333
2019-06-29,1.05,30.424166666666668
2019-06-30,0.55,29.918541666666666
2019-06-30,0.8,29.836875
2019-06-30,1.05,29.793333333333333
2019-07-01,0.05,31.939583333333335
2019-07-01,0.3,31.390416666666667
2019-07-01,0.55,30.536666666666665
2019-07-01,0.8,29.944166666666668
2019-07-01,1.05,29.715416666666666
2019-07-02,0.05,32.167291666666664
2019-07-02,0.3,31.784166666666668
2019-07-02,0.55,31.223958333333332
2019-07-02,0.8,30.510208333333335
2019-07-02,1.05,29.8325
2019-07-09,0.05,31.464166666666667
2019-07-09,0.3,30.807083333333335
2019-07-09,0.55,30.126458333333332
2019-07-09,0.8,29.804583333333333
2019-07-09,1.05,29.428125
2019-07-10,0.05,31.039583333333333
2019-07-10,0.3,30.870625
2019-07-10,0.55,30.628958333333333
2019-07-10,0.8,30.22
2019-07-10,1.05,29.612291666666668
2019-07-11,0.05,31.339791666666667
2019-07-11,0.3,31.244166666666665
2019-07-11,0.55,31.026875
2019-07-11,0.8,30.645416666666666
2019-07-11,1.05,30.055833333333332
2019-07-12,0.05,31.155
2019-07-12,0.3,30.957916666666666
2019-07-12,0.55,30.741666666666667
2019-07-12,0.8,30.570208333333333
2019-07-12,1.05,30.342083333333335
2019-07-13,0.05,31.277291666666667
2019-07-13,0.3,31.076458333333335
2019-07-13,0.55,30.52875
2019-07-13,0.8,30.116458333333334
2019-07-13,1.05,30.030208333333334
2019-07-14,0.3,32.299166666666665
2019-07-14,0.55,30.985625
2019-07-14,0.8,30.126458333333332
2019-07-14,1.05,29.751041666666666
2019-07-15,0.3,32.57729166666667
2019-07-15,0.55,31.27125
2019-07-15,0.8,30.372708333333332
2019-07-15,1.05,29.843333333333334
2019-07-16,0.3,31.957708333333333
2019-07-16,0.55,31.374375
2019-07-16,0.8,30.636458333333334
2019-07-16,1.05,29.937708333333333
2019-07-17,0.05,32.13270833333333
2019-07-17,0.3,31.63875
2019-07-17,0.8,30.774166666666666
2019-07-17,1.05,30.292916666666667
2019-07-18,0.3,30.224375
2019-07-18,0.55,29.854375
2019-07-18,0.8,29.786666666666665
2019-07-18,1.05,29.754375
2019-07-19,0.05,32.481875
2019-07-19,0.3,31.573125
2019-07-19,0.55,29.965833333333332
2019-07-19,0.8,29.530416666666667
2019-07-19,1.05,29.40041666666667
2019-07-20,0.3,30.4025
2019-07-20,0.55,29.904375
2019-07-20,0.8,29.465208333333333
2019-07-20,1.05,29.3125
2019-07-21,0.05,31.339791666666667
2019-07-21,0.3,30.61
2019-07-21,0.55,29.993333333333332
2019-07-21,0.8,29.603958333333335
2019-07-21,1.05,29.32125
2019-07-22,0.05,30.703958333333333
2019-07-22,0.3,30.386666666666667
2019-07-22,0.55,29.82625
2019-07-22,0.8,29.501041666666666
2019-07-22,1.05,29.230625
2019-07-23,0.05,31.119166666666665
2019-07-23,0.3,30.8625
2019-07-23,0.55,30.546041666666667
2019-07-23,0.8,29.99
2019-07-23,1.05,29.422083333333333
2019-07-24,0.05,30.127291666666668
2019-07-24,0.3,30.095833333333335
2019-07-24,0.55,30.023541666666667
2019-07-24,0.8,29.932291666666668
2019-07-24,1.05,29.641875
2019-07-25,0.05,29.079166666666666
2019-07-25,0.3,28.98875
2019-07-25,0.55,28.799791666666668
2019-07-25,0.8,28.696041666666666
2019-07-25,1.05,28.658541666666668
2019-07-26,0.05,28.781458333333333
2019-07-26,0.3,28.707916666666666
2019-07-26,0.55,28.581666666666667
2019-07-26,0.8,28.50625
2019-07-26,1.05,28.460208333333334
2019-07-27,0.05,28.880208333333332
2019-07-27,0.3,28.653541666666666
2019-07-27,0.55,28.41375
2019-07-27,0.8,28.189166666666665
2019-07-27,1.05,28.083125
2019-07-28,0.05,29.392083333333332
2019-07-28,0.3,29.37
2019-07-28,0.55,29.281458333333333
2019-07-28,0.8,29.06
2019-07-28,1.05,28.437291666666667
2019-07-29,0.05,29.46270833333333
2019-07-29,0.3,29.418958333333332
2019-07-29,0.55,29.331666666666667
2019-07-29,0.8,29.117083333333333
2019-07-29,1.05,28.796041666666667
2019-07-30,0.05,30.882291666666667
2019-07-30,0.3,30.213125
2019-07-30,0.55,29.725416666666668
2019-07-30,0.8,29.569375
2019-07-30,1.05,29.347708333333333
2019-07-31,0.05,31.026041666666668
2019-07-31,0.3,30.496458333333333
2019-07-31,0.55,30.223541666666666
2019-07-31,0.8,29.62125
2019-07-31,1.05,29.166458333333335
2019-08-01,0.05,30.380208333333332
2019-08-01,0.3,30.0875
2019-08-01,0.55,29.826875
2019-08-01,0.8,29.543541666666666
2019-08-01,1.05,29.24020833333333
2019-08-02,0.05,29.536041666666666
2019-08-02,0.3,29.508125
2019-08-02,0.55,29.445416666666667
2019-08-02,0.8,29.329375
2019-08-02,1.05,29.204583333333332
2019-08-03,0.3,29.608958333333334
2019-08-03,0.55,29.194375
2019-08-03,0.8,29.097916666666666
2019-08-03,1.05,29.051041666666666
2019-08-04,0.05,31.9
2019-08-04,0.3,31.248333333333335
2019-08-04,0.55,30.245208333333334
2019-08-04,0.8,29.295
2019-08-04,1.05,28.919791666666665
2019-08-05,0.05,31.793541666666666
2019-08-05,0.3,31.60625
2019-08-05,0.55,31.197291666666665
2019-08-05,0.8,29.969166666666666
2019-08-05,1.05,29.070833333333333
2019-08-06,0.05,31.7625
2019-08-06,0.3,31.602708333333332
2019-08-06,0.55,31.278958333333332
2019-08-06,0.8,30.394166666666667
2019-08-06,1.05,29.456875
2019-08-07,0.05,31.186041666666668
2019-08-07,0.3,31.11125
2019-08-07,0.55,30.894791666666666
2019-08-07,0.8,30.433333333333334
2019-08-07,1.05,29.839791666666667
2019-08-08,0.05,30.65125
2019-08-08,0.3,30.543541666666666
2019-08-08,0.55,30.418125
2019-08-08,0.8,30.29875
2019-08-09,0.05,31.644166666666667
2019-08-09,0.3,31.552708333333335
2019-08-09,0.55,31.415416666666665
2019-08-09,0.8,30.770625
2019-08-09,1.05,29.886458333333334
2019-08-10,0.05,32.533541666666665
2019-08-10,0.3,32.31041666666667
2019-08-10,0.55,31.797916666666666
2019-08-10,0.8,31.162916666666668
2019-08-10,1.05,30.155
2019-08-11,0.3,33.02583333333333
2019-08-11,0.55,32.19479166666667
2019-08-11,0.8,31.100208333333335
2019-08-11,1.05,30.246666666666666
2019-08-12,0.3,31.737083333333334
2019-08-12,0.8,31.160833333333333
2019-08-12,1.05,30.704166666666666
2019-08-13,0.3,32.05291666666667
2019-08-13,0.55,31.219583333333333
2019-08-13,0.8,30.839375
2019-08-13,1.05,30.428541666666668
2019-08-15,0.05,31.20916666666667
2019-08-15,0.3,31.198958333333334
2019-08-15,0.55,31.170625
2019-08-15,0.8,31.07625
2019-08-15,1.05,30.776041666666668
2019-08-16,0.05,29.776666666666667
2019-08-16,0.3,29.7825
2019-08-16,0.55,29.785625
2019-08-16,0.8,29.783958333333334
2019-08-16,1.05,29.779375
2019-08-17,0.05,28.443958333333335
2019-08-17,0.3,28.446041666666666
2019-08-17,0.55,28.445416666666667
2019-08-17,0.8,28.440416666666668
2019-08-17,1.05,28.437291666666667
2019-08-18,0.05,27.965208333333333
2019-08-18,0.3,27.929375
2019-08-18,0.55,27.869375
2019-08-18,0.8,27.84375
2019-08-18,1.05,27.823541666666667
2019-08-19,0.05,28.560625
2019-08-19,0.3,28.33125
2019-08-19,0.55,27.938541666666666
2019-08-19,0.8,27.619791666666668
2019-08-19,1.05,27.536875000000002
2019-08-20,0.05,29.599375
2019-08-20,0.3,29.355208333333334
2019-08-20,0.55,28.537916666666668
2019-08-20,0.8,27.88125
2019-08-20,1.05,27.57
2019-08-21,0.05,30.347916666666666
2019-08-21,0.3,29.680416666666666
2019-08-21,0.55,29.062916666666666
2019-08-21,0.8,28.345
2019-08-21,1.05,27.788333333333334
2019-08-22,0.3,30.179583333333333
2019-08-22,0.55,29.490833333333335
2019-08-22,0.8,28.576666666666668
2019-08-22,1.05,27.956666666666667
2019-08-23,0.05,31.237291666666668
2019-08-23,0.3,30.6125
2019-08-23,0.55,29.625833333333333
2019-08-23,0.8,28.867083333333333
2019-08-23,1.05,28.147708333333334
2019-08-24,0.05,31.369166666666665
2019-08-24,0.3,31.2175
2019-08-24,0.55,30.496666666666666
2019-08-24,0.8,29.047916666666666
2019-08-24,1.05,28.249166666666667
2019-08-25,0.05,30.925208333333334
2019-08-25,0.3,30.863958333333333
2019-08-25,0.55,30.715208333333333
2019-08-25,0.8,29.94125
2019-08-25,1.05,28.482291666666665
2019-08-26,0.3,30.227916666666665
2019-08-26,0.55,29.971458333333334
2019-08-26,0.8,29.752083333333335
2019-08-26,1.05,29.128541666666667
2019-08-28,0.05,30.832708333333333
2019-08-28,0.3,30.579166666666666
2019-08-28,0.55,30.093541666666667
2019-08-28,0.8,29.577083333333334
2019-08-28,1.05,29.168125
2019-08-29,0.05,31.265416666666667
2019-08-29,0.3,31.192083333333333
2019-08-29,0.55,31.028333333333332
2019-08-29,0.8,30.376875
2019-08-29,1.05,29.292916666666667
2019-08-30,0.05,30.531875
2019-08-30,0.3,30.526875
2019-08-30,0.55,30.50583333333333
2019-08-30,0.8,30.3825
2019-08-30,1.05,29.769791666666666
2019-08-31,0.05,29.740625
2019-08-31,0.3,29.66875
2019-08-31,0.55,29.559791666666666
2019-08-31,0.8,29.420625
2019-08-31,1.05,29.295
2019-09-01,0.05,29.731041666666666
2019-09-01,0.3,29.699375
2019-09-01,0.55,29.66229166666667
2019-09-01,0.8,29.5875
2019-09-01,1.05,29.457291666666666
2019-09-02,0.05,29.534791666666667
2019-09-02,0.3,29.515
2019-09-02,0.55,29.478958333333335
2019-09-02,0.8,29.420833333333334
2019-09-02,1.05,29.292916666666667
2019-09-03,0.05,29.37125
2019-09-03,0.3,29.365
2019-09-03,0.55,29.349166666666665
2019-09-03,0.8,29.32375
2019-09-03,1.05,29.278333333333332
2019-09-04,0.05,28.761041666666667
2019-09-04,0.3,28.76875
2019-09-04,0.55,28.773958333333333
2019-09-04,0.8,28.773541666666667
2019-09-04,1.05,28.771875
2019-09-05,0.05,28.535833333333333
2019-09-05,0.3,28.485
2019-09-05,0.55,28.433125
2019-09-05,0.8,28.348958333333332
2019-09-05,1.05,28.14375
2019-09-06,0.05,29.91125
2019-09-06,0.3,29.7975
2019-09-06,0.55,29.6325
2019-09-06,0.8,28.988541666666666
2019-09-06,1.05,28.420208333333335
2019-09-07,0.05,31.512083333333333
2019-09-07,0.55,29.832916666666666
2019-09-07,0.8,29.00625
2019-09-07,1.05,28.448541666666667
2019-09-08,0.05,32.35
2019-09-08,0.3,31.158541666666668
2019-09-08,0.55,29.494583333333335
2019-09-08,0.8,28.970625
2019-09-08,1.05,28.485416666666666
2019-09-09,0.55,29.65
2019-09-09,0.8,28.985208333333333
2019-09-09,1.05,28.530416666666667
2019-09-10,0.05,30.667083333333334
2019-09-10,0.55,29.948541666666667
2019-09-10,1.05,28.64625
2019-09-11,0.05,30.097916666666666
2019-09-11,0.3,30.030625
2019-09-11,0.55,29.876666666666665
2019-09-11,0.8,29.627916666666668
2019-09-11,1.05,28.81854166666667
2019-09-13,0.05,29.567708333333332
2019-09-13,0.3,29.56375
2019-09-13,0.55,29.553333333333335
2019-09-13,0.8,29.529583333333335
2019-09-13,1.05,29.484583333333333
2019-09-14,0.05,28.963124999999998
2019-09-14,0.3,28.96
2019-09-14,0.55,28.958125
2019-09-14,0.8,28.948958333333334
2019-09-14,1.05,28.935
2019-09-15,0.05,29.088958333333334
2019-09-15,0.3,29.074375
2019-09-15,0.55,29.05625
2019-09-15,0.8,29.027291666666667
2019-09-15,1.05,28.999375
2019-09-16,0.05,29.555625
2019-09-16,0.3,29.497916666666665
2019-09-16,0.55,29.402708333333333
2019-09-16,0.8,29.32
2019-09-16,1.05,28.986041666666665
2019-09-17,0.05,30.278125
2019-09-17,0.3,30.0375
2019-09-17,0.55,29.802083333333332
2019-09-17,0.8,29.512083333333333
2019-09-17,1.05,29.188541666666666
2019-09-18,0.05,29.88375
2019-09-18,0.3,29.824375
2019-09-18,0.55,29.663125
2019-09-18,0.8,29.480625
2019-09-18,1.05,29.085
2019-09-19,0.05,28.888333333333332
2019-09-19,0.3,28.8925
2019-09-19,0.55,28.891041666666666
2019-09-19,0.8,28.879166666666666
2019-09-19,1.05,28.862083333333334
2019-09-20,0.05,28.152083333333334
2019-09-20,0.3,28.152916666666666
2019-09-20,0.55,28.147708333333334
2019-09-20,0.8,28.130833333333335
2019-09-20,1.05,28.11
2019-09-21,0.05,27.753333333333334
2019-09-21,0.3,27.751041666666666
2019-09-21,0.55,27.748333333333335
2019-09-21,0.8,27.738333333333333
2019-09-21,1.05,27.725416666666668
2019-09-22,0.05,27.614375
2019-09-22,0.3,27.597291666666667
2019-09-22,0.55,27.571875
2019-09-22,0.8,27.534166666666668
2019-09-22,1.05,27.481666666666666
2019-09-23,0.05,27.822708333333335
2019-09-23,0.3,27.795833333333334
2019-09-23,0.55,27.756458333333335
2019-09-23,0.8,27.7075
2019-09-23,1.05,27.579791666666665
2019-09-25,0.05,29.547916666666666
2019-09-25,0.3,29.357708333333335
