time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2019-08-19T11:00:00Z,-3.145,391,14.5696,88,9.2,0
2019-08-19T12:00:00Z,27.74,390.70000000000005,14.304549999999999,90.405,8.850000000000001,0
2019-08-19T13:00:00Z,181.13,401.04999999999995,15.671949999999999,86.315,11.13,0
2019-08-19T14:00:00Z,361.69,416.70000000000005,17.489449999999998,82.16999999999999,11.52,0
2019-08-19T15:00:00Z,537.365,431.9,18.913800000000002,78.45,11.73,0
2019-08-19T16:00:00Z,700.095,450.29999999999995,20.831899999999997,72.215,10.129999999999999,0
2019-08-19T17:00:00Z,808.8499999999999,468.4,23.0578,60.879999999999995,8.09,0
2019-08-19T18:00:00Z,866.22,481.4,24.456049999999998,52.605,5.57,0
2019-08-19T19:00:00Z,869.865,489.7,25.79465,48.705,3.4,0
2019-08-19T20:00:00Z,824.855,490.15,26.516849999999998,43.894999999999996,3.34,0
2019-08-19T21:00:00Z,729.625,483.65,26.7628,44.2,4.73,0
2019-08-19T22:00:00Z,589.645,472.95,26.5451,45.83,6.88,0
2019-08-19T23:00:00Z,419.26,464.65,26.17165,53.519999999999996,7.77,0
2019-08-20T00:00:00Z,230.06,452.04999999999995,25.0213,60.135,6.109999999999999,0
2019-08-20T01:00:00Z,73.62,435.6,23.2066,68.105,4.29,0
2019-08-20T02:00:00Z,-1.55,423.4,21.128950000000003,84.62,3.44,0
2019-08-20T03:00:00Z,-2.9,421.20000000000005,20.0972,92.035,2.9,0
2019-08-20T04:00:00Z,-2.535,429.4,21.14725,92.725,4.140000000000001,0
2019-08-20T05:00:00Z,-2.715,431.95,21.310499999999998,93.975,4.86,0
2019-08-20T06:00:00Z,-2.0549999999999997,434.75,21.74075,92.63,6.57,0
2019-08-20T07:00:00Z,-3.02,433.95,21.6559,92.235,7.15,0
2019-08-20T08:00:00Z,-3.67,430.6,20.9939,94.13499999999999,8.190000000000001,0
2019-08-20T09:00:00Z,-2.8449999999999998,431.75,21.01265,95.225,12.809999999999999,0
2019-08-20T10:00:00Z,-3.24,430.9,20.905050000000003,95.525,15.43,0
2019-08-20T11:00:00Z,-3.96,416.85,19.094450000000002,88.31,15.46,0
2019-08-20T12:00:00Z,11.844999999999999,410.15,16.73525,96.13499999999999,16.38,0
2019-08-20T13:00:00Z,44.985,405.75,15.71345,95.945,17.06,0
2019-08-20T14:00:00Z,282.91499999999996,405.75,15.4693,87.755,12.530000000000001,0
2019-08-20T15:00:00Z,546.73,420.2,16.98205,79.655,12.36,0
2019-08-20T16:00:00Z,685.925,433.35,18.0584,73.325,9.89,0
2019-08-20T17:00:00Z,785.505,443.35,19.1891,66.275,9.899999999999999,0
2019-08-20T18:00:00Z,888.655,452.35,19.84855,62.825,9.19,0
2019-08-20T19:00:00Z,896.125,457.3,20.2794,58.61,7.91,0
2019-08-20T20:00:00Z,847.92,458.04999999999995,20.511699999999998,56.39,6.79,0
2019-08-20T21:00:00Z,747.865,456.15,20.780450000000002,55.375,5.86,0
2019-08-20T22:00:00Z,603.5450000000001,449.15,20.725099999999998,53.525,6.43,0
2019-08-20T23:00:00Z,427.135,440.1,20.7232,52.71,5.93,0
2019-08-21T00:00:00Z,229.44,427.95000000000005,20.524250000000002,56.605000000000004,5.05,0
2019-08-21T01:00:00Z,70.36,410.6,19.230150000000002,67.22,3.69,0
2019-08-21T02:00:00Z,-1.9949999999999999,392.4,16.6859,77.68,4.01,0
2019-08-21T03:00:00Z,-3.635,385.79999999999995,15.54825,81.87,3.49,0
2019-08-21T04:00:00Z,-3.74,384.2,15.10445,81.64,3.99,0
2019-08-21T05:00:00Z,-4.095,381.55,14.2562,84.58000000000001,4.13,0
2019-08-21T06:00:00Z,-3.745,380.55,13.80025,83.54,4.83,0
2019-08-21T07:00:00Z,-3.54,377.6,13.75365,83.225,3.7299999999999995,0
2019-08-21T08:00:00Z,-3.755,376.75,13.16535,82.46000000000001,5.279999999999999,0
2019-08-21T09:00:00Z,-3.62,374.54999999999995,12.35775,84.695,5.12,0
2019-08-21T10:00:00Z,-3.9800000000000004,372.4,11.97025,84.5,4.93,0
2019-08-21T11:00:00Z,-3.7350000000000003,369.25,11.57595,86.225,4.13,0
2019-08-21T12:00:00Z,31.604999999999997,371.05,11.4537,85.995,5.05,0
2019-08-21T13:00:00Z,167.56,380.70000000000005,12.11065,84.48,5.85,0
2019-08-21T14:00:00Z,362.125,401.29999999999995,14.57085,74.91,4.109999999999999,0
2019-08-21T15:00:00Z,542.5799999999999,421.25,16.98585,55.85,2.92,0
2019-08-21T16:00:00Z,699.085,435.25,17.73335,50.03,2.6500000000000004,0
2019-08-21T17:00:00Z,816.3399999999999,446,18.41975,46.575,4.3100000000000005,0
2019-08-21T18:00:00Z,881.79,453.04999999999995,19.109099999999998,44.8,6.77,0
2019-08-21T19:00:00Z,893.665,454.95,19.60895,45.285,9.08,0
2019-08-21T20:00:00Z,844.99,456.95,20.11435,46.32,8.17,0
2019-08-21T21:00:00Z,746.385,452.65,20.7135,43.43,9.93,0
2019-08-21T22:00:00Z,598.705,449.4,21.26435,43.864999999999995,7.9,0
2019-08-21T23:00:00Z,417.895,439.45000000000005,21.423949999999998,42.07,6.12,0
2019-08-22T00:00:00Z,225.735,425.9,20.8447,47.81999999999999,3.5,0
2019-08-22T01:00:00Z,63.129999999999995,401.65,19.48385,58.47,1.18,0
2019-08-22T02:00:00Z,-3.605,377.9,16.7539,79.23,1.08,0
2019-08-22T03:00:00Z,-3.5999999999999996,364.45,14.10415,74.77,2.58,0
2019-08-22T04:00:00Z,-2.86,361.55,13.838249999999999,76.825,1.99,0
2019-08-22T05:00:00Z,-2.88,359.65,13.064900000000002,80.695,2.49,0
2019-08-22T06:00:00Z,-2.905,360.54999999999995,12.8516,81.17500000000001,1.84,0
2019-08-22T07:00:00Z,-2.91,356.45000000000005,12.36305,81.61,1.57,0
2019-08-22T08:00:00Z,-3.76,355.85,10.8694,89.33,2.56,0
2019-08-22T09:00:00Z,-3.59,353.5,10.596699999999998,89.2,3.18,0
2019-08-22T10:00:00Z,-4.15,354,10.352450000000001,92.12,2.62,0
2019-08-22T11:00:00Z,-4.109999999999999,349.1,9.7171,95.14,2.37,0
2019-08-22T12:00:00Z,30.384999999999998,351.75,9.66245,95.395,1.89,0
2019-08-22T13:00:00Z,178.47,379.45,12.12865,85.75999999999999,3.04,0
2019-08-22T14:00:00Z,402.145,402.05,14.7873,78.195,5.84,0
2019-08-22T15:00:00Z,536.675,421.70000000000005,17.01785,71.13,6.92,0
2019-08-22T16:00:00Z,711.245,437.35,18.6937,63.44,9.08,0
2019-08-22T17:00:00Z,825.935,448.65,20.001350000000002,59.455,10.34,0
2019-08-22T18:00:00Z,885.7149999999999,456.35,20.97925,57.14,10.49,0
2019-08-22T19:00:00Z,893.795,458.54999999999995,21.40945,51.59,10.350000000000001,0
2019-08-22T20:00:00Z,844.78,459.75,22.0076,50.545,10.56,0
2019-08-22T21:00:00Z,746.73,455.15,22.0808,49.44,10.629999999999999,0
2019-08-22T22:00:00Z,603.405,447.7,21.96895,49.985,10.85,0
2019-08-22T23:00:00Z,402.03999999999996,438.25,21.676299999999998,52.165,9.93,0
2019-08-23T00:00:00Z,233.675,427.35,20.93555,56.9,10.170000000000002,0
2019-08-23T01:00:00Z,60.045,410.20000000000005,18.8543,67.095,6.859999999999999,0
2019-08-23T02:00:00Z,-3.145,397.75,16.740650000000002,75.92,6.970000000000001,0
2019-08-23T03:00:00Z,-4.145,394.4,15.79885,79.50999999999999,8.27,0
2019-08-23T04:00:00Z,-3.3,392.1,15.055900000000001,83.945,8.42,0
2019-08-23T05:00:00Z,-2.42,393.75,14.97755,83.765,9.399999999999999,0
2019-08-23T06:00:00Z,-3.45,392.9,15.01815,84.21000000000001,8.92,0
2019-08-23T07:00:00Z,-3.67,388.4,14.13655,88.195,6.3,0
2019-08-23T08:00:00Z,-3.735,385.75,13.48235,90.41,6.609999999999999,0
2019-08-23T09:00:00Z,-3.6500000000000004,384.6,13.102049999999998,91.975,7.27,0
2019-08-23T10:00:00Z,-3.425,384.15,13.023299999999999,91.58000000000001,7.04,0
2019-08-23T11:00:00Z,-2.85,383.1,12.8567,90.6,6.95,0
2019-08-23T12:00:00Z,19.675,385.29999999999995,13.06285,88.98,7.609999999999999,0
2019-08-23T13:00:00Z,62.935,390.70000000000005,13.8308,84.69999999999999,10.01,0
2019-08-23T14:00:00Z,143.85500000000002,399.25,14.715250000000001,81.24000000000001,9.99,0
2019-08-23T15:00:00Z,268.93,408.7,15.75025,77.92,11.49,0
2019-08-23T16:00:00Z,446.895,421.35,17.1468,74.785,11.37,0
2019-08-23T17:00:00Z,769.49,439.65,19.0383,70.905,13.760000000000002,0
2019-08-23T18:00:00Z,806.11,449.45,20.6561,68.81,14.49,0
2019-08-23T19:00:00Z,786.575,453.4,21.58005,66.86500000000001,15.09,0
2019-08-23T20:00:00Z,804.385,457.45,22.2666,66.38,15.52,0
2019-08-23T21:00:00Z,696.7950000000001,455.75,22.5687,66.64,15.370000000000001,0
2019-08-23T22:00:00Z,513.1,449.6,22.488599999999998,67.03,14.66,0
2019-08-23T23:00:00Z,379.70000000000005,443.54999999999995,22.173099999999998,68.06,13.760000000000002,0
2019-08-24T00:00:00Z,128.03,434,21.452150000000003,70.56,11.03,0
2019-08-24T01:00:00Z,20.215,428.75,20.843400000000003,72.58500000000001,10.39,0
2019-08-24T02:00:00Z,-1.745,420.95000000000005,19.80585,78.045,9.49,0
2019-08-24T03:00:00Z,-2.5949999999999998,414.1,18.57235,83.295,10.17,0
2019-08-24T04:00:00Z,-2.91,409.85,17.767899999999997,86.32499999999999,9.83,0
2019-08-24T05:00:00Z,-3.04,408.85,17.43455,89.53999999999999,9.04,0
2019-08-24T06:00:00Z,-2.88,408.8,17.18035,91.33,9.66,0
2019-08-24T07:00:00Z,-3.425,406.65,16.88935,92.58000000000001,7.699999999999999,0
2019-08-24T08:00:00Z,-3.4749999999999996,405.8,16.90305,91.945,6.890000000000001,0
2019-08-24T09:00:00Z,-3.4050000000000002,406.25,16.96765,91.01499999999999,8.26,0
2019-08-24T10:00:00Z,-3.1550000000000002,406.8,17.009149999999998,91.45,8.120000000000001,0
2019-08-24T11:00:00Z,-2.6950000000000003,409.15,17.3719,90.785,9.24,0
2019-08-24T12:00:00Z,23.705,409.85,17.437649999999998,90.78,9.530000000000001,0
2019-08-24T13:00:00Z,147.225,415.79999999999995,18.08885,88.47,9.57,0
2019-08-24T14:00:00Z,284.97,425.04999999999995,19.09335,85.305,11.61,0
2019-08-24T15:00:00Z,429.975,433.65,20.0352,83.00999999999999,12.9,0
2019-08-24T16:00:00Z,610.325,445.9,21.2743,79.375,12.870000000000001,0
2019-08-24T17:00:00Z,729.4,456.54999999999995,22.4314,75.775,13.600000000000001,0
2019-08-24T18:00:00Z,576.89,456.5,22.87435,75.47,13.28,0
2019-08-24T19:00:00Z,460.985,451.85,22.6535,75.895,13.92,0
2019-08-24T20:00:00Z,353.66999999999996,450.6,23.0139,74.41,13.76,0
2019-08-24T21:00:00Z,367.96000000000004,449.55,22.95145,73.4,15.46,0
2019-08-24T22:00:00Z,443.015,452.25,23.4272,68.50999999999999,15.57,0
2019-08-24T23:00:00Z,231.42000000000002,447.8,23.46175,66.08,13.99,0
2019-08-25T00:00:00Z,142.64,441.04999999999995,22.81285,68.1,12.879999999999999,0
2019-08-25T01:00:00Z,46.61,433.6,21.83315,71.405,11.95,0
2019-08-25T02:00:00Z,-2.2,424.85,20.61535,75.69,10.41,0
2019-08-25T03:00:00Z,-2.855,420.15,19.733449999999998,78.79499999999999,9.83,0
2019-08-25T04:00:00Z,-2.9299999999999997,415.4,18.82615,82.42500000000001,10.48,0
2019-08-25T05:00:00Z,-1.9949999999999999,414.55,18.371499999999997,85.025,11.96,0
2019-08-25T06:00:00Z,-0.565,417.15,18.510849999999998,84.505,12.29,0
2019-08-25T07:00:00Z,-0.58,416.70000000000005,18.3551,85.63499999999999,11.32,0
2019-08-25T08:00:00Z,-0.655,414.85,17.9529,86.975,11.219999999999999,0
2019-08-25T09:00:00Z,-0.67,413.3,17.63965,88.09,9.68,0
2019-08-25T10:00:00Z,-1.13,411.85,17.3819,91.86500000000001,9.45,0
2019-08-25T11:00:00Z,-0.4,410.3,16.88945,97.53999999999999,10.2,21.932
2019-08-25T12:00:00Z,0.04000000000000001,410.45000000000005,16.87115,98.015,10.719999999999999,10.467
2019-08-25T13:00:00Z,13.190000000000001,410.95000000000005,17.07255,97.805,8.94,0.498
2019-08-25T14:00:00Z,43.385,414.5,17.636200000000002,96.82499999999999,7.9399999999999995,0
2019-08-25T15:00:00Z,71.175,416.65,17.71405,96.28999999999999,10.280000000000001,0
2019-08-25T16:00:00Z,114.64,418.6,17.76265,97.565,9.93,0
2019-08-25T17:00:00Z,136.01,424.54999999999995,18.74285,97.31,9.030000000000001,0
2019-08-25T18:00:00Z,157.59,428.95000000000005,19.5071,95.28999999999999,8.66,0
2019-08-25T19:00:00Z,164.12,430,19.6789,93.35,9.469999999999999,0
2019-08-25T20:00:00Z,396.45,440.5,20.87185,88.745,10.96,0
2019-08-25T21:00:00Z,351.345,443,21.52545,86.59,10.91,0
2019-08-25T22:00:00Z,258.76,440.3,21.621299999999998,85.505,11.02,0
2019-08-25T23:00:00Z,41.325,432.75,21.062800000000003,89.53,9.98,0
2019-08-26T00:00:00Z,29.36,423.9,19.87405,87.49,11.65,0.498
2019-08-26T01:00:00Z,-0.5049999999999999,403.4,16.29385,89.565,11.23,27.415
2019-08-26T02:00:00Z,-0.29000000000000004,403.75,16.26245,93.95,6.92,0
2019-08-26T03:00:00Z,-2.285,401.04999999999995,16.2304,93.105,3.25,0
2019-08-26T04:00:00Z,-3.2,396.55,15.09695,95.36500000000001,4.42,0
2019-08-26T05:00:00Z,-3.255,392.75,14.4649,95.96000000000001,4.22,0
2019-08-26T06:00:00Z,-2.885,393.55,14.7107,95.535,4.15,0
2019-08-26T07:00:00Z,-2.6550000000000002,398.15,15.38375,95.16,7.8,0
2019-08-26T08:00:00Z,-2.815,396.65,15.016300000000001,94.99000000000001,6.9399999999999995,0
2019-08-26T09:00:00Z,-2.8499999999999996,397.7,15.31225,95.4,7.18,0
2019-08-26T10:00:00Z,-2.955,396.55,14.99835,95.22999999999999,8.09,0
2019-08-26T11:00:00Z,-3.69,392.05,14.33155,93.38499999999999,9.42,0
2019-08-26T12:00:00Z,6.515,387.85,13.425650000000001,94.435,9.43,0
2019-08-26T13:00:00Z,77.975,393,13.766950000000001,93.61500000000001,11.379999999999999,0
2019-08-26T14:00:00Z,310.62,401.4,14.699349999999999,91.13499999999999,14.620000000000001,0
2019-08-26T15:00:00Z,447.46000000000004,411.05,15.958,87.06,16.53,0
2019-08-26T16:00:00Z,477.92,418.25,17.185850000000002,78.005,17.28,0
2019-08-26T17:00:00Z,668.6,427.9,18.20655,71.87,17.86,0
2019-08-26T18:00:00Z,781.1500000000001,436.85,19.1149,66.505,18.29,0
2019-08-26T19:00:00Z,714.535,440.35,19.877299999999998,61.91,16.11,0
2019-08-26T20:00:00Z,138.72,417.20000000000005,18.46885,67.83,13.77,0
2019-08-26T21:00:00Z,343.915,423.05,18.90565,62.08,15.13,0
2019-08-26T22:00:00Z,567.24,434.8,20.039099999999998,57.015,17.310000000000002,0
2019-08-26T23:00:00Z,394.41999999999996,431.7,20.5002,56,14.830000000000002,0
2019-08-27T00:00:00Z,153.695,419.7,19.99455,55.955,12.530000000000001,0
2019-08-27T01:00:00Z,42.575,408.05,18.3013,64.25,12.690000000000001,0
2019-08-27T02:00:00Z,-2.855,396.95,16.485100000000003,68.465,12.2,0
2019-08-27T03:00:00Z,-2.75,393.29999999999995,15.39705,72.805,14.41,0
2019-08-27T04:00:00Z,-1.59,392.75,14.7436,76.42500000000001,12.08,0
2019-08-27T05:00:00Z,-1.855,392.65,14.80855,79.015,13.899999999999999,0
2019-08-27T06:00:00Z,-3.395,386.5,13.77055,84.96000000000001,12.36,0
2019-08-27T07:00:00Z,-3.7350000000000003,381.7,12.71075,88.71000000000001,12.030000000000001,0
2019-08-27T08:00:00Z,-3.7649999999999997,378.35,12.05745,88.745,12.43,0
2019-08-27T09:00:00Z,-3.4450000000000003,375.6,11.5679,87.84,13.09,0
2019-08-27T10:00:00Z,-3.335,373.35,11.19465,86.41499999999999,14.26,0
2019-08-27T11:00:00Z,-3.17,372.04999999999995,10.99645,85.54499999999999,14.829999999999998,0
2019-08-27T12:00:00Z,16.525,373.9,11.123899999999999,84.43,16.47,0
2019-08-27T13:00:00Z,100.875,381.7,11.970749999999999,81.92,18.009999999999998,0
2019-08-27T14:00:00Z,243.925,387.7,12.62395,79.13,22.47,0
2019-08-27T15:00:00Z,100.655,386.75,12.51415,81.80000000000001,23.240000000000002,0
2019-08-27T16:00:00Z,194.91000000000003,386.25,11.7369,88.39,22.009999999999998,0
2019-08-27T17:00:00Z,221.45,387.45000000000005,11.899450000000002,91.605,21.950000000000003,0
2019-08-27T18:00:00Z,352.155,397.5,13.687000000000001,83.28,22.64,0
2019-08-27T19:00:00Z,278.055,398.5,14.22575,80.735,21.97,0
2019-08-27T20:00:00Z,356.46000000000004,400.75,14.5631,80.88499999999999,22.41,0
2019-08-27T21:00:00Z,409.18499999999995,408.95000000000005,15.6893,74.865,24,0
2019-08-27T22:00:00Z,411.1,405.75,15.784500000000001,77.385,24.03,0
2019-08-27T23:00:00Z,178.26,400.54999999999995,15.087200000000001,78.965,20.93,0
2019-08-28T00:00:00Z,102.58500000000001,392.75,14.240950000000002,85.765,17.57,0
2019-08-28T01:00:00Z,45.495,390.65,14.57565,83.71000000000001,15.81,0
2019-08-28T02:00:00Z,-1.6350000000000002,385.95000000000005,13.8645,85.43,14.07,0
2019-08-28T03:00:00Z,-2.665,382.7,13.204650000000001,86.445,13.14,0
2019-08-28T04:00:00Z,-2.85,379.45,12.710650000000001,85.58,12.39,0
2019-08-28T05:00:00Z,-2.65,377.85,12.25505,86.38499999999999,13.579999999999998,0
2019-08-28T06:00:00Z,-3.12,376.25,11.918099999999999,86.825,13.399999999999999,0
2019-08-28T07:00:00Z,-3.315,374.85,11.655349999999999,87.775,12.68,0
2019-08-28T08:00:00Z,-3.295,372.15,11.18845,86.715,12.86,0
2019-08-28T09:00:00Z,-3.37,369.05,10.64275,86.99000000000001,11.11,0
2019-08-28T10:00:00Z,-4.115,364.85,9.479949999999999,91.93,9.68,0
2019-08-28T11:00:00Z,-3.66,364.95000000000005,9.43815,92.89,10.25,0
2019-08-28T12:00:00Z,18.44,364.9,9.31375,93.15,9.940000000000001,0
2019-08-28T13:00:00Z,151.005,371.25,9.943750000000001,92.28,10.85,0
2019-08-28T14:00:00Z,338.975,386.2,12.02425,85.91,11.39,0
2019-08-28T15:00:00Z,524.87,401.75,14.0245,75.71000000000001,12.52,0
2019-08-28T16:00:00Z,683.755,415.25,15.6349,64.785,13.07,0
2019-08-28T17:00:00Z,796.425,425.95000000000005,16.5318,62.095,13.33,0
2019-08-28T18:00:00Z,843.54,434.75,17.5229,58.5,13.33,0
2019-08-28T19:00:00Z,880.38,442.6,18.3216,56.445,12.52,0
2019-08-28T20:00:00Z,820.1700000000001,445.55,19.24725,51.295,11.67,0
2019-08-28T21:00:00Z,713.485,446.29999999999995,20.103949999999998,47.06,10.26,0
2019-08-28T22:00:00Z,564.69,443.7,21.041,45.835,8.73,0
2019-08-28T23:00:00Z,380.875,437.3,21.365450000000003,49.254999999999995,6.38,0
2019-08-29T00:00:00Z,196.18,423.3,20.52015,56.945,5.470000000000001,0
2019-08-29T01:00:00Z,41.775,400.75,17.7765,70.925,3.5700000000000003,0
2019-08-29T02:00:00Z,-3.09,388.7,15.55275,79.815,4.1,0
2019-08-29T03:00:00Z,-3.375,393.15,15.88205,74.43,8.03,0
2019-08-29T04:00:00Z,-3.295,392.25,15.7519,70.16,9.25,0
2019-08-29T05:00:00Z,-3.12,395.79999999999995,16.4149,66.59,10.72,0
2019-08-29T06:00:00Z,-2.8600000000000003,398.1,16.3641,70.84,13.989999999999998,0
2019-08-29T07:00:00Z,-2.995,391.65,15.459299999999999,75.64,11.17,0
2019-08-29T08:00:00Z,-3.5599999999999996,389.4,14.919250000000002,76.505,13.059999999999999,0
2019-08-29T09:00:00Z,-3.6900000000000004,385.2,13.89495,79.355,15.57,0
2019-08-29T10:00:00Z,-3.795,380.29999999999995,13.036850000000001,77.29499999999999,16.25,0
2019-08-29T11:00:00Z,-3.3899999999999997,376.54999999999995,12.162749999999999,77.965,17.380000000000003,0
2019-08-29T12:00:00Z,18.41,373.45,11.4132,79.13,17.3,0
2019-08-29T13:00:00Z,151.8,376.75,11.40195,79.70500000000001,17.77,0
2019-08-29T14:00:00Z,339.59000000000003,386.3,12.30555,77,21.4,0
2019-08-29T15:00:00Z,458.20500000000004,394.5,12.7713,75.275,21.34,0
2019-08-29T16:00:00Z,673.8299999999999,406.5,13.741700000000002,71.405,19.1,0
2019-08-29T17:00:00Z,806.525,417.5,14.8217,66.645,17.990000000000002,0
2019-08-29T18:00:00Z,834.275,425.25,15.842400000000001,62.754999999999995,17.259999999999998,0
2019-08-29T19:00:00Z,690.575,424.15,16.38215,59.865,16.95,0
2019-08-29T20:00:00Z,603.48,422.4,16.9287,57.3,16.86,0
2019-08-29T21:00:00Z,682.265,427.85,17.5205,54.075,16.37,0
2019-08-29T22:00:00Z,484.39,421.85,17.7928,53.01,15.2,0
2019-08-29T23:00:00Z,371.62,416.9,17.89545,52.07,14.68,0
2019-08-30T00:00:00Z,138.965,404.29999999999995,17.2698,55.785,9.31,0
2019-08-30T01:00:00Z,38.305,386,15.255600000000001,69.055,4.18,0
2019-08-30T02:00:00Z,-3.675,370.15,12.66905,79.48,3.67,0
2019-08-30T03:00:00Z,-2.98,369.95000000000005,12.649149999999999,78.285,4.15,0
2019-08-30T04:00:00Z,-3.0949999999999998,365.85,12.4377,78.41,3.15,0
2019-08-30T05:00:00Z,-2.85,367.35,11.8112,81.38,4.16,0
2019-08-30T06:00:00Z,-2.425,370.79999999999995,12.0335,78.775,5.25,0
2019-08-30T07:00:00Z,-2.715,370.25,11.4405,81.85499999999999,5.21,0
2019-08-30T08:00:00Z,-3.5949999999999998,366.6,10.831,85.765,4.93,0
2019-08-30T09:00:00Z,-3.835,364.04999999999995,10.56715,85.50999999999999,4.67,0
2019-08-30T10:00:00Z,-3.5949999999999998,362.15,10.21815,84.37,4.86,0
2019-08-30T11:00:00Z,-3.715,362.35,9.9267,86.285,5.48,0
2019-08-30T12:00:00Z,14.895,357.75,9.66045,85.28,3.29,0
2019-08-30T13:00:00Z,133.375,370.6,11.0547,80.135,2.88,0
2019-08-30T14:00:00Z,301.66999999999996,395.1,13.55735,69.815,1.77,0
2019-08-30T15:00:00Z,508.94499999999994,414.1,15.7379,59.015,2.1,0
2019-08-30T16:00:00Z,666.935,429.85,16.7606,55.72,3.3499999999999996,0
2019-08-30T17:00:00Z,693.38,437,17.339350000000003,53.155,3.76,0
2019-08-30T18:00:00Z,828.81,446.95,18.04755,49.685,5.04,0
2019-08-30T19:00:00Z,525.775,432.79999999999995,18.080550000000002,51.21,4.2,0
2019-08-30T20:00:00Z,788.97,452.9,19.190350000000002,47.87,3.9899999999999998,0
2019-08-30T21:00:00Z,602.09,445.05,19.541150000000002,45.99,2.33,0
2019-08-30T22:00:00Z,387.20500000000004,434.85,19.4319,47.925,2.6500000000000004,0
2019-08-30T23:00:00Z,344.275,431.4,19.5216,47.364999999999995,2.01,0
2019-08-31T00:00:00Z,104.97,408.55,17.74675,63.7,3,0
2019-08-31T01:00:00Z,17.92,390.55,15.90815,74.92,2.3899999999999997,0
2019-08-31T02:00:00Z,-1.8499999999999999,381.20000000000005,14.55035,78.36,2.55,0
2019-08-31T03:00:00Z,-1.5699999999999998,386.75,14.5379,77.39,3.7,0
2019-08-31T04:00:00Z,-1.705,387.1,14.3673,80.055,3.51,0
2019-08-31T05:00:00Z,-1.79,386.4,14.19115,78.82,4.08,0
2019-08-31T06:00:00Z,-1.77,385.65,14.100249999999999,76.80000000000001,4.46,0
2019-08-31T07:00:00Z,-1.715,386,13.7408,82.00999999999999,4.4399999999999995,0
2019-08-31T08:00:00Z,-3.3,380.1,12.96445,87.335,3.36,0
2019-08-31T09:00:00Z,-3.935,375.04999999999995,11.9117,93.055,3.84,0
2019-08-31T10:00:00Z,-4.31,374.75,11.97955,94.505,3.46,0
2019-08-31T11:00:00Z,-3.9850000000000003,363.5,11.356549999999999,96.735,1.8599999999999999,0
2019-08-31T12:00:00Z,9.81,358.05,10.60495,97.725,0.98,0
2019-08-31T13:00:00Z,138.905,377.75,11.8895,93.005,0.99,0
2019-08-31T14:00:00Z,311.425,400.7,14.60305,77.66999999999999,3.64,0
2019-08-31T15:00:00Z,484.69500000000005,416.55,16.31125,74.21000000000001,5.529999999999999,0
2019-08-31T16:00:00Z,642.97,429.35,17.2501,71.72,7.79,0
2019-08-31T17:00:00Z,392.62,423.04999999999995,17.01295,74.975,7.1,0
2019-08-31T18:00:00Z,324.105,421.85,17.09795,75.685,5.8,0
2019-08-31T19:00:00Z,500.39,433.45000000000005,18.3699,70.05000000000001,6.26,0
2019-08-31T20:00:00Z,462.515,433.45,19.066499999999998,64.5,8.25,0
2019-08-31T21:00:00Z,455.595,433.04999999999995,19.1685,64.185,8.469999999999999,0
2019-08-31T22:00:00Z,532.0550000000001,433.70000000000005,19.13175,64.47,9.21,0
2019-08-31T23:00:00Z,211.55,419.6,18.0081,69.75,7.68,0
2019-09-01T00:00:00Z,97.575,411.4,17.292949999999998,75.86,6.55,0
2019-09-01T01:00:00Z,14.655,402.25,16.021900000000002,82.135,6.4,0
2019-09-01T02:00:00Z,-1.0899999999999999,398.70000000000005,15.360050000000001,86.405,5.050000000000001,0
2019-09-01T03:00:00Z,-1.24,397.95000000000005,15.09455,88.26499999999999,5.17,0
2019-09-01T04:00:00Z,-1.44,398.6,14.9177,92.93,5.84,0
2019-09-01T05:00:00Z,-1.075,399.05,14.73735,96.735,5.89,0
2019-09-01T06:00:00Z,-0.99,399.5,14.8296,97.305,5.28,0
2019-09-01T07:00:00Z,-1.1,399.5,14.86545,97.18,5.970000000000001,0
2019-09-01T08:00:00Z,-1.26,399.55,14.8842,97.31,5.609999999999999,0
2019-09-01T09:00:00Z,-1.82,399.55,14.955950000000001,96.47,5.52,0
2019-09-01T10:00:00Z,-1.605,399.8,15.01305,96.305,6.140000000000001,0
2019-09-01T11:00:00Z,-1.7650000000000001,398.35,14.879950000000001,95.07,6.67,0
2019-09-01T12:00:00Z,1.8699999999999999,398.25,14.892800000000001,93.875,6.93,0
2019-09-01T13:00:00Z,38,401.15,15.22515,92.61,8.620000000000001,0
2019-09-01T14:00:00Z,94.735,404.35,15.28445,91.63499999999999,8.8,0
2019-09-01T15:00:00Z,189.82000000000002,409.65,15.40535,90.61,8.059999999999999,0
2019-09-01T16:00:00Z,602.695,432.2,16.63315,83.66,5.77,0
2019-09-01T17:00:00Z,720.2850000000001,449.4,18.72945,76.25999999999999,3.2300000000000004,0
2019-09-01T18:00:00Z,742.145,458.55,20.461,72.885,3.4699999999999998,0
2019-09-01T19:00:00Z,595.9849999999999,456.35,21.0634,71.78999999999999,3.92,0
2019-09-01T20:00:00Z,653.255,463.35,21.8974,69.58,4.46,0
2019-09-01T21:00:00Z,603.425,459.79999999999995,21.957349999999998,67.925,4.33,0
2019-09-01T22:00:00Z,461.785,450.65,21.57515,69.41,4.8100000000000005,0
2019-09-01T23:00:00Z,278.93,438.5,21.198050000000002,69.46000000000001,4,0
2019-09-02T00:00:00Z,162.1,429.54999999999995,20.6488,72.84,4.13,0
