time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-07-09T17:00:00Z,407.59000000000003,499.25,28.53145,71.16499999999999,2.83,0
2018-07-09T18:00:00Z,958.3050000000001,522.4,30.457250000000002,59.43,4.02,0
2018-07-09T19:00:00Z,964.905,535.6500000000001,31.0726,55.825,4,0
2018-07-09T20:00:00Z,590.9749999999999,522.8,31.206049999999998,55.575,3.12,0
2018-07-09T21:00:00Z,403.515,501.45,28.65905,73.835,4.02,0
2018-07-09T22:00:00Z,54.125,473.45,26.3426,87.38,2.11,0
2018-07-09T23:00:00Z,19.45,464.29999999999995,25.039,90.95500000000001,1.83,1.993
2018-07-10T00:00:00Z,14.190000000000001,459.9,24.322699999999998,94.985,0.96,0.498
2018-07-10T01:00:00Z,-1.31,456.4,24.082,95.555,0.8200000000000001,0
2018-07-10T02:00:00Z,-1.52,453.4,23.7292,96.05,0.97,0
2018-07-10T03:00:00Z,-1.06,453.15,23.832349999999998,96.44,0.77,0
2018-07-10T04:00:00Z,-1.3900000000000001,452.15,23.8401,96.515,0.82,0
2018-07-10T05:00:00Z,-1.5699999999999998,449.20000000000005,23.578200000000002,96.61,0.72,0
2018-07-10T06:00:00Z,-1.58,446.35,23.2496,96.76,0.56,0
2018-07-10T07:00:00Z,-1.2349999999999999,445.8,23.15345,96.82,0.7,0
2018-07-10T08:00:00Z,-0.5449999999999999,446.95,23.2682,96.92500000000001,0.74,0
2018-07-10T09:00:00Z,-0.565,449.4,23.608150000000002,96.92,0.46,0
2018-07-10T10:00:00Z,-0.745,449.4,23.581699999999998,96.81,0.54,0
2018-07-10T11:00:00Z,37.275,450.9,23.64135,96.525,0.56,0
2018-07-10T12:00:00Z,211.005,463.20000000000005,24.97605,89.23,0.8400000000000001,0
2018-07-10T13:00:00Z,397.65,480.4,26.8329,81.12,1.1600000000000001,0
2018-07-10T14:00:00Z,582.625,497.6,28.1885,73.74,1.4,0
2018-07-10T15:00:00Z,640.3050000000001,508.84999999999997,28.95815,70.205,1.92,0
2018-07-10T16:00:00Z,697.335,516.15,29.8012,64.65,2.1799999999999997,0
2018-07-10T17:00:00Z,894.615,530.75,30.72815,60.745,2.08,0
2018-07-10T18:00:00Z,931.59,538.95,31.635800000000003,57.260000000000005,2.06,0
2018-07-10T19:00:00Z,908.44,540.65,32.266400000000004,54.435,2.0300000000000002,0
2018-07-10T20:00:00Z,624.145,526.8499999999999,32.2282,51.540000000000006,1.72,0
2018-07-10T21:00:00Z,512.0649999999999,515.75,31.435699999999997,57.51,3.16,0
2018-07-10T22:00:00Z,276.15999999999997,503.9,31.4526,55.7,2.83,0
2018-07-10T23:00:00Z,64.395,488,29.2346,69.86,2.08,0
2018-07-11T00:00:00Z,17.880000000000003,480.75,28.8981,72.14500000000001,2.17,0
2018-07-11T01:00:00Z,-2.085,474.05,28.225050000000003,75.075,1.93,0
2018-07-11T02:00:00Z,-2.08,467.7,27.155250000000002,79.985,1.0899999999999999,0
2018-07-11T03:00:00Z,-2.545,465.25,27.12525,78.52000000000001,1.79,0
2018-07-11T04:00:00Z,-3.2,457.9,25.62355,85.47,0.9299999999999999,0
2018-07-11T05:00:00Z,-2.15,452.1,24.56325,89.25,0.8,0
2018-07-11T06:00:00Z,-2.15,448.45,23.696649999999998,92.965,0.97,0
2018-07-11T07:00:00Z,-1.635,447.15,23.397199999999998,95.37,0.9199999999999999,0
2018-07-11T08:00:00Z,-1.895,445.1,23.08045,96.03999999999999,0.6,0
2018-07-11T09:00:00Z,-1.655,442.25,22.74265,96.31,0.77,0
2018-07-11T10:00:00Z,-1.165,441.6,22.703,96.53999999999999,0.81,0
2018-07-11T11:00:00Z,40.78,444.25,22.78745,96.2,0.71,0
2018-07-11T12:00:00Z,200.75,462.70000000000005,25.11335,86.945,0.9099999999999999,0
2018-07-11T13:00:00Z,340.20000000000005,481.85,27.3012,76.2,2.0300000000000002,0
2018-07-11T14:00:00Z,536.7,500.85,28.6129,69.14500000000001,1.8399999999999999,0
2018-07-11T15:00:00Z,750.5550000000001,522.45,29.65605,62.475,1.81,0
2018-07-11T16:00:00Z,831.7249999999999,532.95,30.96385,51.370000000000005,1.94,0
2018-07-11T17:00:00Z,927.475,545,31.448,49.305,2.8200000000000003,0
2018-07-11T18:00:00Z,889.9000000000001,546.8499999999999,31.9852,47.32,2.26,0
2018-07-11T19:00:00Z,735.3299999999999,535.95,32.3395,45.405,2.01,0
2018-07-11T20:00:00Z,645.265,532.2,32.5312,45.285,2.81,0
2018-07-11T21:00:00Z,448.64,515.9,32.4302,48.45,3.4299999999999997,0
2018-07-11T22:00:00Z,354.72,509.2,32.41135,47.805,2.99,0
2018-07-11T23:00:00Z,152.215,494.85,31.8718,51.629999999999995,2.9699999999999998,0
2018-07-12T00:00:00Z,25.14,486.1,30.69575,56.285,3.81,0
2018-07-12T01:00:00Z,-2.83,476.70000000000005,29.2405,61.28,3.4,0
2018-07-12T02:00:00Z,-3.545,469.85,28.3097,62.565,2.8200000000000003,0
2018-07-12T03:00:00Z,-3.48,462,27.017400000000002,68.28999999999999,1.51,0
2018-07-12T04:00:00Z,-2.8,454.79999999999995,25.63865,76.11,1.04,0
2018-07-12T05:00:00Z,-2.465,449.95,24.682000000000002,80.93,0.9199999999999999,0
2018-07-12T06:00:00Z,-2.1,446.05,23.56645,86.305,0.81,0
2018-07-12T07:00:00Z,-1.9749999999999999,443.95,23.0625,91.265,0.8300000000000001,0
2018-07-12T08:00:00Z,-2.165,442.75,22.943550000000002,92.045,0.87,0
2018-07-12T09:00:00Z,-2.115,440.1,22.3537,93.09,1,0
2018-07-12T10:00:00Z,-1.4849999999999999,438.35,21.92275,94.925,0.96,0
2018-07-12T11:00:00Z,40.370000000000005,442,22.189700000000002,95.59,0.89,0
2018-07-12T12:00:00Z,195.57999999999998,461.1,24.739849999999997,84.5,0.91,0
2018-07-12T13:00:00Z,400.315,486.85,27.36155,71.655,1.07,0
2018-07-12T14:00:00Z,576.73,509.15,29.011899999999997,66.96000000000001,1.67,0
2018-07-12T15:00:00Z,698.0250000000001,523.9,30.07955,58.769999999999996,1.9500000000000002,0
2018-07-12T16:00:00Z,776.0799999999999,532.05,30.6825,56.739999999999995,3.02,0
2018-07-12T17:00:00Z,931.3199999999999,547.4,31.49795,53.97,3.2,0
2018-07-12T18:00:00Z,987.035,554,31.94715,50.675,3.14,0
2018-07-12T19:00:00Z,908.745,551.8,32.5158,48.385,3.17,0
2018-07-12T20:00:00Z,363.315,519.05,32.15025,53.03,2.3899999999999997,0
2018-07-12T21:00:00Z,650.74,527.1,32.09855,54.415,2.13,0
2018-07-12T22:00:00Z,404.725,506.9,31.0735,57.5,2.29,0
2018-07-12T23:00:00Z,146.26,489.04999999999995,30.24405,60.730000000000004,1.23,0
2018-07-13T00:00:00Z,17.08,477,28.8976,68.44,0.6000000000000001,0
2018-07-13T01:00:00Z,-2.2199999999999998,466.25,27.37925,74.565,0.79,0
2018-07-13T02:00:00Z,-1.8900000000000001,462.8,26.70545,80.555,0.94,0
2018-07-13T03:00:00Z,-2.125,459.05,25.945700000000002,83.595,0.85,0
2018-07-13T04:00:00Z,-1.755,455.4,25.10715,89.08,0.8400000000000001,0
2018-07-13T05:00:00Z,-1.68,453.55,24.91645,88.69,0.92,0
2018-07-13T06:00:00Z,-1.9049999999999998,450.79999999999995,24.238799999999998,92.285,0.8600000000000001,0
2018-07-13T07:00:00Z,-1.395,449.5,23.945099999999996,94.61,0.9099999999999999,0
2018-07-13T08:00:00Z,-1.445,449.8,24.041449999999998,94.47,0.8500000000000001,0
2018-07-13T09:00:00Z,-1.33,448.65,23.834699999999998,95.33,1,0
2018-07-13T10:00:00Z,-1.295,447.55,23.7418,95.66499999999999,0.89,0
2018-07-13T11:00:00Z,46.295,451.04999999999995,23.6876,95.36,0.75,0
2018-07-13T12:00:00Z,192.755,466.55,25.59505,83.88,0.91,0
2018-07-13T13:00:00Z,397.875,493.2,28.3303,74.32,1.31,0
2018-07-13T14:00:00Z,607.3199999999999,517.25,30.16385,67.575,1.83,0
2018-07-13T15:00:00Z,774.3,535.9000000000001,31.067,63.435,2.21,0
2018-07-13T16:00:00Z,864.785,546.9,31.70475,58.61,2.1,0
2018-07-13T17:00:00Z,958.5899999999999,559.5,32.73215,52.465,2.25,0
2018-07-13T18:00:00Z,1001.355,565.65,33.4641,47.864999999999995,2.2199999999999998,0
2018-07-13T19:00:00Z,832.5699999999999,557.4000000000001,33.5732,45.915,2.23,0
2018-07-13T20:00:00Z,713.575,544.45,33.4063,49.2,2.49,0
2018-07-13T21:00:00Z,452.325,525.6,32.12995,58.035000000000004,4.31,7.974
2018-07-13T22:00:00Z,92.245,473.85,26.40005,92.39500000000001,2.28,14.452
2018-07-13T23:00:00Z,62.620000000000005,475.5,26.87195,90.84,2.1100000000000003,0
2018-07-14T00:00:00Z,5.78,467.95,25.9908,90.725,2.52,4.984
2018-07-14T01:00:00Z,-1.18,466.85,25.9838,91.515,2.29,2.491
2018-07-14T02:00:00Z,-1.825,465.25,25.824550000000002,91.44999999999999,1.54,0
2018-07-14T03:00:00Z,-0.925,465.65,25.99675,92.905,1.73,0
2018-07-14T04:00:00Z,-1.705,464,25.8478,93.255,1.63,0
2018-07-14T05:00:00Z,-1.66,459.2,25.016750000000002,94.955,0.87,0
2018-07-14T06:00:00Z,-1.425,457.29999999999995,24.744799999999998,96.20500000000001,0.9,0
2018-07-14T07:00:00Z,-1.395,455.8,24.661749999999998,96.535,0.8300000000000001,0
2018-07-14T08:00:00Z,-1.5,454.45000000000005,24.569200000000002,96.52,0.78,0
2018-07-14T09:00:00Z,-1.5,453.1,24.48245,96.385,0.94,0
2018-07-14T10:00:00Z,-1.5550000000000002,451.35,24.23805,96.57,0.88,0
2018-07-14T11:00:00Z,23.685,451.65,24.1806,96.82499999999999,0.64,0
2018-07-14T12:00:00Z,141.37,463.7,25.34765,95.2,0.52,0
2018-07-14T13:00:00Z,400.07,483,27.421149999999997,85.905,1.12,0
2018-07-14T14:00:00Z,476.61,497.55,29.24455,75.845,1.51,0
2018-07-14T15:00:00Z,703.9,513.2,30.330399999999997,68.595,1.62,0
2018-07-14T16:00:00Z,804.15,524.85,31.05855,63.545,1.59,0
2018-07-14T17:00:00Z,774.125,528.6,31.69745,59.71,1.71,0
2018-07-14T18:00:00Z,615.4,523,32.010149999999996,55.93,2,0
2018-07-14T19:00:00Z,647.54,524.1500000000001,32.145799999999994,58.364999999999995,2.49,0
2018-07-14T20:00:00Z,278.28499999999997,504.55,30.4665,64.985,3.72,0
2018-07-14T21:00:00Z,90.255,483.25,27.9112,74.705,1.59,0
2018-07-14T22:00:00Z,89.11,479.6,27.5212,78.75,1.03,0
2018-07-14T23:00:00Z,55.635,477.5,27.6819,77.475,1.17,0
2018-07-15T00:00:00Z,13.66,470.55,26.953000000000003,80.02000000000001,1.71,0
2018-07-15T01:00:00Z,-2.085,463.5,26.1027,84.525,0.7,0
2018-07-15T02:00:00Z,-2.14,460.3,25.5207,88.89,0.31,0
2018-07-15T03:00:00Z,29.040423584561825,459.6807015640868,25.021502720420244,90.42879069780581,0,0
2018-07-15T04:00:00Z,54.07087867346827,437.01125121090496,20.282042156846405,86.48343393971874,0,0
2018-07-15T05:00:00Z,33.44856280808063,418.1741289140865,16.97797253238073,86.10158720686307,0,0
2018-07-15T06:00:00Z,50.06085156482305,429.5605457516526,19.747200981667138,90.90535411472295,0,0
2018-07-15T07:00:00Z,74.99807436935534,415.1024186997649,17.5032638344359,87.04738394669896,0,0
2018-07-15T08:00:00Z,7.908918799460787,419.00166679855903,16.75654819986614,86.36862666525994,0,0
2018-07-15T09:00:00Z,43.409085153765915,421.99967044544337,18.546558510269062,89.17036671287327,0,0
2018-07-15T10:00:00Z,32.35689073338105,426.229112951275,18.615065223104857,87.40133695576557,0,0
2018-07-15T11:00:00Z,2.4703494449680887,419.8852405452255,18.783581749927972,83.73591926463257,0,0
2018-07-15T12:00:00Z,21.387289351311985,436.7233656310101,20.30994405247931,81.42932287911918,0,0
2018-07-15T13:00:00Z,123.41316437707778,425.49137256334126,18.64779869711082,87.79146477669595,0,0
2018-07-15T14:00:00Z,46.060467370934404,416.98214908363224,19.27574918898751,83.8712630336204,0,0
2018-07-15T15:00:00Z,0,420.0295266365019,18.089629195872217,84.30915715340737,0,0
2018-07-15T16:00:00Z,11.588498366576783,423.2134795345718,20.555386232270443,86.89395637618907,0,0
2018-07-15T17:00:00Z,0,424.3368916254017,17.127544853386564,88.63754604709402,0,0
2018-07-15T18:00:00Z,0,432.997347230736,19.4245199726139,87.9522546290865,0,0
2018-07-15T19:00:00Z,32.986325946199216,419.9493534267297,18.74939653994702,85.6101040008686,0,0
2018-07-15T20:00:00Z,67.58837010273156,425.5297857396489,17.74705720484239,89.09695797705291,0,0
2018-07-15T21:00:00Z,10.895180064396365,434.91606182187854,19.22497230204136,89.41974943541555,0,0
2018-07-15T22:00:00Z,73.2218455787832,431.7227619946561,20.45160349649225,85.3803656357433,0,0
2018-07-15T23:00:00Z,16.72612990614585,426.86149365158496,18.981884510069083,85.86258349206695,0,0
2018-07-16T00:00:00Z,51.49604623522393,418.8780546842341,19.829520244074637,87.62889304704748,0,0
2018-07-16T01:00:00Z,31.00946174506817,423.3791124788536,21.011778945266126,86.10550359276952,0,0
2018-07-16T02:00:00Z,17.292033626937748,438.2609241090098,16.9651044698907,86.3180036355005,0,0
2018-07-16T03:00:00Z,82.21514269485614,423.32946729271015,21.02517140112718,84.0674606911814,0,0
2018-07-16T04:00:00Z,52.45056328617978,420.27483062325143,17.783866271571597,85.01160132430505,0,0
2018-07-16T05:00:00Z,0,419.64476047836985,19.226464089099807,82.91410862455521,0,0
2018-07-16T06:00:00Z,68.84474414710883,424.84737262801946,18.766387266398503,85.38504567972252,0,0
2018-07-16T07:00:00Z,67.59343789851572,429.6832376644358,19.193169136405235,86.92788479977439,0,0
2018-07-16T08:00:00Z,40.40855831527563,419.8964093510789,18.651151114398854,87.43290327041338,0,0
2018-07-16T09:00:00Z,31.37901584973756,420.58232744356104,18.139853281115673,88.69714680466221,0,0
2018-07-16T10:00:00Z,8.452002067894494,422.84047424088186,19.688185776015153,85.10534483839992,0,0
2018-07-16T11:00:00Z,70.19655830334061,437.1567806910987,18.664464582843202,82.5644348804947,0,0
2018-07-16T12:00:00Z,29.03758250469209,410.8871854748261,15.990659299888932,88.29293662645324,0,0
2018-07-16T13:00:00Z,3.511486174422446,438.93660455361845,18.884780655956533,87.80628322688881,0,0
2018-07-16T14:00:00Z,0,421.91747766739365,20.248896895261176,87.8703285319023,0,0
2018-07-16T15:00:00Z,0,437.35227327380255,18.085199721856736,84.4175060884738,0,0
2018-07-16T16:00:00Z,64.95260884038964,426.8616989403536,20.47684155966371,85.96035152054498,0,0.498
2018-07-16T17:00:00Z,0,423.8705957619205,18.157724927335867,81.99368747398427,0,0
2018-07-16T18:00:00Z,0,428.26342624516377,17.525422912290242,84.66393217429454,0,0
2018-07-16T19:00:00Z,17.425612009269216,414.62758543349435,19.43872129731602,89.1200649993488,0,0
2018-07-16T20:00:00Z,52.112162012903035,420.2716467221171,17.57753450357712,85.067776965002,0,0
2018-07-16T21:00:00Z,8.658083593035473,428.08737101995445,19.807981786668982,86.21307814114691,0,0
2018-07-16T22:00:00Z,0,428.4095115239148,18.933810467258326,82.38521501194228,0,0
2018-07-16T23:00:00Z,45.15479465761114,427.09655056642026,19.24690914623649,85.69868906815594,0,0
2018-07-17T00:00:00Z,50.00578027973841,424.14827282556416,19.297511442226078,84.85239796420869,0,0
2018-07-17T01:00:00Z,0,424.9976364397006,19.787497619996294,87.10022231514448,0,0
2018-07-17T02:00:00Z,30.566354268303655,427.9899114042014,21.08899883812312,86.32342643275597,0,0
2018-07-17T03:00:00Z,30.01696702669392,421.56073028745385,19.827729974531493,84.80338685957446,0,0
2018-07-17T04:00:00Z,20.83472421221343,426.074851789644,18.234337191210145,83.20754102906095,0,0
2018-07-17T05:00:00Z,15.828646320591416,424.15368051847025,18.712035563583488,84.99653371286298,0,0
2018-07-17T06:00:00Z,29.1370523387733,427.8094650118245,17.297694077084742,86.47315073227803,0,0
2018-07-17T07:00:00Z,21.638986740983135,423.71318525483406,19.015931565210067,92.67674390239372,0,0
2018-07-17T08:00:00Z,39.985382297924005,419.3110024603509,18.810652441459723,86.20012142556322,0,0
2018-07-17T09:00:00Z,7.755822486449063,429.2081198810139,19.33282704084625,87.67648575100121,0,0
2018-07-17T10:00:00Z,33.82532201208091,429.94854886229086,18.986984059364403,87.45475720564446,0,0
2018-07-17T11:00:00Z,96.67421698010519,438.36337844598336,18.84978391845455,88.84381255508447,0,0
2018-07-17T12:00:00Z,0,428.1274752632552,20.414010486780565,82.90569370489722,0,0
2018-07-17T13:00:00Z,39.70443394790349,421.1383447079104,19.106839577297087,86.94647883619953,0,0
2018-07-17T14:00:00Z,64.72438698058974,419.8730404280423,20.08717552531817,88.18852664796232,0,0
2018-07-17T15:00:00Z,71.26279759181928,429.5199682429849,18.642400724033415,83.41770261230806,0,0
2018-07-17T16:00:00Z,0,414.91685544083475,16.919015942347865,90.52251055214349,0,3.987
2018-07-17T17:00:00Z,0,421.4100049185699,17.962201248632027,82.44282571327324,0,0.498
2018-07-17T18:00:00Z,21.71957604244489,412.4980086590564,18.797690517150208,86.56180490362087,0,0
2018-07-17T19:00:00Z,0,418.6840944562083,19.681219251743244,84.79055047401124,0,0
2018-07-17T20:00:00Z,0,409.97809012861774,19.091810634342586,86.81882739546165,0,0.498
2018-07-17T21:00:00Z,0,427.4507405719728,20.5066703201906,83.86257665047876,0,0.498
2018-07-17T22:00:00Z,61.08992927900377,433.0350246379722,18.85065040892075,87.18611383101359,0,0
2018-07-17T23:00:00Z,94.66948547170477,428.5698092839458,18.891842281037327,85.37569667114404,0,0
2018-07-18T00:00:00Z,56.00956092280049,414.14393171261787,17.379675623143264,83.25600710922987,0,0
2018-07-18T01:00:00Z,26.925023728745614,419.9716170833554,18.950685942359915,84.9890436718468,0,0
2018-07-18T02:00:00Z,51.7945672513163,422.4274929771703,18.739488820500032,89.21699881508151,0,0
2018-07-18T03:00:00Z,63.91808974489555,426.81948979204327,19.341302077304142,87.88591777664769,0,0
2018-07-18T04:00:00Z,79.99612317309055,431.89838360056444,19.75134322158156,83.65517297805627,0,0
2018-07-18T05:00:00Z,1.8271706959842329,432.3794324401534,20.645128791272455,86.55827970373188,0,0
2018-07-18T06:00:00Z,55.56086300446907,427.2948628986568,18.967329799197373,87.88782833638773,0,0
2018-07-18T07:00:00Z,93.36527868807612,419.61530661168575,17.63910192495731,81.67593983637343,0,0
2018-07-18T08:00:00Z,71.31025854057454,424.51044005623424,18.6394744403933,87.87544628097973,0,0
2018-07-18T09:00:00Z,89.00186092475742,430.8275403522323,17.548162483993732,89.22434295420517,0,0
2018-07-18T10:00:00Z,3.3869825382507113,424.04851485973165,18.69517492149196,90.3998405008418,0,0
2018-07-18T11:00:00Z,44.93291245019751,415.70994204423374,18.046832257533072,89.52513842642702,0,0
2018-07-18T12:00:00Z,54.35673145434515,419.9360018707716,19.35233923963623,84.31355346642573,0,0
2018-07-18T13:00:00Z,115.4764910842042,420.17851354385067,19.030112823531564,89.70194107675505,0,0
2018-07-18T14:00:00Z,66.60969464679376,431.2400592356048,19.241008054541474,81.11533264526943,0,0
2018-07-18T15:00:00Z,48.161690175817256,450.65008739126836,22.72754582934629,95.20347961100587,0,0
2018-07-18T16:00:00Z,41.3,453.2,22.6809,96.28,0,19.935000000000002
2018-07-18T17:00:00Z,77.39500000000001,456.25,23.392249999999997,95.89,1.71,0.498
2018-07-18T18:00:00Z,259.54,468.05,25.22405,93.36500000000001,2.6100000000000003,0
2018-07-18T19:00:00Z,956.48,502.7,27.821649999999998,84.98,4.23,0
2018-07-18T20:00:00Z,560.6800000000001,499.25,28.96285,78.63499999999999,5.119999999999999,0
2018-07-18T21:00:00Z,269.23,488.85,29.11825,74.31,3.7699999999999996,0
2018-07-18T22:00:00Z,110.405,481.5,28.56255,77.425,1.34,0
2018-07-18T23:00:00Z,43.685,475.65,28.018349999999998,78.59,1.46,0
2018-07-19T00:00:00Z,9.835,470.54999999999995,27.44625,82.21000000000001,1.38,0
2018-07-19T01:00:00Z,-1.6400000000000001,465.95,26.9097,85.775,1.1099999999999999,0
2018-07-19T02:00:00Z,-1.6949999999999998,462.95,26.51925,86.67,1.5,0
2018-07-19T03:00:00Z,-2.29,459.7,25.92575,88.695,1.49,0
2018-07-19T04:00:00Z,-2.085,457.7,25.4617,91.745,1.65,0
2018-07-19T05:00:00Z,-2.1,456.79999999999995,25.242649999999998,94.12,1.51,0
2018-07-19T06:00:00Z,-1.56,456.25,25.101149999999997,95.14,1.5499999999999998,0
2018-07-19T07:00:00Z,-2.16,458.1,25.384349999999998,94.87,2.58,0
2018-07-19T08:00:00Z,-2.25,456.9,25.1617,94.485,2.42,0
2018-07-19T09:00:00Z,-2.105,456.95,25.1993,94.09,2.77,0
2018-07-19T10:00:00Z,-2.235,456.05,25.093200000000003,93.945,2.58,0
2018-07-19T11:00:00Z,7.59,455.6,24.9911,94.43,1.92,0
2018-07-19T12:00:00Z,39.98372630581408,461.2812654331036,25.5717,92.41332031496603,2.9,0
2018-07-19T13:00:00Z,314.5297466324548,483.6949806325845,26.78685,70.19170013193742,3.55,0.498
2018-07-19T14:00:00Z,410.3394631399483,484.44571552981165,27.58195,66.91096053418053,3.66,0
2018-07-19T15:00:00Z,399.95620702923713,492.1767411492389,27.6588,60.780827961765475,4.890000000000001,0
2018-07-19T16:00:00Z,287.4736377474845,490.7269258009134,27.8411,73.47406508209409,2.17,0
2018-07-19T17:00:00Z,0,417.6837484716385,25.001385263367887,100,0,18.439
2018-07-19T18:00:00Z,86.05696710056736,423.4821968876513,17.723347206891482,87.15430088511347,0,0
2018-07-19T19:00:00Z,3.56906974412354,429.2994478381125,19.30728248824665,89.08581734863924,0,0
2018-07-19T20:00:00Z,0,423.13118257013247,20.106151650899452,90.81329419459483,0,0
2018-07-19T21:00:00Z,35.85907715579408,431.88303549310604,19.280789033415765,84.37647150893594,0,0
2018-07-19T22:00:00Z,82.23560619194467,431.0959501125116,19.8720453742352,89.0947783503969,0,0
2018-07-19T23:00:00Z,0,422.37243646964384,18.592804761939636,85.95226291950134,0,0
2018-07-20T00:00:00Z,51.319682553852836,429.43858381961957,17.311327572876888,88.70551876886462,0,0
2018-07-20T01:00:00Z,30.53925260848982,418.66940065200055,20.822392377245276,85.10767550164246,0,0
2018-07-20T02:00:00Z,11.198600158838829,427.5718749865287,20.546403908413016,82.72188838316924,0,0
2018-07-20T03:00:00Z,10.217876345144816,411.9288452443781,19.199843925631487,91.1162972764024,0,0
2018-07-20T04:00:00Z,37.08275262942804,422.6434513587473,19.277264779882483,85.88282386143496,0,0
2018-07-20T05:00:00Z,0,429.8137016831418,19.675104160090694,88.68877150763191,0,0
2018-07-20T06:00:00Z,10.58204124855983,416.7136658710323,18.27166188230411,85.30151100021979,0,0
2018-07-20T07:00:00Z,44.50082025886804,415.5255819329185,20.234660316472386,87.69718537414958,0,0
2018-07-20T08:00:00Z,47.58739043648693,420.64382900548566,19.62588803799759,89.1106407387023,0,0
2018-07-20T09:00:00Z,46.04410187021943,420.95916902508566,18.69381874194977,85.70376956767647,0,0
2018-07-20T10:00:00Z,65.08385822360961,423.72137249139496,20.324815803976062,91.24299278286846,0,0
2018-07-20T11:00:00Z,13.137250572485287,421.18150462248883,20.330935298654836,86.25869223943562,0,0
2018-07-20T12:00:00Z,0,409.01251570793767,25.783888417379234,93.30671573535984,0,2.492
2018-07-20T13:00:00Z,98.88499159690873,465.83425047412595,25.7102,93.76,0,0
2018-07-20T14:00:00Z,122.34,468.8,26.29755,90.04499999999999,1.47,0
2018-07-20T15:00:00Z,183.405,467.35,26.026830946471186,91.91499999999999,2.36,0.997
2018-07-20T16:00:00Z,605.425,482,23.867498729472945,85.08500000000001,4.74,0
2018-07-20T17:00:00Z,729.705,498.29999999999995,25.572419402211857,77.04,5.0600000000000005,0
2018-07-20T18:00:00Z,403.90999999999997,489.65,27.432796933150968,78.42,5.08,0
2018-07-20T19:00:00Z,268.53499999999997,482.45,27.061031944339316,78.91499999999999,3.37,0
2018-07-20T20:00:00Z,247.35,480.1,27.00326492622638,81.345,2.71,0
2018-07-20T21:00:00Z,163.49,473.65,26.270915361751694,85.21000000000001,2.4,0
2018-07-20T22:00:00Z,120.94,469.75,25.90045,86.735,1.9699999999999998,0
2018-07-20T23:00:00Z,85.965,468.65,25.94755,86.38,1.65,0
2018-07-21T00:00:00Z,20.009999999999998,463.25,25.60635,89.3,1.33,0
2018-07-21T01:00:00Z,-1.335,459.6,25.313650000000003,91.75,1.5,0
2018-07-21T02:00:00Z,-1.56,459,25.2693,93.33500000000001,2.2800000000000002,0
2018-07-21T03:00:00Z,-1.165,458.35,25.1423,94.055,1.83,0
2018-07-21T04:00:00Z,-1.795,456.4,24.9682,94.14,2.04,0
2018-07-21T05:00:00Z,-1.365,455.04999999999995,24.653750000000002,94.605,1.23,0
2018-07-21T06:00:00Z,-0.815,455.9,24.7106,94.41499999999999,1.54,0
2018-07-21T07:00:00Z,-0.39,457.25,24.855150000000002,94.735,1.8599999999999999,0
2018-07-21T08:00:00Z,-0.375,457.6,24.87845,95.015,2.15,0
2018-07-21T09:00:00Z,-0.345,457.65,24.861,95.47,2,0
2018-07-21T10:00:00Z,-0.19,458.1,24.96295,95.345,1.04,0
2018-07-21T11:00:00Z,11.455,458.95000000000005,25.10065,94.195,1.02,0
2018-07-21T12:00:00Z,67.075,462.20000000000005,25.2481,93.87,1.22,0
2018-07-21T13:00:00Z,241.26,472.95,26.05235,89.495,1.63,0
2018-07-21T14:00:00Z,407.95,486.95,27.411749999999998,83.265,1.5899999999999999,0
2018-07-21T15:00:00Z,708.245,509.79999999999995,28.9761,74.825,1.79,0
2018-07-21T16:00:00Z,835.115,523.45,30.36235,69.38499999999999,2.0999999999999996,0
2018-07-21T17:00:00Z,873.78,530.55,31.29535,65.375,2.44,0
2018-07-21T18:00:00Z,572.755,521.45,31.6366,64.86500000000001,1.82,0
2018-07-21T19:00:00Z,396.68,510.54999999999995,31.0569,64.78,2.27,0
2018-07-21T20:00:00Z,47.84,466.5,23.1469,83.52,1.29,13.954
2018-07-21T21:00:00Z,63.48581772866294,461.6141465348177,23.22740350578792,87.37660167189104,0,0
2018-07-21T22:00:00Z,106.235,458.6,23.42765,90.61,1.83,0
2018-07-21T23:00:00Z,72.065,458.45,23.934649999999998,90.47,1.03,0
2018-07-22T00:00:00Z,47.69,457.8,24.2736,89.56,0.96,0
2018-07-22T01:00:00Z,-2.465,451.4,23.88425,91.37,2.1,0
2018-07-22T02:00:00Z,0,452.9420584348005,23.545111371080758,91.03068731679254,0,0
2018-07-22T03:00:00Z,61.97286614923819,428.5332300701844,18.709928430996374,85.64655819550602,0,0
2018-07-22T04:00:00Z,51.14528097289471,431.9253348231772,18.622834985831904,85.31182215339977,0,0
2018-07-22T05:00:00Z,35.94675724131781,433.78660377751953,18.69809241318507,89.63263141582402,0,0
2018-07-22T06:00:00Z,72.84467444358647,421.6434803077601,17.979567687159925,89.45467135820887,0,0
2018-07-22T07:00:00Z,74.11176652861955,433.07309462517804,20.095434562545268,83.34256473653141,0,0
2018-07-22T08:00:00Z,53.54024039332884,415.9519029677863,19.251519691115856,88.55239713780135,0,0
2018-07-22T09:00:00Z,17.60107275697214,430.4172933657298,18.283426479456054,84.36789124034345,0,0
2018-07-22T10:00:00Z,83.50957679949043,436.5411037863966,19.163178878575522,84.56711534433255,0,0
2018-07-22T11:00:00Z,59.19474813797988,422.8029229570369,18.47113574069785,84.5246643600249,0,0
