time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-06-21T10:00:00Z,2.9,386.29999999999995,12.64985,81.435,1.6099999999999999,0
2018-06-21T11:00:00Z,34.5,391.5,13.781600000000001,79.53,1.44,0
2018-06-21T12:00:00Z,135.485,401.8,15.571399999999999,76.215,1.9100000000000001,0
2018-06-21T13:00:00Z,87.105,411.15,17.365450000000003,70.91,1.6400000000000001,0
2018-06-21T14:00:00Z,97.505,421.1,18.7006,66.545,1.91,0
2018-06-21T15:00:00Z,502.625,433.65,20.25655,61.455,1.78,0
2018-06-21T16:00:00Z,556.585,452.3,22.2641,53.43,1.9500000000000002,0
2018-06-21T17:00:00Z,695.64,471,23.3627,52.08,2,0
2018-06-21T18:00:00Z,588.94,472.15,23.8206,51.915,1.9500000000000002,0
2018-06-21T19:00:00Z,159.4,471.05,24.32985,48.975,2.06,0
2018-06-21T20:00:00Z,235.52500000000003,474.05,24.575400000000002,47.555,1.7200000000000002,0
2018-06-21T21:00:00Z,326.70500000000004,463.5,23.94095,51.099999999999994,1.22,0
2018-06-21T22:00:00Z,163.54,452.9,23.04075,57.285,1.3399999999999999,0
2018-06-21T23:00:00Z,89.41499999999999,443.35,21.986449999999998,59.64,1.2,0
2018-06-22T00:00:00Z,47.91,433.20000000000005,20.546149999999997,63.58,1.01,0
2018-06-22T01:00:00Z,8.9,419.45,18.48975,70.205,0.39,0
2018-06-22T02:00:00Z,-0.575,410.85,17.1057,77.155,0.41000000000000003,0
2018-06-22T03:00:00Z,-1.9649999999999999,403.4,15.601600000000001,82.55,0.63,0
2018-06-22T04:00:00Z,-1.71,398.25,14.5241,87.425,0.74,0
2018-06-22T05:00:00Z,-1.12,394.79999999999995,14.07995,89.075,0.81,0
2018-06-22T06:00:00Z,-1.085,395.85,14.5409,93.35,0.76,0
2018-06-22T07:00:00Z,-1.79,396.20000000000005,14.64655,89.055,0.75,0
2018-06-22T08:00:00Z,-2.305,389.04999999999995,13.347249999999999,80.93,0.64,0
2018-06-22T09:00:00Z,-1.9,382.4,11.8316,88.34,0.56,0
2018-06-22T10:00:00Z,2.815,379.65,11.36035,88.67,0.51,0
2018-06-22T11:00:00Z,41.644999999999996,386.75,12.77745,80.55,0.56,0
2018-06-22T12:00:00Z,151.3,397.05,14.9082,66.25,0.5,0
2018-06-22T13:00:00Z,81.795,408.15,17.11605,55.945,0.8300000000000001,0
2018-06-22T14:00:00Z,115.34,420.2,19.14695,46.95,1.27,0
2018-06-22T15:00:00Z,438.435,435.29999999999995,20.9535,49.04,1.38,0
2018-06-22T16:00:00Z,562.425,452.45000000000005,22.324550000000002,45.415,1.33,0
2018-06-22T17:00:00Z,695.105,471.4,23.3582,40.97,1.46,0
2018-06-22T18:00:00Z,570.355,477.3,24.565350000000002,36.85,1.45,0
2018-06-22T19:00:00Z,183.635,474.35,24.972900000000003,32.86,1.5,0
2018-06-22T20:00:00Z,278.645,477.2,24.80775,34.335,1.8599999999999999,0
2018-06-22T21:00:00Z,762.63,480.1,25.16585,30.53,1.52,0
2018-06-22T22:00:00Z,604.085,464.75,24.653750000000002,28.064999999999998,1.5699999999999998,0
2018-06-22T23:00:00Z,235.675,455,24.252650000000003,29.25,1.3,0
2018-06-23T00:00:00Z,89.705,445.65,23.6769,33.425,1.05,0
2018-06-23T01:00:00Z,21.145,432.6,21.99075,38.36,0.52,0
2018-06-23T02:00:00Z,-1.205,417.35,18.820999999999998,57.19,0.6599999999999999,0
2018-06-23T03:00:00Z,-2.13,409.20000000000005,17.3752,64.825,0.75,0
2018-06-23T04:00:00Z,-1.655,403.29999999999995,16.302950000000003,67.765,0.78,0
2018-06-23T05:00:00Z,-1.375,401.35,15.804,75.92,0.77,0
2018-06-23T06:00:00Z,-2.015,401.75,15.64675,73.50999999999999,1.08,0
2018-06-23T07:00:00Z,-2.875,393.6,14.064,78.78,0.56,0
2018-06-23T08:00:00Z,-2.205,386.05,12.44655,89.97,0.5800000000000001,0
2018-06-23T09:00:00Z,-1.355,383.75,12.10375,95.64,0.53,0
2018-06-23T10:00:00Z,1.07,383.85,12.214849999999998,97.36500000000001,0.52,0
2018-06-23T11:00:00Z,26.09,386.20000000000005,12.540099999999999,98.725,0.56,0
2018-06-23T12:00:00Z,165.225,397.9,14.83735,87.31,0.74,0
2018-06-23T13:00:00Z,74.73,411.1,17.1114,72.985,1.08,0
2018-06-23T14:00:00Z,115.02,428.9,20.082250000000002,60.845,1.36,0
2018-06-23T15:00:00Z,525.85,443.45,22.3296,51.05,1,0
2018-06-23T16:00:00Z,557.71,463.65,24.23885,40.875,1.37,0
2018-06-23T17:00:00Z,646.095,479.3,24.5395,38.165,1.5,0
2018-06-23T18:00:00Z,645.235,485.70000000000005,25.869799999999998,34.655,1.47,0
2018-06-23T19:00:00Z,101.155,482.75,26.26155,34.370000000000005,1.38,0
2018-06-23T20:00:00Z,214.20499999999998,487.95,26.5198,37.21,1.27,0
2018-06-23T21:00:00Z,544.2750000000001,483.05,26.1574,39.825,1.26,0
2018-06-23T22:00:00Z,295.445,470,25.4223,43.760000000000005,1.09,0
2018-06-23T23:00:00Z,129.405,457.7,24.301299999999998,47.644999999999996,1.02,0
2018-06-24T00:00:00Z,56.28,447.54999999999995,23.1637,52.230000000000004,1.1,0
2018-06-24T01:00:00Z,17.66,436.54999999999995,21.75255,54.445,1.4500000000000002,0
2018-06-24T02:00:00Z,-1.015,423.1,19.684350000000002,53.405,1.01,0
2018-06-24T03:00:00Z,-2.04,412.79999999999995,17.99805,46.269999999999996,0.94,0
2018-06-24T04:00:00Z,-1.77,404.95,16.64265,46.57,1.18,0
2018-06-24T05:00:00Z,-1.395,401.20000000000005,15.890250000000002,52.545,1.02,0
2018-06-24T06:00:00Z,-1.92,397.35,14.6582,60.335,0.98,0
2018-06-24T07:00:00Z,-1.89,391.9,13.333100000000002,70.41,1.1099999999999999,0
2018-06-24T08:00:00Z,-1.6,388.25,12.69445,71.68,1.28,0
2018-06-24T09:00:00Z,-2.125,382.95,11.55015,79.675,1.16,0
2018-06-24T10:00:00Z,-0.3400000000000001,377.35,10.3812,85.655,0.8999999999999999,0
2018-06-24T11:00:00Z,25.169999999999998,374.85,9.63965,91.64,1.6400000000000001,0
2018-06-24T12:00:00Z,107.775,380.55,10.67915,88.005,1.57,0
2018-06-24T13:00:00Z,102.48500000000001,389.55,12.2926,81.725,1.33,0
2018-06-24T14:00:00Z,138.65,398.29999999999995,13.59195,78.37,1.65,0
2018-06-24T15:00:00Z,345.40999999999997,413.95,15.8377,71.225,1.42,0
2018-06-24T16:00:00Z,461.725,429.4,17.7347,64.365,1.32,0
2018-06-24T17:00:00Z,588.36,447.35,19.42135,59.59,1.71,0
2018-06-24T18:00:00Z,566.2950000000001,451.15,20.056600000000003,59.224999999999994,2.02,0
2018-06-24T19:00:00Z,215.095,447.9,20.111649999999997,58.485,1.9100000000000001,0
2018-06-24T20:00:00Z,245.98999999999998,456.5,20.85,57.345,1.75,0
2018-06-24T21:00:00Z,629.12,454.35,20.76225,55.81,1.9,0
2018-06-24T22:00:00Z,467.36,442.6,20.28035,57.89,1.9700000000000002,0
2018-06-24T23:00:00Z,182.4,433.55,19.5759,61.355000000000004,1.99,0
2018-06-25T00:00:00Z,68.84,422.65,18.39525,64.425,1.74,0
2018-06-25T01:00:00Z,13.95,410.95,16.849249999999998,69.47,1.58,0
2018-06-25T02:00:00Z,-0.4,401.75,15.26735,74.47999999999999,1.5,0
2018-06-25T03:00:00Z,-2.2800000000000002,393.70000000000005,13.71535,77.75,1.3,0
2018-06-25T04:00:00Z,-1.5350000000000001,390.15,13.2163,82.155,1.2999999999999998,0
2018-06-25T05:00:00Z,-1.47,394.45,14.07335,81.485,2.01,0
2018-06-25T06:00:00Z,-1.995,393.2,13.65415,82.135,1.92,0
2018-06-25T07:00:00Z,-1.77,391.05,13.3656,77.725,1.96,0
2018-06-25T08:00:00Z,-1.91,388.75,13.074349999999999,71.76499999999999,2.2199999999999998,0
2018-06-25T09:00:00Z,-2.17,385.1,12.40635,65.75,2.23,0
2018-06-25T10:00:00Z,0.2550000000000001,382.6,12.05855,63.975,1.8,0
2018-06-25T11:00:00Z,27.200000000000003,387.45,12.99315,61.515,2.76,0
2018-06-25T12:00:00Z,147.06,395,14.259350000000001,56.665,2.34,0
2018-06-25T13:00:00Z,88.075,401.45,15.08755,58.72,1.93,0
2018-06-25T14:00:00Z,114.235,413.65,16.91095,62.53,2.3600000000000003,0
2018-06-25T15:00:00Z,486.945,426,18.5259,61.615,2.77,0
2018-06-25T16:00:00Z,515.23,444.9,20.30455,58.855000000000004,2.39,0
2018-06-25T17:00:00Z,651.39,466.45000000000005,22.24345,58.235,2.2,0
2018-06-25T18:00:00Z,617.6800000000001,475.35,23.776850000000003,56.095,1.99,0
2018-06-25T19:00:00Z,124.535,473.9,24.38645,51.055,2.29,0
2018-06-25T20:00:00Z,241.67,478.54999999999995,24.853749999999998,47.894999999999996,2.33,0
2018-06-25T21:00:00Z,656.6700000000001,476.79999999999995,24.7779,50.980000000000004,2.45,0
2018-06-25T22:00:00Z,459.845,466.25,24.54025,50.97,2.3899999999999997,0
2018-06-25T23:00:00Z,158.235,456.35,23.770449999999997,53.019999999999996,2.26,0
2018-06-26T00:00:00Z,66.815,447.4,22.84195,56.695,1.73,0
2018-06-26T01:00:00Z,14.620000000000001,435.65,21.294449999999998,61.775000000000006,1.33,0
2018-06-26T02:00:00Z,-0.3849999999999999,425.9,19.645049999999998,66.83,1.38,0
2018-06-26T03:00:00Z,-2.12,419.9,18.467399999999998,70.27000000000001,1.27,0
2018-06-26T04:00:00Z,-2.55,412.4,17.164749999999998,73.995,1.5699999999999998,0
2018-06-26T05:00:00Z,-2.38,407.15,16.238599999999998,75.25999999999999,1.7000000000000002,0
2018-06-26T06:00:00Z,-2.34,400.95,15.21465,69.96000000000001,1.54,0
2018-06-26T07:00:00Z,-1.915,397.65,14.650950000000002,67.69999999999999,1.71,0
2018-06-26T08:00:00Z,-1.49,397.25,14.5474,68.65,1.7799999999999998,0
2018-06-26T09:00:00Z,-1.5350000000000001,396.45,14.44515,68.72999999999999,1.73,0
2018-06-26T10:00:00Z,-0.63,395.65,14.13375,72.27,1.85,0
2018-06-26T11:00:00Z,15.239999999999998,395.95000000000005,14.042200000000001,77.155,1.87,0
2018-06-26T12:00:00Z,97.945,402.29999999999995,15.081949999999999,75.285,2.08,0
2018-06-26T13:00:00Z,110.11500000000001,412.95000000000005,16.70015,73.69999999999999,2.01,0
2018-06-26T14:00:00Z,125.43,424.7,18.78455,73.435,2.16,0
2018-06-26T15:00:00Z,497.7,438.3,20.6294,69.64,2.75,0
2018-06-26T16:00:00Z,512.715,453.75,21.99205,62.445,2.7800000000000002,0
2018-06-26T17:00:00Z,452.385,463.15,22.9713,58.504999999999995,2.51,0
2018-06-26T18:00:00Z,327.27,458.4,22.6722,61.345,2.54,0
2018-06-26T19:00:00Z,231.39999999999998,465.3,23.3401,59.195,2.54,0
2018-06-26T20:00:00Z,214.92000000000002,457.6,23.1177,58.94499999999999,2.7199999999999998,0
2018-06-26T21:00:00Z,215.925,455.85,23.0301,60.355000000000004,2.8,0
2018-06-26T22:00:00Z,157.695,451.04999999999995,22.74165,59.435,2.77,0
2018-06-26T23:00:00Z,75.025,441.5,21.437649999999998,67.135,1.96,0
2018-06-27T00:00:00Z,7.945,429.5,19.741500000000002,76.985,2.27,4.439
2018-06-27T01:00:00Z,5.785,418.3,17.6083,95.56,1.84,0.493
2018-06-27T02:00:00Z,-1.37,416.1,17.390099999999997,92.37,1.71,0
2018-06-27T03:00:00Z,-1.7650000000000001,415,17.2284,91.17,1.77,0
2018-06-27T04:00:00Z,-2.05,411.25,16.68025,87.035,1.29,0
2018-06-27T05:00:00Z,-1.47,407.1,16.174500000000002,84.025,1.18,0
2018-06-27T06:00:00Z,-1.9,401.3,15.05135,89.08500000000001,0.73,0
2018-06-27T07:00:00Z,-1.155,397.55,14.16725,95.395,0.5700000000000001,0
2018-06-27T08:00:00Z,0.365,401.54999999999995,14.7785,96.425,0.45,0
2018-06-27T09:00:00Z,-0.45,402.1,15.01855,95.58500000000001,0.5900000000000001,0
2018-06-27T10:00:00Z,2.265,402.9,15.216249999999999,93.285,0.8200000000000001,0
2018-06-27T11:00:00Z,24.3,406.6,15.95095,88.66,0.77,0
2018-06-27T12:00:00Z,116.4,410.9,16.44455,84.34,0.5800000000000001,0
2018-06-27T13:00:00Z,102.13,418.55,17.4805,81.855,0.8,0
2018-06-27T14:00:00Z,142.56,425,18.453400000000002,79.08500000000001,0.9000000000000001,0
2018-06-27T15:00:00Z,202.89999999999998,431.70000000000005,19.328400000000002,78.195,1.27,0
2018-06-27T16:00:00Z,309.425,445.15,20.59315,72.96000000000001,1.4,0
2018-06-27T17:00:00Z,245.12,449.5,21.512749999999997,70.77000000000001,1.44,0
2018-06-27T18:00:00Z,152.56,443.9,21.2711,75.38,1.22,0
2018-06-27T19:00:00Z,144.65,458.65,22.843200000000003,67.69999999999999,1.7999999999999998,0
2018-06-27T20:00:00Z,221.865,457.35,23.0245,67.765,1.55,0
2018-06-27T21:00:00Z,571.4449999999999,466.95,23.564500000000002,63.825,2.27,0
2018-06-27T22:00:00Z,279.915,459.75,23.520899999999997,64.875,2.21,0
2018-06-27T23:00:00Z,221.455,457.9,23.7565,62.89,2.1399999999999997,0
2018-06-28T00:00:00Z,51.675,449.3,22.92185,67.985,1.1199999999999999,0
2018-06-28T01:00:00Z,14.455,441.2,21.951500000000003,74.605,0.8899999999999999,0
2018-06-28T02:00:00Z,-1.3,432.4,20.79375,79.77000000000001,0.72,0
2018-06-28T03:00:00Z,-2.2800000000000002,426.45,19.696,83.055,0.92,0
2018-06-28T04:00:00Z,-1.835,420.05,18.5811,88.24000000000001,0.72,0
2018-06-28T05:00:00Z,-1.88,419.35,18.25745,90.14,0.95,0
2018-06-28T06:00:00Z,-1.9500000000000002,417.15,17.85985,92.175,0.95,0
2018-06-28T07:00:00Z,-1.6600000000000001,416.35,17.674799999999998,93.72999999999999,1.1,0
2018-06-28T08:00:00Z,-1.5750000000000002,413.3,17.3275,94.96000000000001,0.7,0
2018-06-28T09:00:00Z,-1.435,412.1,17.24755,94.545,0.6499999999999999,0
2018-06-28T10:00:00Z,0.24,411.2,17.02055,96.38499999999999,0.61,0
2018-06-28T11:00:00Z,23.67,413.4,17.285,96.36,0.84,0
2018-06-28T12:00:00Z,152.04500000000002,422,18.95095,89.15,1.13,0
2018-06-28T13:00:00Z,78.195,433.29999999999995,20.760849999999998,83.155,1.73,0
2018-06-28T14:00:00Z,99.20500000000001,446.7,22.8679,75.24000000000001,2,0
2018-06-28T15:00:00Z,493.43000000000006,458.54999999999995,24.709000000000003,64.41,2.73,0
2018-06-28T16:00:00Z,445.075,472.5,25.7066,55.975,2.4,0
2018-06-28T17:00:00Z,502.19,484.65,26.63055,49.325,2.6500000000000004,0
2018-06-28T18:00:00Z,567.74,491.75,27.4343,46.345,3.24,0
2018-06-28T19:00:00Z,180.505,490.05,27.68655,45.535,3.13,0
2018-06-28T20:00:00Z,212.925,487.20000000000005,27.851999999999997,43.91,2.4699999999999998,0
2018-06-28T21:00:00Z,228.93,482.5,27.6182,46.91,1.7,0
2018-06-28T22:00:00Z,129.24,478.15,27.6197,46.2,2.09,0
2018-06-28T23:00:00Z,72.22,472,26.95015,49.83,1.03,0
2018-06-29T00:00:00Z,38.125,464.05,25.79555,60.239999999999995,0.91,0
2018-06-29T01:00:00Z,15.035,460.4,25.26115,65.42,1.73,0
2018-06-29T02:00:00Z,1.0050000000000001,454.7,24.459,65.34,1.65,0
2018-06-29T03:00:00Z,-2.675,443.20000000000005,22.45435,78.07,0.97,0
2018-06-29T04:00:00Z,-2.075,437,21.540599999999998,82.595,0.74,0
2018-06-29T05:00:00Z,-1.79,431.4,20.684649999999998,85.8,0.47,0
2018-06-29T06:00:00Z,-1.5150000000000001,432,20.5852,85.08500000000001,1.12,0
2018-06-29T07:00:00Z,-1.755,431.45,20.36535,86.035,1.0899999999999999,0
2018-06-29T08:00:00Z,-1.8,428.70000000000005,19.96845,89.61500000000001,0.9400000000000001,0
2018-06-29T09:00:00Z,-1.6749999999999998,425.2,19.5173,94.535,0.73,0
2018-06-29T10:00:00Z,-0.1499999999999999,423.6,19.11455,95.53999999999999,0.85,0
2018-06-29T11:00:00Z,23.845,424.85,19.387050000000002,95.325,1.15,0
2018-06-29T12:00:00Z,143.605,434.5,20.9076,89.60499999999999,1.62,0
2018-06-29T13:00:00Z,106.92500000000001,444.20000000000005,22.201349999999998,85.1,3.4699999999999998,0
2018-06-29T14:00:00Z,167.95499999999998,455.25,23.8915,75.955,4.8100000000000005,0
2018-06-29T15:00:00Z,226.85000000000002,464.1,25.0304,72.78,4.07,0
2018-06-29T16:00:00Z,107.86000000000001,456.4,23.7224,74.19,2.71,0
2018-06-29T17:00:00Z,236.6,454.1,22.5599,77.25999999999999,1.96,0
2018-06-29T18:00:00Z,409.62,474.65,25.212,73.495,2.82,0
2018-06-29T19:00:00Z,209.115,496.35,29.003500000000003,68.265,4.7,0
2018-06-29T20:00:00Z,244.77,510,30.8285,60.3,7.890000000000001,0
2018-06-29T21:00:00Z,595.6600000000001,511.25,31.27055,58.82,7.24,0
2018-06-29T22:00:00Z,515.98,510.95,32.01325,56.89,5.6899999999999995,0
2018-06-29T23:00:00Z,240.82999999999998,507.9,32.0698,53.480000000000004,5.16,0
2018-06-30T00:00:00Z,63.49,502.3,31.658450000000002,54.349999999999994,4.85,0
2018-06-30T01:00:00Z,11.305,493.2,30.525550000000003,58.614999999999995,3.67,0
2018-06-30T02:00:00Z,-1.1800000000000002,484.45000000000005,29.17465,64.5,2.8899999999999997,0
2018-06-30T03:00:00Z,-1.915,479.70000000000005,28.332050000000002,69,2.96,0
2018-06-30T04:00:00Z,-1.77,477,27.772750000000002,72.69999999999999,3.9899999999999998,0
2018-06-30T05:00:00Z,-1.71,473.5,27.12905,77.045,3.94,0
2018-06-30T06:00:00Z,-1.63,470.54999999999995,26.6599,80.03,3.2,0
2018-06-30T07:00:00Z,-1.65,467.70000000000005,26.178350000000002,83.34,2.99,0
2018-06-30T08:00:00Z,-1.495,465.85,25.861150000000002,84.905,3.38,0
2018-06-30T09:00:00Z,-1.385,465.05,25.721800000000002,84.38499999999999,4.26,0
2018-06-30T10:00:00Z,-0.6,464.29999999999995,25.6027,82.945,4.52,0
2018-06-30T11:00:00Z,9.13,463.45000000000005,25.4299,82.14,4.43,0
2018-06-30T12:00:00Z,39.614999999999995,461.4,25.0063,83.58500000000001,4.87,0
2018-06-30T13:00:00Z,74.95500000000001,463.79999999999995,25.340049999999998,81.50999999999999,3.49,0
2018-06-30T14:00:00Z,59.32000000000001,466.1,25.64255,80.535,1.92,0
2018-06-30T15:00:00Z,178.875,474.2,26.598799999999997,77.005,2.91,0
2018-06-30T16:00:00Z,249.635,479.3,27.074199999999998,75.765,2.9299999999999997,0
2018-06-30T17:00:00Z,324.745,488.15,27.878050000000002,71.93,2.9299999999999997,0
2018-06-30T18:00:00Z,533.3199999999999,500.55,28.934600000000003,66.625,3.31,0
2018-06-30T19:00:00Z,153.23,507.15,30.1098,61.269999999999996,3.7800000000000002,0
2018-06-30T20:00:00Z,224.095,510.65,30.51425,59.635000000000005,2.9299999999999997,0
2018-06-30T21:00:00Z,213.115,500.65,30.05845,61.989999999999995,2.24,0
2018-06-30T22:00:00Z,388.70500000000004,502.20000000000005,30.402099999999997,60.995000000000005,2.41,0
2018-06-30T23:00:00Z,73.965,482.95,27.7905,67.42999999999999,2.3,0
2018-07-01T00:00:00Z,-0.15,438.04999999999995,21.2391,97.36500000000001,2.8600000000000003,30.582
2018-07-01T01:00:00Z,-0.9199999999999999,422.3,18.1617,100.14500000000001,1.3,7.893
2018-07-01T02:00:00Z,-0.044999999999999984,420.3,18.0134,99.855,0.6000000000000001,1.48
2018-07-01T03:00:00Z,-0.125,424.25,18.8738,99.67500000000001,1.1800000000000002,0.987
2018-07-01T04:00:00Z,-0.2,426,19.145400000000002,99.74000000000001,0.9400000000000001,0
2018-07-01T05:00:00Z,-0.265,429.1,19.79325,99.53,2.65,0
2018-07-01T06:00:00Z,-0.505,428.75,19.692349999999998,98.965,2.1500000000000004,0
2018-07-01T07:00:00Z,-0.47500000000000003,429.6,19.77565,99.89,2.04,0
2018-07-01T08:00:00Z,-0.505,429.4,19.7876,99.435,1.62,0
2018-07-01T09:00:00Z,0.07,428.79999999999995,19.7439,97.155,3.32,0
2018-07-01T10:00:00Z,0.465,427.79999999999995,19.56055,97.11,2.23,0
2018-07-01T11:00:00Z,10.89,426.85,19.39405,95.77000000000001,3.15,0
2018-07-01T12:00:00Z,45.825,427.05,19.280450000000002,95.195,3.0300000000000002,0
2018-07-01T13:00:00Z,100.845,431.35,20.0895,91.685,2.88,0
2018-07-01T14:00:00Z,83.555,434.65,20.6166,88.975,2.6799999999999997,0
2018-07-01T15:00:00Z,41.15,434.1,20.5407,90.75999999999999,1.99,0
2018-07-01T16:00:00Z,93.455,436.05,20.70505,88.945,1.85,0
2018-07-01T17:00:00Z,106.795,439.2,21.265,85.91,2.05,0
2018-07-01T18:00:00Z,236.25,445.6,21.9792,83.78,2.55,0
2018-07-01T19:00:00Z,220.77,456.05,23.76885,75.16499999999999,3.6399999999999997,0
2018-07-01T20:00:00Z,160.97,458.5,24.33905,74.675,3.36,0
2018-07-01T21:00:00Z,367.255,464.4,25.21105,71.85,4.04,0.493
2018-07-01T22:00:00Z,237.88,458.7,24.5837,72.325,5.93,0
2018-07-01T23:00:00Z,81.055,432.29999999999995,19.63845,82.265,4.86,0
2018-07-02T00:00:00Z,49.68,413,16.2063,88.07499999999999,1.63,0
2018-07-02T01:00:00Z,5.325,411.45,16.2319,89.03999999999999,1.88,0
2018-07-02T02:00:00Z,-1.4,408.65,15.8248,95.465,1.75,0
2018-07-02T03:00:00Z,-1.67,407.9,15.769950000000001,94.59,1.83,0
2018-07-02T04:00:00Z,-3.17,404.65,15.296050000000001,89.84,1.76,0
2018-07-02T05:00:00Z,-3.085,399.7,14.45945,91.33500000000001,1.9100000000000001,0
2018-07-02T06:00:00Z,-2.34,397,14.0302,93.73,1.51,0
2018-07-02T07:00:00Z,-2.1950000000000003,397,13.95955,95.32,1.92,0
2018-07-02T08:00:00Z,-1.945,396.45,13.8881,97.16499999999999,1.6400000000000001,0
2018-07-02T09:00:00Z,-1.935,396.65,13.88565,98.13499999999999,2.64,0
2018-07-02T10:00:00Z,-0.6900000000000001,396.45000000000005,13.919699999999999,95.83,2.5700000000000003,0
2018-07-02T11:00:00Z,20.4,396.7,13.866700000000002,96.22,1.94,0
2018-07-02T12:00:00Z,107.21000000000001,402.2,14.87835,91.52,2.5599999999999996,0
2018-07-02T13:00:00Z,82.66499999999999,413.8,17.35035,80.99000000000001,3.6799999999999997,0
2018-07-02T14:00:00Z,113.065,425.4,19.261699999999998,75.735,4.03,0
2018-07-02T15:00:00Z,502.585,436.2,21.04175,71.33500000000001,3.9899999999999998,0
2018-07-02T16:00:00Z,512.925,451.25,22.749650000000003,63.940000000000005,4.32,0
2018-07-02T17:00:00Z,680.5799999999999,464.70000000000005,23.85435,58.89,4.38,0
2018-07-02T18:00:00Z,613.725,472.1,25.25075,49.49,4.22,0
2018-07-02T19:00:00Z,142.85500000000002,472.6,26.1535,42.78,3.75,0
2018-07-02T20:00:00Z,338.77,478.4,26.48175,41.335,3.66,0
2018-07-02T21:00:00Z,730.9200000000001,483.70000000000005,26.9697,39.065,3.55,0
2018-07-02T22:00:00Z,383.43,473.04999999999995,26.59165,44.075,3.54,0
2018-07-02T23:00:00Z,198.465,470.1,26.509349999999998,49.335,3.48,0
2018-07-03T00:00:00Z,39.285,462.9,25.768050000000002,53.55,2.47,0
2018-07-03T01:00:00Z,13.89,455.75,24.76935,59.980000000000004,1.71,0
2018-07-03T02:00:00Z,-0.31500000000000006,443,22.99105,68.86500000000001,0.4,0
2018-07-03T03:00:00Z,-1.74,435.15,21.5061,80.47999999999999,0.53,0
2018-07-03T04:00:00Z,-1.225,432.85,21.202350000000003,81.74000000000001,0.51,0
2018-07-03T05:00:00Z,-1.62,431.54999999999995,20.82865,82.46000000000001,0.8999999999999999,0
2018-07-03T06:00:00Z,-1.7349999999999999,432.29999999999995,20.69865,82.4,1.28,0
2018-07-03T07:00:00Z,-1.355,431.4,20.495350000000002,83.03999999999999,1.06,0
2018-07-03T08:00:00Z,-1.25,432.35,20.50775,82.83500000000001,2.31,0
2018-07-03T09:00:00Z,-1.38,434.1,20.7605,83.1,2.37,0
2018-07-03T10:00:00Z,-0.09000000000000002,435.25,20.989449999999998,83.7,1.8,0
2018-07-03T11:00:00Z,26.3,433.6,20.6522,84.92500000000001,1.73,0
2018-07-03T12:00:00Z,98.66999999999999,436.20000000000005,20.93285,83.42,2.35,0
2018-07-03T13:00:00Z,99.70500000000001,441.75,21.9973,77.44,3.8,0
2018-07-03T14:00:00Z,104.53,450.25,23.478250000000003,68.46000000000001,4.34,0
2018-07-03T15:00:00Z,479.66499999999996,458.05,24.6575,55.765,4.75,0
2018-07-03T16:00:00Z,487.875,470.1,25.79975,45.875,4.63,0
2018-07-03T17:00:00Z,429.345,476.2,26.1392,47.69,4.86,0
2018-07-03T18:00:00Z,345.265,473,26.1765,49.86,4.36,0
2018-07-03T19:00:00Z,199.54,470.65,26.01365,53.875,3.4000000000000004,0
2018-07-03T20:00:00Z,257.195,474.15,26.55225,47.81,4.54,0
2018-07-03T21:00:00Z,339.085,476.79999999999995,26.81425,43.885,4.51,0
2018-07-03T22:00:00Z,249.35999999999999,470.85,26.28665,48.645,2.48,0
2018-07-03T23:00:00Z,164.455,467.79999999999995,26.167450000000002,49.09,3.41,0
2018-07-04T00:00:00Z,80.925,465.4,25.9725,49.644999999999996,2.9699999999999998,0
2018-07-04T01:00:00Z,11.76,452.55,24.37075,56.575,1.29,0
2018-07-04T02:00:00Z,-1.33,441.45,22.2563,69.405,1.34,0
2018-07-04T03:00:00Z,-1.8599999999999999,434.4,21.5994,66.655,0.74,0
2018-07-04T04:00:00Z,-1.915,429.4,20.8423,66.71000000000001,0.5,0
2018-07-04T05:00:00Z,-2.0999999999999996,420.05,18.7971,79.19,0.4,0
2018-07-04T06:00:00Z,-1.095,417.1,18.13615,84.81,0.5,0
2018-07-04T07:00:00Z,-0.31,420.85,19.01565,80.555,0.6799999999999999,0
2018-07-04T08:00:00Z,-1.29,417.25,18.2753,79.9,0.52,0
2018-07-04T09:00:00Z,-0.935,414.65,17.83845,84.78999999999999,0.43,0
2018-07-04T10:00:00Z,1.47,417.85,18.422800000000002,85.495,0.47000000000000003,0
2018-07-04T11:00:00Z,20.775,422.25,19.2349,82.75,0.8500000000000001,0
2018-07-04T12:00:00Z,93.195,431.75,20.4493,80.39500000000001,1.12,0
2018-07-04T13:00:00Z,95.285,444.1,22.4447,77.30000000000001,2.55,0
2018-07-04T14:00:00Z,109.36,456.55,24.433500000000002,71.095,3.65,0
2018-07-04T15:00:00Z,445.125,468.05,26.06635,66.14,4.3,0
2018-07-04T16:00:00Z,474.315,482.15,27.34135,60.545,4.21,0
2018-07-04T17:00:00Z,514.055,491.75,28.18195,59.79,4.33,0
2018-07-04T18:00:00Z,507.885,494.65,28.7977,58.185,4.7,0
2018-07-04T19:00:00Z,31.345000000000002,455.15,23.58465,79.28,3.02,6.906000000000001
2018-07-04T20:00:00Z,10.5,433.95,20.189799999999998,99.02,1.23,2.959
2018-07-04T21:00:00Z,74.53,436.45,20.460549999999998,99.56,1.4100000000000001,0.987
2018-07-04T22:00:00Z,290.945,444,21.780900000000003,93.465,1.3399999999999999,0
