time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-06-09T04:00:00Z,323.49,358.15,3.02965,73.025,7.4399999999999995,0
2018-06-09T05:00:00Z,230.405,338.8,1.39835,80.07,9.09,0
2018-06-09T06:00:00Z,153.65,333.04999999999995,1.0955,79.1,5.38,0
2018-06-09T07:00:00Z,59.725,315.4,-0.84925,87.72999999999999,6.71,0
2018-06-09T08:00:00Z,21.830000000000002,314.05,-1.5875,93.36500000000001,5.6899999999999995,0
2018-06-09T09:00:00Z,9.3,313.15,-1.8776,94.05,2.52,0
2018-06-09T10:00:00Z,6.655,311.65,-2.2176,97.215,3.31,0
2018-06-09T11:00:00Z,5.35,310.29999999999995,-2.4988,98.22999999999999,4.08,0
2018-06-09T12:00:00Z,16.955000000000002,309.55,-2.5965,97.83,3.39,0
2018-06-09T13:00:00Z,42.7,310.35,-2.66075,96.49,2.8200000000000003,0
2018-06-09T14:00:00Z,67.21000000000001,312.70000000000005,-2.42585,96.185,4.11,0
2018-06-09T15:00:00Z,83.715,315.35,-2.4881,96.09,3.11,0
2018-06-09T16:00:00Z,113.38,318.85,-2.0645,94.6,5.64,0
2018-06-09T17:00:00Z,158.89,323.7,-1.6886,93.125,6.15,0
2018-06-09T18:00:00Z,186.59,330.9,-1.19055,90.38,4.96,0
2018-06-09T19:00:00Z,148.44,328.54999999999995,-0.8418,90.805,6.05,0
2018-06-09T20:00:00Z,120.925,326.2,-0.706,89.125,6.0600000000000005,0
2018-06-09T21:00:00Z,154.45,332.70000000000005,0.7235,75.95500000000001,6.23,0
2018-06-09T22:00:00Z,172.085,335.75,1.7918500000000002,63.925,8.48,0
2018-06-09T23:00:00Z,135.64,333.2,2.23785,67.85,9.940000000000001,0
2018-06-10T00:00:00Z,110.5,330.65,2.07505,77.195,10.13,0
2018-06-10T01:00:00Z,73.715,328.4,2.1392499999999997,79.65,10.58,0
2018-06-10T02:00:00Z,37.84,323.85,1.74105,87.87,10.23,0
2018-06-10T03:00:00Z,18.564999999999998,321.9,1.72645,91.31,10.41,0
2018-06-10T04:00:00Z,14.129999999999999,325.1,2.4472500000000004,89.345,11.54,0
2018-06-10T05:00:00Z,10.92,327.65,3.0532,89.315,11,0
2018-06-10T06:00:00Z,23.545,330.45,3.5944000000000003,89.81,12.27,0
2018-06-10T07:00:00Z,21.705,332.70000000000005,4.331799999999999,87.195,14.54,0
2018-06-10T08:00:00Z,10.620000000000001,333.20000000000005,4.7551000000000005,84.83,12.870000000000001,0
2018-06-10T09:00:00Z,1.32,331,3.97385,86.85499999999999,13.94,0
2018-06-10T10:00:00Z,0.525,322.15,1.2823,96.93,12.120000000000001,0
2018-06-10T11:00:00Z,6.86,315.25,-0.39775000000000005,99.1,12.79,0
2018-06-10T12:00:00Z,6.26,308.45000000000005,-2.07195,97.985,13.33,0
2018-06-10T13:00:00Z,14.23,304.8,-2.83975,97.165,9.71,0
2018-06-10T14:00:00Z,45.385,304.35,-2.9548,96.775,11.84,0
2018-06-10T15:00:00Z,90.28999999999999,303.20000000000005,-3.44705,96.045,11.9,0
2018-06-10T16:00:00Z,99.44,301,-4.0695,95.475,12.620000000000001,0
2018-06-10T17:00:00Z,128.7,299.4,-4.402799999999999,94.70500000000001,11.65,0
2018-06-10T18:00:00Z,169.805,299.6,-4.4154,94.36,11.06,0
2018-06-10T19:00:00Z,209.235,300.1,-4.3365,93.95500000000001,11.95,0
2018-06-10T20:00:00Z,255.695,301.95000000000005,-4.2256,93.46000000000001,11.32,0
2018-06-10T21:00:00Z,232.72,301.7,-4.05295,93.625,11.05,0
2018-06-10T22:00:00Z,202.515,299.5,-4.12705,93.65,12.41,0
2018-06-10T23:00:00Z,244.945,299.85,-4.003,93.2,11.34,0
2018-06-11T00:00:00Z,321.18,300.85,-3.976,93.045,10.77,0
2018-06-11T01:00:00Z,286.5,300.05,-4.0663,93.36500000000001,9.33,0
2018-06-11T02:00:00Z,321.83,302,-3.7033,93.08000000000001,11.14,0
2018-06-11T03:00:00Z,244.555,302.15,-3.5772,93.9,12.59,0
2018-06-11T04:00:00Z,150.215,300.45,-3.6868,94.27,11.18,0
2018-06-11T05:00:00Z,79.25,299,-3.9959499999999997,95.175,9.41,0
2018-06-11T06:00:00Z,64.65,297.75,-4.1782,95.455,9.72,0
2018-06-11T07:00:00Z,30.15,296.75,-4.32615,95.12,9.64,0
2018-06-11T08:00:00Z,21.175,295.5,-4.5065,95.435,9.1,0
2018-06-11T09:00:00Z,12.485,294.4,-4.72495,95.515,7.369999999999999,0
2018-06-11T10:00:00Z,10.455,294.9,-4.74405,95.565,8.07,0
2018-06-11T11:00:00Z,12.615,294.65,-4.7518,95.42500000000001,8.29,0
2018-06-11T12:00:00Z,19.575,293.2,-5.0344999999999995,95.215,7.74,0
2018-06-11T13:00:00Z,38.765,293.54999999999995,-5.04655,95.105,7.640000000000001,0
2018-06-11T14:00:00Z,84.225,294.25,-4.9755,94.92,9.22,0
2018-06-11T15:00:00Z,138.07999999999998,294.85,-5.05485,94.445,7.0600000000000005,0
2018-06-11T16:00:00Z,186.92000000000002,295.95,-4.852650000000001,94.435,8.89,0
2018-06-11T17:00:00Z,256.505,295.85,-5.098800000000001,93.605,8.3,0
2018-06-11T18:00:00Z,349.275,296.79999999999995,-5.2504,92.53999999999999,6.29,0
2018-06-11T19:00:00Z,424.59000000000003,299.05,-5.2598,90.535,4.08,0
2018-06-11T20:00:00Z,548.105,302.4,-4.865349999999999,89.53999999999999,5.55,0
2018-06-11T21:00:00Z,586.7,303.75,-4.6181,88.675,5.609999999999999,0
2018-06-11T22:00:00Z,514.8299999999999,302.1,-4.32075,88.805,7.66,0
2018-06-11T23:00:00Z,658.69,304.45000000000005,-3.9290000000000003,84.585,7.73,0
2018-06-12T00:00:00Z,527.375,305.3,-3.5587999999999997,81.045,6.83,0
2018-06-12T01:00:00Z,486.33,306.35,-3.26165,80.515,6.34,0
2018-06-12T02:00:00Z,422.405,306.55,-3.51575,86.63499999999999,6.84,0
2018-06-12T03:00:00Z,295.775,303.5,-3.4785500000000003,83.27,4.84,0
2018-06-12T04:00:00Z,223.82,304.45000000000005,-3.2808,83.215,4.24,0
2018-06-12T05:00:00Z,121.41499999999999,303.75,-3.3728,82.495,1.3,0
2018-06-12T06:00:00Z,60.23,301.8,-3.3491999999999997,85.13,2.15,0
2018-06-12T07:00:00Z,46.815,300.2,-3.41535,84.24000000000001,2.6399999999999997,0
2018-06-12T08:00:00Z,25.605,298.55,-3.4359,84.11,1.5,0
2018-06-12T09:00:00Z,20.38,298.70000000000005,-3.436,82.38,2.4699999999999998,0
2018-06-12T10:00:00Z,17.265,298.3,-3.6408500000000004,84.255,2.46,0
2018-06-12T11:00:00Z,11.48,298.6,-4.0784,90.07,3.1799999999999997,0
2018-06-12T12:00:00Z,19.875,298.45000000000005,-4.0258,92.275,3.4699999999999998,0
2018-06-12T13:00:00Z,40.175,298.55,-3.9135999999999997,92.005,4.779999999999999,0
2018-06-12T14:00:00Z,71.87,298.70000000000005,-3.8026,90.965,4.48,0
2018-06-12T15:00:00Z,101.31,299.25,-3.56955,89.24000000000001,4.57,0
2018-06-12T16:00:00Z,179.14499999999998,301.95000000000005,-3.0347999999999997,86.795,5.470000000000001,0
2018-06-12T17:00:00Z,240.995,304.4,-2.4592,84.38,5.5,0
2018-06-12T18:00:00Z,340.115,308.55,-1.6390500000000001,82.28999999999999,6.04,0
2018-06-12T19:00:00Z,272.34000000000003,310.1,-1.07775,83.07,6.32,0
2018-06-12T20:00:00Z,280.135,310.85,-0.7325999999999999,80.99,6.970000000000001,0
2018-06-12T21:00:00Z,269.635,311.95000000000005,-0.32825,78.82,6.1,0
2018-06-12T22:00:00Z,274.275,313.85,0.15764999999999998,78.005,6.24,0
2018-06-12T23:00:00Z,306.99,315.6,0.5962000000000001,77.55000000000001,8.870000000000001,0
2018-06-13T00:00:00Z,273.41999999999996,317.45000000000005,1.0901,76.47,9.379999999999999,0
2018-06-13T01:00:00Z,160.915,317.65,1.30735,77.64,7.43,0
2018-06-13T02:00:00Z,219.25,318.54999999999995,1.6447,78.75,8.21,0
2018-06-13T03:00:00Z,177.075,318.95,2.1454500000000003,74.65,9.3,0
2018-06-13T04:00:00Z,132.03,318.9,2.09205,75.91,9.45,0
2018-06-13T05:00:00Z,59.8,317.8,1.50035,83.265,9.870000000000001,0
2018-06-13T06:00:00Z,51.75,317.54999999999995,1.1935500000000001,89.08000000000001,8.489999999999998,0
2018-06-13T07:00:00Z,20.619999999999997,317.20000000000005,0.96895,91.44,8.59,0
2018-06-13T08:00:00Z,10.125,317,0.7816000000000001,93.185,10.440000000000001,0
2018-06-13T09:00:00Z,5.25,317.2,1.10845,94.64,10.18,0
2018-06-13T10:00:00Z,3.3449999999999998,317.45,1.28135,94.86500000000001,9.78,0
2018-06-13T11:00:00Z,5.255000000000001,317.29999999999995,1.1648999999999998,95.37,10.08,0
2018-06-13T12:00:00Z,10.25,317.4,1.13355,94.475,10.86,0
2018-06-13T13:00:00Z,37.56,317.35,1.0667,94.425,8.29,0
2018-06-13T14:00:00Z,39.760000000000005,317.9,1.50135,91.38499999999999,7.790000000000001,0
2018-06-13T15:00:00Z,53.965,318.45000000000005,1.7562,89.78,5.64,0
2018-06-13T16:00:00Z,61.540000000000006,318.95,2.00705,87.83,3.5999999999999996,0
2018-06-13T17:00:00Z,275.36,322.25,2.9524999999999997,81.16499999999999,5.970000000000001,0
2018-06-13T18:00:00Z,387.77,324.9,3.488,76.19,7.74,0
2018-06-13T19:00:00Z,366.96500000000003,326.9,3.6323499999999997,73.52,7.539999999999999,0
2018-06-13T20:00:00Z,287.745,331.1,4.25095,70.49,4.42,0
2018-06-13T21:00:00Z,178.995,329.25,3.593,75.07,3.86,0
2018-06-13T22:00:00Z,179.59,329.75,3.352,77.22,3.88,0
2018-06-13T23:00:00Z,209.61,334.54999999999995,4.33455,70.47999999999999,3.07,0
2018-06-14T00:00:00Z,415.875,349.6,5.7988,63.68,3.45,0
2018-06-14T01:00:00Z,407.175,357.95000000000005,6.2296,60.965,1.9700000000000002,0
2018-06-14T02:00:00Z,423.77,358.1,6.63735,63.69499999999999,6.76,0
2018-06-14T03:00:00Z,162.825,345,6.0481,69.6,7.800000000000001,0
2018-06-14T04:00:00Z,158.565,344.65,6.300599999999999,72.15,8.62,0
2018-06-14T05:00:00Z,53,336.9,5.5832,74.19999999999999,9.34,0
2018-06-14T06:00:00Z,28.785000000000004,336.4,6.031700000000001,72.86,4.05,0
2018-06-14T07:00:00Z,18.84,334.75,5.89405,75.235,6.21,0
2018-06-14T08:00:00Z,10.25,330.75,5.180400000000001,78.575,3.9899999999999998,0
2018-06-14T09:00:00Z,5.395,329.85,5.15995,76.545,7.34,0
2018-06-14T10:00:00Z,3.255,327.95,4.8172,77.765,4.859999999999999,0
2018-06-14T11:00:00Z,2.335,328.65,4.39375,81.83,6.21,0
2018-06-14T12:00:00Z,19.415,326.1,3.8109,83.97999999999999,4.800000000000001,0
2018-06-14T13:00:00Z,39.010000000000005,329.3,3.8563,85.025,4.29,0
2018-06-14T14:00:00Z,16.29,319.8,0.5427000000000001,92.36,10.96,0
2018-06-14T15:00:00Z,52.655,316.5,-0.55785,90.78999999999999,8.74,0
2018-06-14T16:00:00Z,118.48,314.75,-1.37465,89.47999999999999,12.030000000000001,0
2018-06-14T17:00:00Z,188.69,313.8,-1.91015,87.815,13.52,0
2018-06-14T18:00:00Z,221.155,314.95000000000005,-2.12085,86.605,13.43,0
2018-06-14T19:00:00Z,118.97999999999999,310.45000000000005,-2.7549,89.72,13.25,0
2018-06-14T20:00:00Z,222.85500000000002,309.65,-3.0564999999999998,91.86,12.129999999999999,0
2018-06-14T21:00:00Z,234.1,308.6,-3.2313,92.53999999999999,10.620000000000001,0
2018-06-14T22:00:00Z,275.83500000000004,306.7,-3.5323,91.87,10.739999999999998,0
2018-06-14T23:00:00Z,438.41499999999996,309.05,-3.31575,88.53,10.21,0
2018-06-15T00:00:00Z,445.63,310.29999999999995,-3.1938,85.72999999999999,10.25,0
2018-06-15T01:00:00Z,343.90999999999997,308.6,-3.32925,85.25,9.92,0
2018-06-15T02:00:00Z,274.01,306.65,-3.6049499999999997,88.495,8.61,0
2018-06-15T03:00:00Z,234.54500000000002,306.15,-3.6330999999999998,89.13499999999999,5.69,0
2018-06-15T04:00:00Z,186.25,304.4,-3.5135,87.66499999999999,8.23,0
2018-06-15T05:00:00Z,122.19,302.65,-3.6756,87.88,8.620000000000001,0
2018-06-15T06:00:00Z,79.235,301.3,-3.8956,91.34,7.04,0
2018-06-15T07:00:00Z,47.155,300.5,-3.8097,88.99000000000001,7,0
2018-06-15T08:00:00Z,26.314999999999998,299.25,-3.7462999999999997,86.5,6,0
2018-06-15T09:00:00Z,13.184999999999999,297.55,-3.8022,83.97,6.41,0
2018-06-15T10:00:00Z,9.114999999999998,297.25,-3.71935,83.655,6.92,0
2018-06-15T11:00:00Z,13.38,295.85,-3.7600499999999997,81.8,4.81,0
2018-06-15T12:00:00Z,23.67,294.70000000000005,-3.7215499999999997,81.055,4.51,0
2018-06-15T13:00:00Z,90.91,296.25,-3.5373,78.55,3.9499999999999997,0
2018-06-15T14:00:00Z,154.04000000000002,300.9,-3.0065999999999997,79.555,7.01,0
2018-06-15T15:00:00Z,130.69,304.3,-2.8579999999999997,83.725,8.03,0
2018-06-15T16:00:00Z,254.39499999999998,304.7,-2.9208499999999997,83.455,8.74,0
2018-06-15T17:00:00Z,333.845,304.8,-2.66295,81.77000000000001,7.58,0
2018-06-15T18:00:00Z,635.635,314.04999999999995,-1.7271,73.405,7.800000000000001,0
2018-06-15T19:00:00Z,544.12,323.25,-1.5608,70.57499999999999,4.22,0
2018-06-15T20:00:00Z,468.24,332.9,-0.9035,66.43,2.61,0
2018-06-15T21:00:00Z,530.0550000000001,344.15,0.3158,57.584999999999994,3.38,0
2018-06-15T22:00:00Z,442.865,350.75,1.09805,52.79,3.4299999999999997,0
2018-06-15T23:00:00Z,503.895,359.95000000000005,1.39725,56.004999999999995,3.26,0
2018-06-16T00:00:00Z,378.45500000000004,360.25,1.7603,53.055,2.31,0
2018-06-16T01:00:00Z,251.865,351,2.0549,53.30500000000001,2.06,0
2018-06-16T02:00:00Z,223.96,345.55,2.12805,54.275000000000006,3.09,0
2018-06-16T03:00:00Z,249.16000000000003,344.9,2.23165,57.135000000000005,5.27,0
2018-06-16T04:00:00Z,190.92000000000002,337.75,2.1115500000000003,62.019999999999996,6.1,0
2018-06-16T05:00:00Z,133.47,332.95000000000005,1.90705,63.165000000000006,5.2,0
2018-06-16T06:00:00Z,82.76,325.5,1.35965,70.56,5.9399999999999995,0
2018-06-16T07:00:00Z,48.05,320.1,0.7838,75.27000000000001,4.99,0
2018-06-16T08:00:00Z,28.810000000000002,311.35,-0.39795,82.595,4.41,0
2018-06-16T09:00:00Z,24.06,312.3,-0.6596,84.035,3.06,0
2018-06-16T10:00:00Z,11.219999999999999,311.4,-1.204,87.81,3.42,0
2018-06-16T11:00:00Z,11.385000000000002,312.35,-1.0942,85.06,3.3,0
2018-06-16T12:00:00Z,19.185000000000002,312.9,-1.2381,86.78999999999999,2.79,0
2018-06-16T13:00:00Z,32.67,313.54999999999995,-1.1216,85.36,1.8199999999999998,0
2018-06-16T14:00:00Z,48.36,314.95000000000005,-1.0566,85.775,2.18,0
2018-06-16T15:00:00Z,77.115,316.85,-0.9345,86.21000000000001,2.58,0
2018-06-16T16:00:00Z,108.15,319.7,-0.7925,83.94999999999999,3.47,0
2018-06-16T17:00:00Z,139.505,322.35,-0.9915,86.775,5.29,0
2018-06-16T18:00:00Z,321.505,342,-0.35765,81.445,3.87,0
2018-06-16T19:00:00Z,313.805,340.70000000000005,-0.138,87.275,4.4,0
2018-06-16T20:00:00Z,539.78,356.4,0.1031,91.065,4.1899999999999995,0
2018-06-16T21:00:00Z,427.1,345.75,0.2501,88.98,7.68,0
2018-06-16T22:00:00Z,486.745,354.9,0.90425,81.97999999999999,7.4,0
2018-06-16T23:00:00Z,396.28,353.54999999999995,1.1402,78.52000000000001,6.75,0
2018-06-17T00:00:00Z,345.805,352.85,1.49735,77.025,6.02,0
2018-06-17T01:00:00Z,322.31,351.6,1.7238499999999999,78.22999999999999,5.42,0
2018-06-17T02:00:00Z,393.845,357.85,2.24535,75.93,6.5600000000000005,0
2018-06-17T03:00:00Z,245.415,348.4,2.26475,71.97,6.14,0
2018-06-17T04:00:00Z,224.065,346.1,2.33455,69.24000000000001,4.82,0
2018-06-17T05:00:00Z,134.305,338.1,2.1361,70.625,4.91,0
2018-06-17T06:00:00Z,80.415,331.5,1.81585,71.775,4.84,0
2018-06-17T07:00:00Z,44.155,324.4,1.24805,76.055,5.42,0
2018-06-17T08:00:00Z,25.935,320.4,0.81935,81.11500000000001,4.39,0
2018-06-17T09:00:00Z,27.675,313.25,0.028899999999999995,86.375,3.19,0
2018-06-17T10:00:00Z,25.549999999999997,311.3,-0.6103000000000001,90.98,6.5600000000000005,0
2018-06-17T11:00:00Z,47.515,311.65,-0.8941,92.745,6.220000000000001,0
2018-06-17T12:00:00Z,63.769999999999996,313.35,-0.316,87.57499999999999,2.62,0
2018-06-17T13:00:00Z,57.25,315.04999999999995,-0.04985,89.345,6.1,0
2018-06-17T14:00:00Z,104.56,317.25,0.261,88.835,6.970000000000001,0
2018-06-17T15:00:00Z,155.83999999999997,322.6,0.9525,85.495,5.74,0
2018-06-17T16:00:00Z,228.54500000000002,336.5,1.9491,79.53999999999999,4.65,0
2018-06-17T17:00:00Z,282.745,348.05,2.9911,75.41,4.779999999999999,0
2018-06-17T18:00:00Z,319.18,359.04999999999995,4.016299999999999,70.485,3.34,0
2018-06-17T19:00:00Z,415.66499999999996,375.15,5.22575,67.315,2.33,0
2018-06-17T20:00:00Z,428.205,382.3,6.22495,66.06,3.66,0
2018-06-17T21:00:00Z,424.625,387.4,7.6447,61.65,3.6,0
2018-06-17T22:00:00Z,408.65,393.85,9.2757,58.06,3.39,0
2018-06-17T23:00:00Z,393.215,395.6,10.23945,55.760000000000005,3.46,0
2018-06-18T00:00:00Z,645.2850000000001,412.6,11.6814,50.019999999999996,5.91,0
2018-06-18T01:00:00Z,508.21500000000003,403.8,12.363,48.025000000000006,8,0
2018-06-18T02:00:00Z,277.23,385.8,12.237100000000002,50.165,9.54,0
2018-06-18T03:00:00Z,202.775,377.75,12.05415,51.575,9.28,0
2018-06-18T04:00:00Z,140.82,371.4,11.48955,56.065,7.77,0
2018-06-18T05:00:00Z,82.225,358.55,8.01045,77.245,5.220000000000001,0
2018-06-18T06:00:00Z,47.480000000000004,350.55,6.5573,84.53,1.9,0
2018-06-18T07:00:00Z,44.405,347.55,6.1853,86.025,2.37,0
2018-06-18T08:00:00Z,18.15,339.95,5.0436,89.375,2.23,0
2018-06-18T09:00:00Z,9.59,335.3,4.43655,92.56,1.21,0
2018-06-18T10:00:00Z,7.815,330.6,4.1388,94.27,1.28,0
2018-06-18T11:00:00Z,16.72,321.25,3.3424,93.78,2.19,0
2018-06-18T12:00:00Z,30.475,329.05,3.71705,92.35,2.59,0
2018-06-18T13:00:00Z,29.775,335.5,5.47635,87.125,1.51,0
2018-06-18T14:00:00Z,65.57,345.15,7.723750000000001,74.89500000000001,5.140000000000001,0
2018-06-18T15:00:00Z,173.16,361,9.5704,65.38,7.41,0
2018-06-18T16:00:00Z,173.8,366.9,10.1006,63.09,5.630000000000001,0
2018-06-18T17:00:00Z,228.79000000000002,371.5,10.242799999999999,62.09,7.279999999999999,0
2018-06-18T18:00:00Z,300.29499999999996,384.6,10.38815,59.739999999999995,3.67,0
2018-06-18T19:00:00Z,215.195,384.35,10.995049999999999,57.59,2.81,0
2018-06-18T20:00:00Z,301.355,388.45,12.011700000000001,52.68000000000001,5.58,0
2018-06-18T21:00:00Z,443.52,408.4,12.62115,49.21,4.33,0
2018-06-18T22:00:00Z,318.77,387.05,10.8694,73.78,10.14,0
2018-06-18T23:00:00Z,325.635,383.85,10.4405,72.82499999999999,9.55,0
2018-06-19T00:00:00Z,382.755,391.4,11.1097,67.245,9.280000000000001,0
2018-06-19T01:00:00Z,317.57,384.45,10.8781,70.565,9.82,0
2018-06-19T02:00:00Z,224.505,382.29999999999995,11.00465,69.56,8.23,0
2018-06-19T03:00:00Z,124.39,370.54999999999995,10.150549999999999,73.285,9.42,0
2018-06-19T04:00:00Z,148.89,366.5,9.17085,78.68,9.85,0
2018-06-19T05:00:00Z,91.28999999999999,359.1,8.134,82.995,7.859999999999999,0
2018-06-19T06:00:00Z,57.31,353.5,7.20365,87.28999999999999,6.54,0
2018-06-19T07:00:00Z,12.065,346.05,5.999750000000001,92.91499999999999,5.390000000000001,0
2018-06-19T08:00:00Z,4.925,340.85,4.9656,97.45,4.57,0
2018-06-19T09:00:00Z,4.515,338.1,4.458500000000001,97.845,4.609999999999999,0
2018-06-19T10:00:00Z,8.52,335.95,3.9946,97.42500000000001,4.52,0
2018-06-19T11:00:00Z,10.084999999999999,334.3,3.6463,97.81,3.34,0
2018-06-19T12:00:00Z,10.92,333.35,3.3629,97.93,3.23,0
2018-06-19T13:00:00Z,14.065,330.95000000000005,2.7589,97.61500000000001,4.78,0
2018-06-19T14:00:00Z,31.660000000000004,332.15,2.8916500000000003,95.845,4.83,0
2018-06-19T15:00:00Z,41.325,333.85,2.98405,95.63,3.81,0
2018-06-19T16:00:00Z,52,335.3,3.1963999999999997,95.995,4.09,0
2018-06-19T17:00:00Z,113.51,342.1,4.0384,94.285,4.95,0
2018-06-19T18:00:00Z,160.315,349.65,4.5920000000000005,93.5,4.75,0
2018-06-19T19:00:00Z,209.255,354.85,5.04165,94.3,5.33,0
2018-06-19T20:00:00Z,373.31,368.6,6.2581500000000005,92.765,6.609999999999999,0
2018-06-19T21:00:00Z,463.65,378.79999999999995,7.2271,89.36,7.109999999999999,0
2018-06-19T22:00:00Z,320.935,376.6,7.83,85.315,6.79,0
2018-06-19T23:00:00Z,444.96000000000004,387.65,8.454,82.77000000000001,5.9,0
2018-06-20T00:00:00Z,524.27,393.1,8.40665,82.71000000000001,7.09,0
2018-06-20T01:00:00Z,456.035,388.75,8.64375,83.245,7.43,0
2018-06-20T02:00:00Z,414.54999999999995,393.35,9.9829,78.50999999999999,4.890000000000001,0
2018-06-20T03:00:00Z,243.645,387.65,10.763,75.255,3.0700000000000003,0
2018-06-20T04:00:00Z,123.57499999999999,375.4,10.12865,78.03999999999999,3.06,0
2018-06-20T05:00:00Z,123.715,365.15,8.9727,86.195,4.15,0
2018-06-20T06:00:00Z,61.31,361.05,9.0635,86.34,1.28,0
2018-06-20T07:00:00Z,23.634999999999998,351.79999999999995,7.669700000000001,91.4,2.36,0
2018-06-20T08:00:00Z,14.365,343.45,6.0950500000000005,98.725,2.21,0
2018-06-20T09:00:00Z,4.635,340.35,5.263400000000001,99.10499999999999,2.76,0
2018-06-20T10:00:00Z,7.975,335.70000000000005,4.976850000000001,99.32,3.06,0
2018-06-20T11:00:00Z,9.1,337.70000000000005,5.29835,99.50999999999999,3.84,0
2018-06-20T12:00:00Z,18.84,339.4,5.59225,99.22,3.96,0
2018-06-20T13:00:00Z,33.714999999999996,342.7,6.4557,97.725,3.2800000000000002,0
2018-06-20T14:00:00Z,75.17500000000001,349.35,7.47375,94.37,2.92,0
2018-06-20T15:00:00Z,231.39499999999998,362.29999999999995,8.51945,81.97,2.78,0
2018-06-20T16:00:00Z,277.69,374.15,10.51885,69.635,3.41,0
2018-06-20T17:00:00Z,268.34,379,10.66045,70.295,2.8099999999999996,0
2018-06-20T18:00:00Z,292.41999999999996,385.4,11.424800000000001,60.39,2.87,0
2018-06-20T19:00:00Z,348.18,391.95,12.046800000000001,56.305,3.5999999999999996,0
2018-06-20T20:00:00Z,327.675,386.7,11.3403,59.364999999999995,5.99,0
2018-06-20T21:00:00Z,588.025,402,11.64525,60.5,5.73,0
2018-06-20T22:00:00Z,662.03,416.65,12.713799999999999,57.239999999999995,4.62,0
2018-06-20T23:00:00Z,503.08,396.75,11.1043,69.305,10.379999999999999,0
2018-06-21T00:00:00Z,581.2,406,12.18515,62.39,6.77,0
2018-06-21T01:00:00Z,625.0350000000001,414.8,13.18055,56.685,6.62,0
2018-06-21T02:00:00Z,345.65,398.54999999999995,13.14375,56.29,7.32,0
2018-06-21T03:00:00Z,313.225,387.5,12.42065,65.935,10.23,0
2018-06-21T04:00:00Z,282.235,383.9,12.31695,64.88,9.17,0
2018-06-21T05:00:00Z,193.88,374.65,11.8569,67.815,7.83,0
2018-06-21T06:00:00Z,138.36,369.79999999999995,11.5823,67.125,6.49,0
2018-06-21T07:00:00Z,84.825,360.8,10.98085,70.57,5.470000000000001,0
2018-06-21T08:00:00Z,45.754999999999995,346.55,8.3695,81.87,3.96,0
2018-06-21T09:00:00Z,16.09,340.45000000000005,5.6334,97.405,4.88,0
2018-06-21T10:00:00Z,15.934999999999999,333.65,4.0122,99,1.4,0
2018-06-21T11:00:00Z,33.055,323.45,2.9686500000000002,99.19,3.42,0
2018-06-21T12:00:00Z,61.375,325.85,4.01275,99.30000000000001,1.56,0
2018-06-21T13:00:00Z,101.38499999999999,339.75,6.84695,94.69999999999999,2.88,0
2018-06-21T14:00:00Z,169.715,348.85,7.20345,89.755,2.6,0
2018-06-21T15:00:00Z,262.07,361.25,8.49445,84.49000000000001,3.42,0
2018-06-21T16:00:00Z,363.065,372.65,9.9221,77.21000000000001,5.66,0
2018-06-21T17:00:00Z,459.07500000000005,382.29999999999995,11.134049999999998,68.96000000000001,7.73,0
2018-06-21T18:00:00Z,522.03,390.20000000000005,12.2762,61.94499999999999,9.88,0
2018-06-21T19:00:00Z,593.605,395.6,12.7346,60.545,11.26,0
2018-06-21T20:00:00Z,652.915,406.6,13.712499999999999,55.84,9.760000000000002,0
2018-06-21T21:00:00Z,735.0550000000001,416.35,14.236899999999999,56.8,10.2,0
2018-06-21T22:00:00Z,747.8499999999999,419.15,14.45675,58.43,11,0
2018-06-21T23:00:00Z,730.8050000000001,422.45,14.7497,59.285,10.49,0
2018-06-22T00:00:00Z,626.37,417.55,14.74685,59.974999999999994,10.64,0
2018-06-22T01:00:00Z,497.53999999999996,410.15,14.60415,59.455,9.83,0
2018-06-22T02:00:00Z,473.895,409.85,14.43745,60.105000000000004,8.72,0
2018-06-22T03:00:00Z,439.76,409.35,14.41445,60.754999999999995,7.89,0
2018-06-22T04:00:00Z,324.205,400.35,14.2899,61.34,7.5,0
2018-06-22T05:00:00Z,225.02,388.7,13.573550000000001,64.14999999999999,7.41,0
2018-06-22T06:00:00Z,151.28,378.85,12.71345,67.265,6.119999999999999,0
2018-06-22T07:00:00Z,119.03999999999999,371.4,10.8898,74.62,6.050000000000001,0
2018-06-22T08:00:00Z,76.41499999999999,365.55,10.30535,78.21000000000001,5.6899999999999995,0
2018-06-22T09:00:00Z,35.76,354.9,7.84905,84.27,3.6100000000000003,0
2018-06-22T10:00:00Z,25.03,342.45000000000005,6.42215,89.165,1.25,0
2018-06-22T11:00:00Z,27.165,341.55,6.235250000000001,91.66,1.92,0
2018-06-22T12:00:00Z,45.435,339.3,6.03195,91.715,1.7400000000000002,0
2018-06-22T13:00:00Z,108.16,346.35,6.67275,87.12,1.57,0
2018-06-22T14:00:00Z,155.86,346.75,4.56015,92.15,3.62,0
2018-06-22T15:00:00Z,214.94,349.65,3.97145,95.63,3.08,0
2018-06-22T16:00:00Z,343.94,363,4.891450000000001,91.57,3.44,0
2018-06-22T17:00:00Z,460.375,380.25,6.964600000000001,82.845,4.46,0
2018-06-22T18:00:00Z,529.15,392.4,8.4418,77.94,5.24,0
2018-06-22T19:00:00Z,634.47,400.8,8.7807,76.43,6.47,0
